,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
37664,738,92,26,728,0.58,0.025,0.172,2912,0.2616758241758242,0.09306318681318682,0.16861263736263737,0.022321428571428572,0.16929945054945056
37665,738,92,27,728,0.58,0.025,0.172,2912,0.27369505494505497,0.09615384615384616,0.1775412087912088,0.02197802197802198,0.16895604395604397
37666,738,92,28,728,0.58,0.025,0.172,2912,0.2867445054945055,0.09752747252747253,0.18921703296703296,0.020260989010989012,0.1665521978021978
37667,738,92,29,728,0.58,0.025,0.172,2912,0.28434065934065933,0.08344780219780219,0.20089285714285715,0.017513736263736264,0.15899725274725274
37668,738,92,30,728,0.58,0.025,0.172,2912,0.25721153846153844,0.08413461538461539,0.17307692307692307,0.016140109890109892,0.14972527472527472
37669,738,92,31,728,0.58,0.025,0.172,2912,0.2445054945054945,0.08722527472527472,0.15728021978021978,0.012706043956043956,0.1459478021978022
37670,738,92,32,728,0.58,0.025,0.172,2912,0.24725274725274726,0.08722527472527472,0.16002747252747251,0.010645604395604396,0.14491758241758243
37671,738,92,33,728,0.58,0.025,0.172,2912,0.23557692307692307,0.08138736263736264,0.15418956043956045,0.009615384615384616,0.14217032967032966
37672,738,92,34,728,0.58,0.025,0.172,2912,0.19642857142857142,0.0731456043956044,0.12328296703296704,0.010302197802197802,0.1401098901098901
37673,738,92,35,728,0.58,0.025,0.172,2912,0.2032967032967033,0.06387362637362637,0.13942307692307693,0.01304945054945055,0.1349587912087912
37674,738,92,36,728,0.58,0.025,0.172,2912,0.23282967032967034,0.053228021978021976,0.17960164835164835,0.013392857142857142,0.13255494505494506
37675,738,92,37,728,0.58,0.025,0.172,2912,0.28743131868131866,0.04945054945054945,0.23798076923076922,0.01201923076923077,0.13633241758241757
37676,738,92,38,728,0.58,0.025,0.172,2912,0.2448489010989011,0.05597527472527473,0.18887362637362637,0.009615384615384616,0.13839285714285715
37677,738,92,39,728,0.58,0.025,0.172,2912,0.2026098901098901,0.052884615384615384,0.14972527472527472,0.008585164835164836,0.13907967032967034
37678,738,92,40,728,0.58,0.025,0.172,2912,0.17513736263736263,0.05185439560439561,0.12328296703296704,0.009958791208791208,0.14560439560439561
37679,738,92,41,728,0.58,0.025,0.172,2912,0.1658653846153846,0.052884615384615384,0.11298076923076923,0.012706043956043956,0.14320054945054944
37680,738,92,42,728,0.58,0.025,0.172,2912,0.17616758241758243,0.057005494505494504,0.11916208791208792,0.013736263736263736,0.14869505494505494
37681,738,92,43,728,0.58,0.025,0.172,2912,0.2091346153846154,0.07005494505494506,0.13907967032967034,0.014423076923076924,0.15796703296703296
37682,738,92,44,728,0.58,0.025,0.172,2912,0.2190934065934066,0.07417582417582418,0.14491758241758243,0.014423076923076924,0.16346153846153846
37683,738,92,45,728,0.58,0.025,0.172,2912,0.2396978021978022,0.08344780219780219,0.15625,0.01407967032967033,0.1723901098901099
37684,738,92,46,728,0.58,0.025,0.172,2912,0.23523351648351648,0.08447802197802198,0.1507554945054945,0.014766483516483516,0.16552197802197802
37685,738,92,47,728,0.58,0.025,0.172,2912,0.22046703296703296,0.07864010989010989,0.14182692307692307,0.01510989010989011,0.1507554945054945
37686,738,92,48,728,0.58,0.025,0.172,2912,0.19642857142857142,0.07451923076923077,0.12190934065934066,0.014423076923076924,0.13736263736263737
37687,738,92,49,728,0.58,0.025,0.172,2912,0.18612637362637363,0.06524725274725275,0.12087912087912088,0.014423076923076924,0.12603021978021978
37688,738,92,50,728,0.58,0.025,0.172,2912,0.2036401098901099,0.06662087912087912,0.13701923076923078,0.013392857142857142,0.12431318681318682
38046,746,93,0,728,0.58,0.025,0.172,1456,0.03983516483516483,0.03296703296703297,0.006868131868131868,0.02403846153846154,0.16483516483516483
38047,746,93,1,728,0.58,0.025,0.172,2184,0.09065934065934066,0.04532967032967033,0.04532967032967033,0.022435897435897436,0.17536630036630035
38048,746,93,2,728,0.58,0.025,0.172,2912,0.23145604395604397,0.06353021978021978,0.16792582417582416,0.02506868131868132,0.17857142857142858
38049,746,93,3,728,0.58,0.025,0.172,2912,0.27232142857142855,0.07692307692307693,0.19539835164835165,0.02506868131868132,0.19024725274725274
38050,746,93,4,728,0.58,0.025,0.172,2912,0.26407967032967034,0.08653846153846154,0.1775412087912088,0.024725274725274724,0.19677197802197802
38051,746,93,5,728,0.58,0.025,0.172,2912,0.2960164835164835,0.10336538461538461,0.1926510989010989,0.02403846153846154,0.20501373626373626
38052,746,93,6,728,0.58,0.025,0.172,2912,0.2956730769230769,0.10611263736263736,0.18956043956043955,0.021291208791208792,0.20947802197802198
38053,746,93,7,728,0.58,0.025,0.172,2912,0.28846153846153844,0.12328296703296704,0.16517857142857142,0.020604395604395604,0.21394230769230768
38054,746,93,8,728,0.58,0.025,0.172,2912,0.2822802197802198,0.13564560439560439,0.1466346153846154,0.024381868131868132,0.2132554945054945
38055,746,93,9,728,0.58,0.025,0.172,2912,0.27987637362637363,0.1346153846153846,0.14526098901098902,0.02815934065934066,0.20604395604395603
38056,746,93,10,728,0.58,0.025,0.172,2912,0.30425824175824173,0.13152472527472528,0.17273351648351648,0.03021978021978022,0.20535714285714285
38057,746,93,11,728,0.58,0.025,0.172,2912,0.32108516483516486,0.13186813186813187,0.18921703296703296,0.032280219780219783,0.2026098901098901
38058,746,93,12,728,0.58,0.025,0.172,2912,0.35027472527472525,0.14732142857142858,0.2029532967032967,0.02918956043956044,0.21085164835164835
38059,746,93,13,728,0.58,0.025,0.172,2912,0.36675824175824173,0.15384615384615385,0.2129120879120879,0.027815934065934064,0.21497252747252749
38060,746,93,14,728,0.58,0.025,0.172,2912,0.4024725274725275,0.17685439560439561,0.22561813186813187,0.029876373626373628,0.21085164835164835
38061,746,93,15,728,0.58,0.025,0.172,2912,0.3550824175824176,0.16792582417582416,0.1871565934065934,0.028502747252747252,0.2084478021978022
38062,746,93,16,728,0.58,0.025,0.172,2912,0.37190934065934067,0.14938186813186813,0.22252747252747251,0.02918956043956044,0.20467032967032966
38063,746,93,17,728,0.58,0.025,0.172,2912,0.34100274725274726,0.14285714285714285,0.19814560439560439,0.028846153846153848,0.20535714285714285
38064,746,93,18,728,0.58,0.025,0.172,2912,0.3248626373626374,0.125,0.19986263736263737,0.02506868131868132,0.21222527472527472
38065,746,93,19,728,0.58,0.025,0.172,2912,0.30666208791208793,0.12225274725274725,0.18440934065934067,0.024725274725274724,0.22012362637362637
38066,746,93,20,728,0.58,0.025,0.172,2912,0.29395604395604397,0.11881868131868131,0.17513736263736263,0.024381868131868132,0.22561813186813187
38067,746,93,21,728,0.58,0.025,0.172,2912,0.2960164835164835,0.10851648351648352,0.1875,0.023351648351648352,0.23042582417582416
38068,746,93,22,728,0.58,0.025,0.172,2912,0.30254120879120877,0.09787087912087912,0.20467032967032966,0.023695054945054944,0.23626373626373626
38069,746,93,23,728,0.58,0.025,0.172,2912,0.32589285714285715,0.09649725274725275,0.22939560439560439,0.02403846153846154,0.23111263736263737
38070,746,93,24,728,0.58,0.025,0.172,2912,0.3125,0.09924450549450549,0.2132554945054945,0.023351648351648352,0.22046703296703296
38071,746,93,25,728,0.58,0.025,0.172,2912,0.30940934065934067,0.10782967032967034,0.20157967032967034,0.024381868131868132,0.21050824175824176
38072,746,93,26,728,0.58,0.025,0.172,2912,0.28262362637362637,0.11092032967032966,0.1717032967032967,0.024381868131868132,0.20192307692307693
38073,746,93,27,728,0.58,0.025,0.172,2912,0.27506868131868134,0.11675824175824176,0.15831043956043955,0.020947802197802196,0.19917582417582416
38074,746,93,28,728,0.58,0.025,0.172,2912,0.2551510989010989,0.11023351648351648,0.14491758241758243,0.020604395604395604,0.20123626373626374
38075,746,93,29,728,0.58,0.025,0.172,2912,0.21703296703296704,0.09615384615384616,0.12087912087912088,0.018543956043956044,0.20089285714285715
38076,746,93,30,728,0.58,0.025,0.172,2912,0.21531593406593408,0.08413461538461539,0.1311813186813187,0.015453296703296704,0.19539835164835165
38077,746,93,31,728,0.58,0.025,0.172,2912,0.24793956043956045,0.07108516483516483,0.17685439560439561,0.015453296703296704,0.19230769230769232
38078,746,93,32,728,0.58,0.025,0.172,2912,0.2125686813186813,0.06353021978021978,0.14903846153846154,0.013736263736263736,0.18269230769230768
38079,746,93,33,728,0.58,0.025,0.172,2912,0.22973901098901098,0.0676510989010989,0.1620879120879121,0.014423076923076924,0.17410714285714285
38080,746,93,34,728,0.58,0.025,0.172,2912,0.2338598901098901,0.06387362637362637,0.16998626373626374,0.018543956043956044,0.16998626373626374
38081,746,93,35,728,0.58,0.025,0.172,2912,0.22081043956043955,0.055288461538461536,0.16552197802197802,0.019574175824175824,0.16346153846153846
38082,746,93,36,728,0.58,0.025,0.172,2912,0.2290521978021978,0.05013736263736264,0.17891483516483517,0.021634615384615384,0.1624313186813187
38083,746,93,37,728,0.58,0.025,0.172,2912,0.24210164835164835,0.03777472527472527,0.20432692307692307,0.02403846153846154,0.15968406593406592
38084,746,93,38,728,0.58,0.025,0.172,2912,0.25274725274725274,0.04361263736263736,0.2091346153846154,0.02403846153846154,0.16002747252747251
38085,746,93,39,728,0.58,0.025,0.172,2912,0.2503434065934066,0.059409340659340656,0.19093406593406592,0.025412087912087912,0.16792582417582416
38086,746,93,40,728,0.58,0.025,0.172,2912,0.29052197802197804,0.09100274725274725,0.19951923076923078,0.026785714285714284,0.17616758241758243
38087,746,93,41,728,0.58,0.025,0.172,2912,0.31387362637362637,0.12877747252747251,0.18509615384615385,0.023695054945054944,0.19024725274725274
38088,746,93,42,728,0.58,0.025,0.172,2912,0.33482142857142855,0.15281593406593408,0.1820054945054945,0.022321428571428572,0.19539835164835165
38089,746,93,43,728,0.58,0.025,0.172,2912,0.301510989010989,0.15418956043956045,0.14732142857142858,0.023351648351648352,0.18578296703296704
38090,746,93,44,728,0.58,0.025,0.172,2912,0.2657967032967033,0.13701923076923078,0.12877747252747251,0.018887362637362636,0.18543956043956045
38091,746,93,45,728,0.58,0.025,0.172,2912,0.28399725274725274,0.125,0.15899725274725274,0.017513736263736264,0.18509615384615385
38092,746,93,46,728,0.58,0.025,0.172,2912,0.30975274725274726,0.12843406593406592,0.1813186813186813,0.016140109890109892,0.18887362637362637
38093,746,93,47,728,0.58,0.025,0.172,2912,0.29498626373626374,0.1353021978021978,0.15968406593406592,0.016483516483516484,0.18990384615384615
38094,746,93,48,728,0.58,0.025,0.172,2912,0.2668269230769231,0.13804945054945056,0.12877747252747251,0.019230769230769232,0.1778846153846154
38095,746,93,49,728,0.58,0.025,0.172,2912,0.2503434065934066,0.12980769230769232,0.12053571428571429,0.02197802197802198,0.16723901098901098
38096,746,93,50,728,0.58,0.025,0.172,2912,0.23248626373626374,0.11778846153846154,0.11469780219780219,0.022664835164835164,0.1624313186813187
38454,754,94,0,728,0.58,0.025,0.172,1456,0.04326923076923077,0.036401098901098904,0.006868131868131868,0.025412087912087912,0.1723901098901099
38455,754,94,1,728,0.58,0.025,0.172,2184,0.08195970695970696,0.04945054945054945,0.03250915750915751,0.025183150183150184,0.17445054945054944
38456,754,94,2,728,0.58,0.025,0.172,2912,0.1974587912087912,0.07451923076923077,0.12293956043956043,0.02712912087912088,0.17685439560439561
38457,754,94,3,728,0.58,0.025,0.172,2912,0.25824175824175827,0.10679945054945054,0.15144230769230768,0.02918956043956044,0.18612637362637363
38458,754,94,4,728,0.58,0.025,0.172,2912,0.29910714285714285,0.13427197802197802,0.16483516483516483,0.027472527472527472,0.20123626373626374
38459,754,94,5,728,0.58,0.025,0.172,2912,0.3756868131868132,0.17307692307692307,0.2026098901098901,0.027815934065934064,0.2091346153846154
38460,754,94,6,728,0.58,0.025,0.172,2912,0.3399725274725275,0.16964285714285715,0.17032967032967034,0.025412087912087912,0.21394230769230768
38461,754,94,7,728,0.58,0.025,0.172,2912,0.3179945054945055,0.1665521978021978,0.15144230769230768,0.02300824175824176,0.21222527472527472
38462,754,94,8,728,0.58,0.025,0.172,2912,0.32108516483516486,0.16517857142857142,0.1559065934065934,0.02712912087912088,0.19505494505494506
38463,754,94,9,728,0.58,0.025,0.172,2912,0.30254120879120877,0.1401098901098901,0.1624313186813187,0.026442307692307692,0.18853021978021978
38464,754,94,10,728,0.58,0.025,0.172,2912,0.30322802197802196,0.13839285714285715,0.16483516483516483,0.0260989010989011,0.18646978021978022
38465,754,94,11,728,0.58,0.025,0.172,2912,0.2936126373626374,0.13427197802197802,0.15934065934065933,0.02403846153846154,0.18578296703296704
38466,754,94,12,728,0.58,0.025,0.172,2912,0.2936126373626374,0.13289835164835165,0.16071428571428573,0.021634615384615384,0.18578296703296704
38467,754,94,13,728,0.58,0.025,0.172,2912,0.3125,0.13976648351648352,0.17273351648351648,0.019230769230769232,0.18543956043956045
38468,754,94,14,728,0.58,0.025,0.172,2912,0.3073489010989011,0.12912087912087913,0.17822802197802198,0.015796703296703296,0.1771978021978022
38469,754,94,15,728,0.58,0.025,0.172,2912,0.27815934065934067,0.12431318681318682,0.15384615384615385,0.013392857142857142,0.16792582417582416
38470,754,94,16,728,0.58,0.025,0.172,2912,0.2445054945054945,0.10473901098901099,0.13976648351648352,0.010645604395604396,0.1617445054945055
38471,754,94,17,728,0.58,0.025,0.172,2912,0.2249313186813187,0.08756868131868131,0.13736263736263737,0.01098901098901099,0.15178571428571427
38472,754,94,18,728,0.58,0.025,0.172,2912,0.21394230769230768,0.08413461538461539,0.12980769230769232,0.01304945054945055,0.1466346153846154
38473,754,94,19,728,0.58,0.025,0.172,2912,0.18990384615384615,0.0676510989010989,0.12225274725274725,0.012362637362637362,0.14388736263736263
38474,754,94,20,728,0.58,0.025,0.172,2912,0.16929945054945056,0.06009615384615385,0.1092032967032967,0.01098901098901099,0.14354395604395603
38475,754,94,21,728,0.58,0.025,0.172,2912,0.15281593406593408,0.04842032967032967,0.1043956043956044,0.009271978021978022,0.1346153846153846
38476,754,94,22,728,0.58,0.025,0.172,2912,0.12396978021978022,0.038461538461538464,0.08550824175824176,0.006868131868131868,0.12637362637362637
38477,754,94,23,728,0.58,0.025,0.172,2912,0.12637362637362637,0.036057692307692304,0.09031593406593406,0.006524725274725275,0.11607142857142858
38478,754,94,24,728,0.58,0.025,0.172,2912,0.14457417582417584,0.04189560439560439,0.10267857142857142,0.005837912087912088,0.10336538461538461
38479,754,94,25,728,0.58,0.025,0.172,2912,0.13701923076923078,0.04120879120879121,0.09581043956043957,0.0037774725274725275,0.09958791208791208
38480,754,94,26,728,0.58,0.025,0.172,2912,0.11950549450549451,0.03914835164835165,0.08035714285714286,0.002403846153846154,0.09409340659340659
38481,754,94,27,728,0.58,0.025,0.172,2912,0.11092032967032966,0.03743131868131868,0.07348901098901099,0.001717032967032967,0.0889423076923077
38482,754,94,28,728,0.58,0.025,0.172,2912,0.06009615384615385,0.022664835164835164,0.03743131868131868,0.0006868131868131869,0.08825549450549451
38483,754,94,29,728,0.58,0.025,0.172,2912,0.03537087912087912,0.012706043956043956,0.022664835164835164,0.0010302197802197802,0.08722527472527472
38484,754,94,30,728,0.58,0.025,0.172,2912,0.019230769230769232,0.006524725274725275,0.012706043956043956,0.001717032967032967,0.08722527472527472
38485,754,94,31,728,0.58,0.025,0.172,2912,0.01098901098901099,0.0,0.01098901098901099,0.0020604395604395605,0.08688186813186813
38486,754,94,32,728,0.58,0.025,0.172,2912,0.014766483516483516,0.0,0.014766483516483516,0.0020604395604395605,0.0831043956043956
38487,754,94,33,728,0.58,0.025,0.172,2912,0.016140109890109892,0.0,0.016140109890109892,0.0020604395604395605,0.07932692307692307
38488,754,94,34,728,0.58,0.025,0.172,2912,0.018543956043956044,0.0,0.018543956043956044,0.0013736263736263737,0.07348901098901099
38489,754,94,35,728,0.58,0.025,0.172,2912,0.013736263736263736,0.0,0.013736263736263736,0.0006868131868131869,0.06799450549450549
38490,754,94,36,728,0.58,0.025,0.172,2912,0.017513736263736264,0.0,0.017513736263736264,0.0006868131868131869,0.06593406593406594
38491,754,94,37,728,0.58,0.025,0.172,2912,0.02918956043956044,0.0,0.02918956043956044,0.00034340659340659343,0.06318681318681318
38492,754,94,38,728,0.58,0.025,0.172,2912,0.015796703296703296,0.0,0.015796703296703296,0.0,0.06387362637362637
38493,754,94,39,728,0.58,0.025,0.172,2912,0.009271978021978022,0.0,0.009271978021978022,0.0006868131868131869,0.06593406593406594
38494,754,94,40,728,0.58,0.025,0.172,2912,0.004807692307692308,0.0,0.004807692307692308,0.0006868131868131869,0.06593406593406594
38495,754,94,41,728,0.58,0.025,0.172,2912,0.0,0.0,0.0,0.0010302197802197802,0.06799450549450549
38496,754,94,42,728,0.58,0.025,0.172,2912,0.0,0.0,0.0,0.0010302197802197802,0.07074175824175824
38497,754,94,43,728,0.58,0.025,0.172,2912,0.0,0.0,0.0,0.0010302197802197802,0.07383241758241758
38498,754,94,44,728,0.58,0.025,0.172,2912,0.0,0.0,0.0,0.001717032967032967,0.07554945054945054
38499,754,94,45,728,0.58,0.025,0.172,2912,0.0,0.0,0.0,0.001717032967032967,0.08001373626373626
38500,754,94,46,728,0.58,0.025,0.172,2912,0.0,0.0,0.0,0.001717032967032967,0.0831043956043956
38501,754,94,47,728,0.58,0.025,0.172,2912,0.0,0.0,0.0,0.001717032967032967,0.08585164835164835
38502,754,94,48,728,0.58,0.025,0.172,2912,0.0,0.0,0.0,0.002403846153846154,0.08928571428571429
38503,754,94,49,728,0.58,0.025,0.172,2912,0.0,0.0,0.0,0.0027472527472527475,0.09340659340659341
38504,754,94,50,728,0.58,0.025,0.172,2912,0.0,0.0,0.0,0.0030906593406593405,0.09478021978021978
38862,762,95,0,728,0.58,0.025,0.172,1456,0.030906593406593408,0.0260989010989011,0.004807692307692308,0.017857142857142856,0.18887362637362637
38863,762,95,1,728,0.58,0.025,0.172,2184,0.08012820512820513,0.03983516483516483,0.040293040293040296,0.020146520146520148,0.19688644688644688
38864,762,95,2,728,0.58,0.025,0.172,2912,0.19505494505494506,0.059065934065934064,0.13598901098901098,0.022321428571428572,0.1933379120879121
38865,762,95,3,728,0.58,0.025,0.172,2912,0.2029532967032967,0.06971153846153846,0.13324175824175824,0.021634615384615384,0.19814560439560439
38866,762,95,4,728,0.58,0.025,0.172,2912,0.25,0.08516483516483517,0.16483516483516483,0.023351648351648352,0.2029532967032967
38867,762,95,5,728,0.58,0.025,0.172,2912,0.2819368131868132,0.1043956043956044,0.1775412087912088,0.02300824175824176,0.2029532967032967
38868,762,95,6,728,0.58,0.025,0.172,2912,0.29979395604395603,0.10096153846153846,0.19883241758241757,0.023351648351648352,0.2036401098901099
38869,762,95,7,728,0.58,0.025,0.172,2912,0.32211538461538464,0.10817307692307693,0.21394230769230768,0.026785714285714284,0.19642857142857142
38870,762,95,8,728,0.58,0.025,0.172,2912,0.31524725274725274,0.10817307692307693,0.20707417582417584,0.028846153846153848,0.18990384615384615
38871,762,95,9,728,0.58,0.025,0.172,2912,0.34100274725274726,0.11538461538461539,0.22561813186813187,0.03021978021978022,0.1871565934065934
38872,762,95,10,728,0.58,0.025,0.172,2912,0.3636675824175824,0.125,0.23866758241758243,0.03159340659340659,0.19093406593406592
38873,762,95,11,728,0.58,0.025,0.172,2912,0.35336538461538464,0.13392857142857142,0.21943681318681318,0.03708791208791209,0.1974587912087912
38874,762,95,12,728,0.58,0.025,0.172,2912,0.34512362637362637,0.14423076923076922,0.20089285714285715,0.04223901098901099,0.19814560439560439
38875,762,95,13,728,0.58,0.025,0.172,2912,0.3399725274725275,0.14217032967032966,0.1978021978021978,0.042925824175824176,0.20398351648351648
38876,762,95,14,728,0.58,0.025,0.172,2912,0.4141483516483517,0.16895604395604397,0.24519230769230768,0.04395604395604396,0.2135989010989011
38877,762,95,15,728,0.58,0.025,0.172,2912,0.43063186813186816,0.19402472527472528,0.23660714285714285,0.040865384615384616,0.22184065934065933
38878,762,95,16,728,0.58,0.025,0.172,2912,0.4141483516483517,0.2032967032967033,0.21085164835164835,0.036401098901098904,0.23111263736263737
38879,762,95,17,728,0.58,0.025,0.172,2912,0.4165521978021978,0.19986263736263737,0.21668956043956045,0.036057692307692304,0.23317307692307693
38880,762,95,18,728,0.58,0.025,0.172,2912,0.3945741758241758,0.18440934065934067,0.21016483516483517,0.033997252747252744,0.23111263736263737
38881,762,95,19,728,0.58,0.025,0.172,2912,0.40350274725274726,0.18028846153846154,0.22321428571428573,0.033997252747252744,0.22767857142857142
38882,762,95,20,728,0.58,0.025,0.172,2912,0.39663461538461536,0.18990384615384615,0.20673076923076922,0.03365384615384615,0.23145604395604397
38883,762,95,21,728,0.58,0.025,0.172,2912,0.3828983516483517,0.19127747252747251,0.19162087912087913,0.032623626373626376,0.23523351648351648
38884,762,95,22,728,0.58,0.025,0.172,2912,0.3942307692307692,0.19059065934065933,0.2036401098901099,0.030563186813186812,0.2438186813186813
38885,762,95,23,728,0.58,0.025,0.172,2912,0.3956043956043956,0.18337912087912087,0.21222527472527472,0.02815934065934066,0.2503434065934066
38886,762,95,24,728,0.58,0.025,0.172,2912,0.42891483516483514,0.19024725274725274,0.23866758241758243,0.03021978021978022,0.2541208791208791
38887,762,95,25,728,0.58,0.025,0.172,2912,0.41243131868131866,0.20157967032967034,0.21085164835164835,0.03571428571428571,0.2544642857142857
38888,762,95,26,728,0.58,0.025,0.172,2912,0.4065934065934066,0.19986263736263737,0.20673076923076922,0.04635989010989011,0.25171703296703296
38889,762,95,27,728,0.58,0.025,0.172,2912,0.40006868131868134,0.20054945054945056,0.19951923076923078,0.05185439560439561,0.25961538461538464
38890,762,95,28,728,0.58,0.025,0.172,2912,0.4378434065934066,0.2026098901098901,0.23523351648351648,0.059752747252747256,0.26407967032967034
38891,762,95,29,728,0.58,0.025,0.172,2912,0.46291208791208793,0.22630494505494506,0.23660714285714285,0.06559065934065934,0.2699175824175824
38892,762,95,30,728,0.58,0.025,0.172,2912,0.49793956043956045,0.25583791208791207,0.24210164835164835,0.06490384615384616,0.2778159340659341
38893,762,95,31,728,0.58,0.025,0.172,2912,0.532967032967033,0.2963598901098901,0.23660714285714285,0.06799450549450549,0.27815934065934067
38894,762,95,32,728,0.58,0.025,0.172,2912,0.5353708791208791,0.31421703296703296,0.22115384615384615,0.0673076923076923,0.26717032967032966
38895,762,95,33,728,0.58,0.025,0.172,2912,0.5288461538461539,0.31456043956043955,0.21428571428571427,0.061813186813186816,0.2613324175824176
38896,762,95,34,728,0.58,0.025,0.172,2912,0.5267857142857143,0.3173076923076923,0.20947802197802198,0.05803571428571429,0.2534340659340659
38897,762,95,35,728,0.58,0.025,0.172,2912,0.48145604395604397,0.29395604395604397,0.1875,0.05357142857142857,0.25171703296703296
38898,762,95,36,728,0.58,0.025,0.172,2912,0.46565934065934067,0.2733516483516483,0.19230769230769232,0.04773351648351648,0.25309065934065933
38899,762,95,37,728,0.58,0.025,0.172,2912,0.44402472527472525,0.25,0.19402472527472528,0.04429945054945055,0.25892857142857145
38900,762,95,38,728,0.58,0.025,0.172,2912,0.4258241758241758,0.21875,0.20707417582417584,0.042925824175824176,0.2551510989010989
38901,762,95,39,728,0.58,0.025,0.172,2912,0.42445054945054944,0.2129120879120879,0.21153846153846154,0.042582417582417584,0.2400412087912088
38902,762,95,40,728,0.58,0.025,0.172,2912,0.3894230769230769,0.2032967032967033,0.18612637362637363,0.04361263736263736,0.2342032967032967
38903,762,95,41,728,0.58,0.025,0.172,2912,0.3794642857142857,0.19917582417582416,0.18028846153846154,0.04739010989010989,0.21565934065934067
38904,762,95,42,728,0.58,0.025,0.172,2912,0.3914835164835165,0.20157967032967034,0.18990384615384615,0.04773351648351648,0.2084478021978022
38905,762,95,43,728,0.58,0.025,0.172,2912,0.3856456043956044,0.18543956043956045,0.20020604395604397,0.04567307692307692,0.21497252747252749
38906,762,95,44,728,0.58,0.025,0.172,2912,0.3911401098901099,0.17994505494505494,0.21119505494505494,0.04189560439560439,0.22733516483516483
38907,762,95,45,728,0.58,0.025,0.172,2912,0.3901098901098901,0.1723901098901099,0.21771978021978022,0.040865384615384616,0.24175824175824176
38908,762,95,46,728,0.58,0.025,0.172,2912,0.41277472527472525,0.16964285714285715,0.24313186813186813,0.0415521978021978,0.25686813186813184
38909,762,95,47,728,0.58,0.025,0.172,2912,0.4069368131868132,0.16758241758241757,0.23935439560439561,0.04326923076923077,0.2606456043956044
38910,762,95,48,728,0.58,0.025,0.172,2912,0.4182692307692308,0.16723901098901098,0.2510302197802198,0.046703296703296704,0.2541208791208791
38911,762,95,49,728,0.58,0.025,0.172,2912,0.41964285714285715,0.17032967032967034,0.24931318681318682,0.047046703296703296,0.25652472527472525
38912,762,95,50,728,0.58,0.025,0.172,2912,0.4223901098901099,0.17032967032967034,0.25206043956043955,0.04773351648351648,0.24725274725274726
39270,770,96,0,728,0.58,0.025,0.172,1456,0.03983516483516483,0.03365384615384615,0.006181318681318681,0.02197802197802198,0.17582417582417584
39271,770,96,1,728,0.58,0.025,0.172,2184,0.07875457875457875,0.04487179487179487,0.03388278388278388,0.02152014652014652,0.1749084249084249
39272,770,96,2,728,0.58,0.025,0.172,2912,0.20776098901098902,0.06456043956043957,0.14320054945054944,0.021634615384615384,0.16689560439560439
39273,770,96,3,728,0.58,0.025,0.172,2912,0.2249313186813187,0.07554945054945054,0.14938186813186813,0.020260989010989012,0.16037087912087913
39274,770,96,4,728,0.58,0.025,0.172,2912,0.24622252747252749,0.09168956043956043,0.15453296703296704,0.020260989010989012,0.1507554945054945
39275,770,96,5,728,0.58,0.025,0.172,2912,0.25995879120879123,0.09203296703296704,0.16792582417582416,0.021634615384615384,0.13564560439560439
39276,770,96,6,728,0.58,0.025,0.172,2912,0.22699175824175824,0.07864010989010989,0.14835164835164835,0.019230769230769232,0.1304945054945055
39277,770,96,7,728,0.58,0.025,0.172,2912,0.2184065934065934,0.08207417582417582,0.13633241758241757,0.019230769230769232,0.12946428571428573
39278,770,96,8,728,0.58,0.025,0.172,2912,0.2496565934065934,0.08379120879120878,0.1658653846153846,0.019230769230769232,0.12431318681318682
39279,770,96,9,728,0.58,0.025,0.172,2912,0.21943681318681318,0.08550824175824176,0.13392857142857142,0.015453296703296704,0.12774725274725274
39280,770,96,10,728,0.58,0.025,0.172,2912,0.19162087912087913,0.08173076923076923,0.10989010989010989,0.014423076923076924,0.12809065934065933
39281,770,96,11,728,0.58,0.025,0.172,2912,0.17067307692307693,0.07005494505494506,0.10061813186813187,0.01098901098901099,0.12568681318681318
39282,770,96,12,728,0.58,0.025,0.172,2912,0.1775412087912088,0.052884615384615384,0.12465659340659341,0.008928571428571428,0.12190934065934066
39283,770,96,13,728,0.58,0.025,0.172,2912,0.1662087912087912,0.04773351648351648,0.11847527472527472,0.008928571428571428,0.11847527472527472
39284,770,96,14,728,0.58,0.025,0.172,2912,0.13839285714285715,0.03983516483516483,0.0985576923076923,0.007898351648351648,0.12328296703296704
39285,770,96,15,728,0.58,0.025,0.172,2912,0.14869505494505494,0.03914835164835165,0.1095467032967033,0.007554945054945055,0.12843406593406592
39286,770,96,16,728,0.58,0.025,0.172,2912,0.16277472527472528,0.03708791208791209,0.12568681318681318,0.006181318681318681,0.1353021978021978
39287,770,96,17,728,0.58,0.025,0.172,2912,0.13255494505494506,0.02403846153846154,0.10851648351648352,0.004120879120879121,0.1411401098901099
39288,770,96,18,728,0.58,0.025,0.172,2912,0.1253434065934066,0.019574175824175824,0.10576923076923077,0.004120879120879121,0.13598901098901098
39289,770,96,19,728,0.58,0.025,0.172,2912,0.11675824175824176,0.014766483516483516,0.10199175824175824,0.0037774725274725275,0.12774725274725274
39290,770,96,20,728,0.58,0.025,0.172,2912,0.09203296703296704,0.008241758241758242,0.08379120879120878,0.004120879120879121,0.11710164835164835
