,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
25551,501,83,0,728,0.075,0.022,0.172,1456,0.03983516483516483,0.028846153846153848,0.01098901098901099,0.012362637362637362,0.17032967032967034
25552,501,83,1,728,0.075,0.022,0.172,2184,0.0815018315018315,0.043498168498168496,0.038003663003663,0.010073260073260074,0.17124542124542125
25553,501,83,2,728,0.075,0.022,0.172,2912,0.19642857142857142,0.06593406593406594,0.1304945054945055,0.008928571428571428,0.16861263736263737
25554,501,83,3,728,0.075,0.022,0.172,2912,0.1778846153846154,0.07383241758241758,0.10405219780219781,0.005494505494505495,0.1775412087912088
25555,501,83,4,728,0.075,0.022,0.172,2912,0.2290521978021978,0.09031593406593406,0.13873626373626374,0.008585164835164836,0.18063186813186813
25556,501,83,5,728,0.075,0.022,0.172,2912,0.24072802197802198,0.09203296703296704,0.14869505494505494,0.010302197802197802,0.19196428571428573
25557,501,83,6,728,0.075,0.022,0.172,2912,0.24587912087912087,0.07451923076923077,0.1713598901098901,0.01304945054945055,0.21462912087912087
25558,501,83,7,728,0.075,0.022,0.172,2912,0.28125,0.0831043956043956,0.19814560439560439,0.015453296703296704,0.22733516483516483
25559,501,83,8,728,0.075,0.022,0.172,2912,0.3203983516483517,0.09443681318681318,0.22596153846153846,0.015453296703296704,0.24072802197802198
25560,501,83,9,728,0.075,0.022,0.172,2912,0.3385989010989011,0.10405219780219781,0.2345467032967033,0.016826923076923076,0.24107142857142858
25561,501,83,10,728,0.075,0.022,0.172,2912,0.35679945054945056,0.11160714285714286,0.24519230769230768,0.017170329670329672,0.23729395604395603
25562,501,83,11,728,0.075,0.022,0.172,2912,0.3598901098901099,0.10473901098901099,0.2551510989010989,0.01510989010989011,0.24141483516483517
25563,501,83,12,728,0.075,0.022,0.172,2912,0.33379120879120877,0.0989010989010989,0.2348901098901099,0.018543956043956044,0.24072802197802198
25564,501,83,13,728,0.075,0.022,0.172,2912,0.3633241758241758,0.09958791208791208,0.26373626373626374,0.02197802197802198,0.2506868131868132
25565,501,83,14,728,0.075,0.022,0.172,2912,0.3938873626373626,0.10645604395604395,0.28743131868131866,0.024381868131868132,0.25995879120879123
25566,501,83,15,728,0.075,0.022,0.172,2912,0.44642857142857145,0.14732142857142858,0.29910714285714285,0.03021978021978022,0.2616758241758242
25567,501,83,16,728,0.075,0.022,0.172,2912,0.489010989010989,0.16964285714285715,0.31936813186813184,0.028502747252747252,0.2692307692307692
25568,501,83,17,728,0.075,0.022,0.172,2912,0.4883241758241758,0.1926510989010989,0.2956730769230769,0.027472527472527472,0.2771291208791209
25569,501,83,18,728,0.075,0.022,0.172,2912,0.507554945054945,0.21428571428571427,0.2932692307692308,0.025755494505494504,0.2760989010989011
25570,501,83,19,728,0.075,0.022,0.172,2912,0.48214285714285715,0.2026098901098901,0.27953296703296704,0.023695054945054944,0.27953296703296704
25571,501,83,20,728,0.075,0.022,0.172,2912,0.4639423076923077,0.19059065934065933,0.2733516483516483,0.023351648351648352,0.27918956043956045
25572,501,83,21,728,0.075,0.022,0.172,2912,0.4608516483516483,0.16723901098901098,0.2936126373626374,0.024381868131868132,0.27506868131868134
25573,501,83,22,728,0.075,0.022,0.172,2912,0.4409340659340659,0.14423076923076922,0.2967032967032967,0.023695054945054944,0.2819368131868132
25574,501,83,23,728,0.075,0.022,0.172,2912,0.448489010989011,0.13701923076923078,0.3114697802197802,0.02403846153846154,0.27403846153846156
25575,501,83,24,728,0.075,0.022,0.172,2912,0.48626373626373626,0.14457417582417584,0.34168956043956045,0.02300824175824176,0.2695741758241758
25576,501,83,25,728,0.075,0.022,0.172,2912,0.44711538461538464,0.1462912087912088,0.3008241758241758,0.019574175824175824,0.2657967032967033
25577,501,83,26,728,0.075,0.022,0.172,2912,0.4539835164835165,0.15831043956043955,0.2956730769230769,0.019574175824175824,0.2544642857142857
25578,501,83,27,728,0.075,0.022,0.172,2912,0.40899725274725274,0.14491758241758243,0.26407967032967034,0.019574175824175824,0.25309065934065933
25579,501,83,28,728,0.075,0.022,0.172,2912,0.39663461538461536,0.12671703296703296,0.2699175824175824,0.020604395604395604,0.2548076923076923
25580,501,83,29,728,0.075,0.022,0.172,2912,0.3911401098901099,0.12912087912087913,0.2620192307692308,0.023351648351648352,0.2554945054945055
25581,501,83,30,728,0.075,0.022,0.172,2912,0.3914835164835165,0.12328296703296704,0.26820054945054944,0.02300824175824176,0.2623626373626374
25582,501,83,31,728,0.075,0.022,0.172,2912,0.4368131868131868,0.15144230769230768,0.2853708791208791,0.02197802197802198,0.2606456043956044
25583,501,83,32,728,0.075,0.022,0.172,2912,0.4732142857142857,0.1778846153846154,0.29532967032967034,0.022664835164835164,0.25309065934065933
25584,501,83,33,728,0.075,0.022,0.172,2912,0.4368131868131868,0.17273351648351648,0.26407967032967034,0.019230769230769232,0.25274725274725274
25585,501,83,34,728,0.075,0.022,0.172,2912,0.4096840659340659,0.1717032967032967,0.23798076923076922,0.018543956043956044,0.2503434065934066
25586,501,83,35,728,0.075,0.022,0.172,2912,0.38873626373626374,0.1504120879120879,0.23832417582417584,0.018200549450549452,0.25240384615384615
25587,501,83,36,728,0.075,0.022,0.172,2912,0.39732142857142855,0.11504120879120878,0.2822802197802198,0.019917582417582416,0.25618131868131866
25588,501,83,37,728,0.075,0.022,0.172,2912,0.42925824175824173,0.11229395604395605,0.3169642857142857,0.023695054945054944,0.2606456043956044
25589,501,83,38,728,0.075,0.022,0.172,2912,0.47836538461538464,0.11366758241758242,0.3646978021978022,0.026442307692307692,0.2692307692307692
25590,501,83,39,728,0.075,0.022,0.172,2912,0.5398351648351648,0.11813186813186813,0.4217032967032967,0.030563186813186812,0.27472527472527475
25591,501,83,40,728,0.075,0.022,0.172,2912,0.5374313186813187,0.13976648351648352,0.39766483516483514,0.028846153846153848,0.28365384615384615
25592,501,83,41,728,0.075,0.022,0.172,2912,0.49862637362637363,0.14457417582417584,0.3540521978021978,0.026442307692307692,0.2860576923076923
25593,501,83,42,728,0.075,0.022,0.172,2912,0.49416208791208793,0.1507554945054945,0.3434065934065934,0.02506868131868132,0.2819368131868132
25594,501,83,43,728,0.075,0.022,0.172,2912,0.43990384615384615,0.14354395604395603,0.2963598901098901,0.021291208791208792,0.28262362637362637
25595,501,83,44,728,0.075,0.022,0.172,2912,0.42479395604395603,0.1301510989010989,0.29464285714285715,0.02300824175824176,0.2760989010989011
25596,501,83,45,728,0.075,0.022,0.172,2912,0.4608516483516483,0.14732142857142858,0.3135302197802198,0.02815934065934066,0.27232142857142855
25597,501,83,46,728,0.075,0.022,0.172,2912,0.4921016483516483,0.15418956043956045,0.33791208791208793,0.030906593406593408,0.2706043956043956
25598,501,83,47,728,0.075,0.022,0.172,2912,0.5065247252747253,0.17651098901098902,0.33001373626373626,0.032623626373626376,0.2764423076923077
25599,501,83,48,728,0.075,0.022,0.172,2912,0.5302197802197802,0.19883241758241757,0.3313873626373626,0.030906593406593408,0.2805631868131868
25600,501,83,49,728,0.075,0.022,0.172,2912,0.5353708791208791,0.21634615384615385,0.31902472527472525,0.02815934065934066,0.27987637362637363
25601,501,83,50,728,0.075,0.022,0.172,2912,0.49175824175824173,0.21806318681318682,0.27369505494505497,0.029532967032967032,0.2706043956043956
25857,507,84,0,728,0.075,0.022,0.172,1456,0.038461538461538464,0.029532967032967032,0.008928571428571428,0.019230769230769232,0.1565934065934066
25858,507,84,1,728,0.075,0.022,0.172,2184,0.08791208791208792,0.046703296703296704,0.04120879120879121,0.01510989010989011,0.16483516483516483
25859,507,84,2,728,0.075,0.022,0.172,2912,0.2688873626373626,0.07245879120879122,0.19642857142857142,0.012362637362637362,0.16414835164835165
25860,507,84,3,728,0.075,0.022,0.172,2912,0.3471840659340659,0.0989010989010989,0.24828296703296704,0.008928571428571428,0.16346153846153846
25861,507,84,4,728,0.075,0.022,0.172,2912,0.29464285714285715,0.10199175824175824,0.1926510989010989,0.006868131868131868,0.16002747252747251
25862,507,84,5,728,0.075,0.022,0.172,2912,0.23832417582417584,0.09134615384615384,0.14697802197802198,0.006181318681318681,0.14560439560439561
25863,507,84,6,728,0.075,0.022,0.172,2912,0.19917582417582416,0.06078296703296703,0.13839285714285715,0.007554945054945055,0.14148351648351648
25864,507,84,7,728,0.075,0.022,0.172,2912,0.20157967032967034,0.038461538461538464,0.16311813186813187,0.008241758241758242,0.1401098901098901
25865,507,84,8,728,0.075,0.022,0.172,2912,0.1878434065934066,0.027472527472527472,0.16037087912087913,0.007554945054945055,0.14800824175824176
25866,507,84,9,728,0.075,0.022,0.172,2912,0.21394230769230768,0.020260989010989012,0.1936813186813187,0.007554945054945055,0.15728021978021978
25867,507,84,10,728,0.075,0.022,0.172,2912,0.19127747252747251,0.016483516483516484,0.17479395604395603,0.006524725274725275,0.15556318681318682
25868,507,84,11,728,0.075,0.022,0.172,2912,0.17067307692307693,0.007211538461538462,0.16346153846153846,0.006524725274725275,0.15350274725274726
25869,507,84,12,728,0.075,0.022,0.172,2912,0.1620879120879121,0.005494505494505495,0.1565934065934066,0.007898351648351648,0.1459478021978022
25870,507,84,13,728,0.075,0.022,0.172,2912,0.16895604395604397,0.0030906593406593405,0.1658653846153846,0.009958791208791208,0.14491758241758243
25871,507,84,14,728,0.075,0.022,0.172,2912,0.20535714285714285,0.0,0.20535714285714285,0.009271978021978022,0.15247252747252749
25872,507,84,15,728,0.075,0.022,0.172,2912,0.22149725274725274,0.0,0.22149725274725274,0.007554945054945055,0.16449175824175824
25873,507,84,16,728,0.075,0.022,0.172,2912,0.24313186813186813,0.0,0.24313186813186813,0.006524725274725275,0.17376373626373626
25874,507,84,17,728,0.075,0.022,0.172,2912,0.21016483516483517,0.0,0.21016483516483517,0.006181318681318681,0.1778846153846154
25875,507,84,18,728,0.075,0.022,0.172,2912,0.18406593406593408,0.0,0.18406593406593408,0.007554945054945055,0.18372252747252749
25876,507,84,19,728,0.075,0.022,0.172,2912,0.18440934065934067,0.0,0.18440934065934067,0.009615384615384616,0.1820054945054945
25877,507,84,20,728,0.075,0.022,0.172,2912,0.18818681318681318,0.0,0.18818681318681318,0.009615384615384616,0.18543956043956045
25878,507,84,21,728,0.075,0.022,0.172,2912,0.2338598901098901,0.0,0.2338598901098901,0.011332417582417582,0.18990384615384615
25879,507,84,22,728,0.075,0.022,0.172,2912,0.2819368131868132,0.0,0.2819368131868132,0.012706043956043956,0.18956043956043955
25880,507,84,23,728,0.075,0.022,0.172,2912,0.29945054945054944,0.0,0.29945054945054944,0.01201923076923077,0.18956043956043955
25881,507,84,24,728,0.075,0.022,0.172,2912,0.2819368131868132,0.0,0.2819368131868132,0.012706043956043956,0.18475274725274726
25882,507,84,25,728,0.075,0.022,0.172,2912,0.2506868131868132,0.0,0.2506868131868132,0.012362637362637362,0.17651098901098902
25883,507,84,26,728,0.075,0.022,0.172,2912,0.2290521978021978,0.0,0.2290521978021978,0.011332417582417582,0.16517857142857142
25884,507,84,27,728,0.075,0.022,0.172,2912,0.21016483516483517,0.0,0.21016483516483517,0.010302197802197802,0.1510989010989011
25885,507,84,28,728,0.075,0.022,0.172,2912,0.1933379120879121,0.0,0.1933379120879121,0.007898351648351648,0.1404532967032967
25886,507,84,29,728,0.075,0.022,0.172,2912,0.15281593406593408,0.0,0.15281593406593408,0.005151098901098901,0.12877747252747251
25887,507,84,30,728,0.075,0.022,0.172,2912,0.13701923076923078,0.0,0.13701923076923078,0.004120879120879121,0.11710164835164835
25888,507,84,31,728,0.075,0.022,0.172,2912,0.10611263736263736,0.0,0.10611263736263736,0.004807692307692308,0.10611263736263736
25889,507,84,32,728,0.075,0.022,0.172,2912,0.08653846153846154,0.0,0.08653846153846154,0.004464285714285714,0.09478021978021978
25890,507,84,33,728,0.075,0.022,0.172,2912,0.11092032967032966,0.0,0.11092032967032966,0.004464285714285714,0.08688186813186813
25891,507,84,34,728,0.075,0.022,0.172,2912,0.09271978021978022,0.0,0.09271978021978022,0.0030906593406593405,0.08001373626373626
25892,507,84,35,728,0.075,0.022,0.172,2912,0.06833791208791208,0.0,0.06833791208791208,0.0013736263736263737,0.07932692307692307
25893,507,84,36,728,0.075,0.022,0.172,2912,0.059065934065934064,0.0,0.059065934065934064,0.0020604395604395605,0.07932692307692307
25894,507,84,37,728,0.075,0.022,0.172,2912,0.038461538461538464,0.0,0.038461538461538464,0.0010302197802197802,0.07898351648351648
25895,507,84,38,728,0.075,0.022,0.172,2912,0.028846153846153848,0.0,0.028846153846153848,0.0010302197802197802,0.08070054945054946
25896,507,84,39,728,0.075,0.022,0.172,2912,0.04635989010989011,0.0,0.04635989010989011,0.0013736263736263737,0.08138736263736264
25897,507,84,40,728,0.075,0.022,0.172,2912,0.04395604395604396,0.0,0.04395604395604396,0.0006868131868131869,0.0782967032967033
25898,507,84,41,728,0.075,0.022,0.172,2912,0.03708791208791209,0.0,0.03708791208791209,0.00034340659340659343,0.08173076923076923
25899,507,84,42,728,0.075,0.022,0.172,2912,0.059409340659340656,0.0,0.059409340659340656,0.0013736263736263737,0.08413461538461539
25900,507,84,43,728,0.075,0.022,0.172,2912,0.04326923076923077,0.0,0.04326923076923077,0.001717032967032967,0.08825549450549451
25901,507,84,44,728,0.075,0.022,0.172,2912,0.0415521978021978,0.0,0.0415521978021978,0.002403846153846154,0.0889423076923077
25902,507,84,45,728,0.075,0.022,0.172,2912,0.053228021978021976,0.0,0.053228021978021976,0.0027472527472527475,0.08928571428571429
25903,507,84,46,728,0.075,0.022,0.172,2912,0.07554945054945054,0.0,0.07554945054945054,0.0020604395604395605,0.08825549450549451
25904,507,84,47,728,0.075,0.022,0.172,2912,0.08928571428571429,0.0,0.08928571428571429,0.0020604395604395605,0.07898351648351648
25905,507,84,48,728,0.075,0.022,0.172,2912,0.0673076923076923,0.0,0.0673076923076923,0.0020604395604395605,0.07589285714285714
25906,507,84,49,728,0.075,0.022,0.172,2912,0.04326923076923077,0.0,0.04326923076923077,0.0020604395604395605,0.06902472527472528
25907,507,84,50,728,0.075,0.022,0.172,2912,0.04739010989010989,0.0,0.04739010989010989,0.002403846153846154,0.06696428571428571
26163,513,85,0,728,0.075,0.022,0.172,1456,0.038461538461538464,0.028846153846153848,0.009615384615384616,0.011675824175824176,0.17445054945054944
26164,513,85,1,728,0.075,0.022,0.172,2184,0.07554945054945054,0.04304029304029304,0.03250915750915751,0.010531135531135532,0.17765567765567766
26165,513,85,2,728,0.075,0.022,0.172,2912,0.2135989010989011,0.06868131868131869,0.14491758241758243,0.01098901098901099,0.18818681318681318
26166,513,85,3,728,0.075,0.022,0.172,2912,0.20123626373626374,0.07417582417582418,0.12706043956043955,0.008241758241758242,0.1978021978021978
26167,513,85,4,728,0.075,0.022,0.172,2912,0.19814560439560439,0.07657967032967034,0.12156593406593406,0.010645604395604396,0.19505494505494506
26168,513,85,5,728,0.075,0.022,0.172,2912,0.2032967032967033,0.06696428571428571,0.13633241758241757,0.010302197802197802,0.19574175824175824
26169,513,85,6,728,0.075,0.022,0.172,2912,0.22664835164835165,0.042582417582417584,0.18406593406593408,0.009615384615384616,0.18543956043956045
26170,513,85,7,728,0.075,0.022,0.172,2912,0.24141483516483517,0.03914835164835165,0.20226648351648352,0.008928571428571428,0.18372252747252749
26171,513,85,8,728,0.075,0.022,0.172,2912,0.21737637362637363,0.032623626373626376,0.18475274725274726,0.007898351648351648,0.18475274725274726
26172,513,85,9,728,0.075,0.022,0.172,2912,0.2190934065934066,0.030906593406593408,0.18818681318681318,0.007898351648351648,0.1823489010989011
26173,513,85,10,728,0.075,0.022,0.172,2912,0.21703296703296704,0.028502747252747252,0.18853021978021978,0.007211538461538462,0.1820054945054945
26174,513,85,11,728,0.075,0.022,0.172,2912,0.2620192307692308,0.03537087912087912,0.22664835164835165,0.007211538461538462,0.17822802197802198
26175,513,85,12,728,0.075,0.022,0.172,2912,0.26304945054945056,0.03777472527472527,0.22527472527472528,0.007554945054945055,0.17822802197802198
26176,513,85,13,728,0.075,0.022,0.172,2912,0.2661401098901099,0.036057692307692304,0.23008241758241757,0.008241758241758242,0.18440934065934067
26177,513,85,14,728,0.075,0.022,0.172,2912,0.2657967032967033,0.02815934065934066,0.23763736263736263,0.009271978021978022,0.18887362637362637
26178,513,85,15,728,0.075,0.022,0.172,2912,0.27438186813186816,0.016483516483516484,0.2578983516483517,0.009958791208791208,0.19127747252747251
26179,513,85,16,728,0.075,0.022,0.172,2912,0.24347527472527472,0.013392857142857142,0.23008241758241757,0.008241758241758242,0.19402472527472528
26180,513,85,17,728,0.075,0.022,0.172,2912,0.2338598901098901,0.015796703296703296,0.21806318681318682,0.008241758241758242,0.18956043956043955
26181,513,85,18,728,0.075,0.022,0.172,2912,0.18921703296703296,0.017170329670329672,0.1720467032967033,0.007898351648351648,0.18303571428571427
26182,513,85,19,728,0.075,0.022,0.172,2912,0.1559065934065934,0.015796703296703296,0.1401098901098901,0.008928571428571428,0.17307692307692307
26183,513,85,20,728,0.075,0.022,0.172,2912,0.15521978021978022,0.013392857142857142,0.14182692307692307,0.009271978021978022,0.16380494505494506
26184,513,85,21,728,0.075,0.022,0.172,2912,0.19814560439560439,0.009615384615384616,0.18853021978021978,0.009271978021978022,0.14732142857142858
26185,513,85,22,728,0.075,0.022,0.172,2912,0.21771978021978022,0.009615384615384616,0.20810439560439561,0.007898351648351648,0.14182692307692307
26186,513,85,23,728,0.075,0.022,0.172,2912,0.21016483516483517,0.008928571428571428,0.20123626373626374,0.004807692307692308,0.13907967032967034
26187,513,85,24,728,0.075,0.022,0.172,2912,0.23076923076923078,0.006524725274725275,0.2242445054945055,0.004807692307692308,0.13907967032967034
26188,513,85,25,728,0.075,0.022,0.172,2912,0.1723901098901099,0.0030906593406593405,0.16929945054945056,0.0030906593406593405,0.14732142857142858
26189,513,85,26,728,0.075,0.022,0.172,2912,0.1308379120879121,0.0,0.1308379120879121,0.003434065934065934,0.14800824175824176
26190,513,85,27,728,0.075,0.022,0.172,2912,0.13564560439560439,0.0,0.13564560439560439,0.005494505494505495,0.15212912087912087
26191,513,85,28,728,0.075,0.022,0.172,2912,0.12671703296703296,0.0,0.12671703296703296,0.005837912087912088,0.15556318681318682
26192,513,85,29,728,0.075,0.022,0.172,2912,0.13942307692307693,0.0,0.13942307692307693,0.008585164835164836,0.15934065934065933
26193,513,85,30,728,0.075,0.022,0.172,2912,0.17822802197802198,0.0,0.17822802197802198,0.007211538461538462,0.1658653846153846
26194,513,85,31,728,0.075,0.022,0.172,2912,0.16998626373626374,0.0,0.16998626373626374,0.006181318681318681,0.16861263736263737
26195,513,85,32,728,0.075,0.022,0.172,2912,0.20810439560439561,0.0,0.20810439560439561,0.005837912087912088,0.16105769230769232
26196,513,85,33,728,0.075,0.022,0.172,2912,0.1411401098901099,0.0,0.1411401098901099,0.0027472527472527475,0.15831043956043955
26197,513,85,34,728,0.075,0.022,0.172,2912,0.13701923076923078,0.0,0.13701923076923078,0.006181318681318681,0.14938186813186813
26198,513,85,35,728,0.075,0.022,0.172,2912,0.14560439560439561,0.0,0.14560439560439561,0.006868131868131868,0.14697802197802198
26199,513,85,36,728,0.075,0.022,0.172,2912,0.16517857142857142,0.0,0.16517857142857142,0.007554945054945055,0.14800824175824176
26200,513,85,37,728,0.075,0.022,0.172,2912,0.22355769230769232,0.0,0.22355769230769232,0.007898351648351648,0.14526098901098902
26201,513,85,38,728,0.075,0.022,0.172,2912,0.21462912087912087,0.0,0.21462912087912087,0.005837912087912088,0.14869505494505494
26202,513,85,39,728,0.075,0.022,0.172,2912,0.18646978021978022,0.0,0.18646978021978022,0.005494505494505495,0.14560439560439561
26203,513,85,40,728,0.075,0.022,0.172,2912,0.14903846153846154,0.0,0.14903846153846154,0.0037774725274725275,0.14320054945054944
26204,513,85,41,728,0.075,0.022,0.172,2912,0.11607142857142858,0.0,0.11607142857142858,0.005151098901098901,0.13907967032967034
26205,513,85,42,728,0.075,0.022,0.172,2912,0.09546703296703296,0.0,0.09546703296703296,0.005494505494505495,0.13736263736263737
26206,513,85,43,728,0.075,0.022,0.172,2912,0.11538461538461539,0.0,0.11538461538461539,0.006524725274725275,0.13907967032967034
26207,513,85,44,728,0.075,0.022,0.172,2912,0.15625,0.0,0.15625,0.007211538461538462,0.14217032967032966
26208,513,85,45,728,0.075,0.022,0.172,2912,0.20020604395604397,0.0,0.20020604395604397,0.007211538461538462,0.15144230769230768
26209,513,85,46,728,0.075,0.022,0.172,2912,0.20741758241758243,0.0,0.20741758241758243,0.008585164835164836,0.15556318681318682
26210,513,85,47,728,0.075,0.022,0.172,2912,0.1878434065934066,0.0,0.1878434065934066,0.006868131868131868,0.1620879120879121
26211,513,85,48,728,0.075,0.022,0.172,2912,0.17513736263736263,0.0,0.17513736263736263,0.006868131868131868,0.16723901098901098
26212,513,85,49,728,0.075,0.022,0.172,2912,0.1665521978021978,0.0,0.1665521978021978,0.005494505494505495,0.16723901098901098
26213,513,85,50,728,0.075,0.022,0.172,2912,0.15625,0.0,0.15625,0.0037774725274725275,0.1662087912087912
26469,519,86,0,728,0.075,0.022,0.172,1456,0.04739010989010989,0.03502747252747253,0.012362637362637362,0.01510989010989011,0.18681318681318682
26470,519,86,1,728,0.075,0.022,0.172,2184,0.1043956043956044,0.05723443223443223,0.04716117216117216,0.011446886446886446,0.19047619047619047
26471,519,86,2,728,0.075,0.022,0.172,2912,0.2537774725274725,0.0889423076923077,0.16483516483516483,0.009958791208791208,0.19127747252747251
26472,519,86,3,728,0.075,0.022,0.172,2912,0.2249313186813187,0.09581043956043957,0.12912087912087913,0.005494505494505495,0.19436813186813187
26473,519,86,4,728,0.075,0.022,0.172,2912,0.2036401098901099,0.09787087912087912,0.10576923076923077,0.006868131868131868,0.19814560439560439
26474,519,86,5,728,0.075,0.022,0.172,2912,0.20054945054945056,0.09134615384615384,0.1092032967032967,0.007898351648351648,0.19814560439560439
26475,519,86,6,728,0.075,0.022,0.172,2912,0.19677197802197802,0.05563186813186813,0.1411401098901099,0.010645604395604396,0.20226648351648352
26476,519,86,7,728,0.075,0.022,0.172,2912,0.22012362637362637,0.05185439560439561,0.16826923076923078,0.011332417582417582,0.2190934065934066
26477,519,86,8,728,0.075,0.022,0.172,2912,0.2544642857142857,0.04532967032967033,0.2091346153846154,0.01510989010989011,0.22630494505494506
26478,519,86,9,728,0.075,0.022,0.172,2912,0.30494505494505497,0.032280219780219783,0.27266483516483514,0.018200549450549452,0.23935439560439561
26479,519,86,10,728,0.075,0.022,0.172,2912,0.30357142857142855,0.02712912087912088,0.2764423076923077,0.019917582417582416,0.24210164835164835
26480,519,86,11,728,0.075,0.022,0.172,2912,0.3712225274725275,0.024381868131868132,0.34684065934065933,0.019917582417582416,0.23008241758241757
26481,519,86,12,728,0.075,0.022,0.172,2912,0.36813186813186816,0.024725274725274724,0.3434065934065934,0.016826923076923076,0.21875
26482,519,86,13,728,0.075,0.022,0.172,2912,0.3399725274725275,0.02300824175824176,0.3169642857142857,0.015453296703296704,0.20741758241758243
26483,519,86,14,728,0.075,0.022,0.172,2912,0.35199175824175827,0.025412087912087912,0.32657967032967034,0.014766483516483516,0.2026098901098901
26484,519,86,15,728,0.075,0.022,0.172,2912,0.37225274725274726,0.03537087912087912,0.33688186813186816,0.01510989010989011,0.20020604395604397
26485,519,86,16,728,0.075,0.022,0.172,2912,0.34168956043956045,0.03811813186813187,0.30357142857142855,0.014423076923076924,0.2091346153846154
26486,519,86,17,728,0.075,0.022,0.172,2912,0.34134615384615385,0.036401098901098904,0.30494505494505497,0.01510989010989011,0.21462912087912087
26487,519,86,18,728,0.075,0.022,0.172,2912,0.3073489010989011,0.03159340659340659,0.2757554945054945,0.014423076923076924,0.2290521978021978
26488,519,86,19,728,0.075,0.022,0.172,2912,0.3595467032967033,0.016826923076923076,0.3427197802197802,0.019917582417582416,0.24622252747252749
26489,519,86,20,728,0.075,0.022,0.172,2912,0.4114010989010989,0.008928571428571428,0.4024725274725275,0.02197802197802198,0.2603021978021978
26490,519,86,21,728,0.075,0.022,0.172,2912,0.4453983516483517,0.009958791208791208,0.43543956043956045,0.02712912087912088,0.26270604395604397
26491,519,86,22,728,0.075,0.022,0.172,2912,0.5199175824175825,0.014423076923076924,0.5054945054945055,0.027472527472527472,0.2644230769230769
26492,519,86,23,728,0.075,0.022,0.172,2912,0.49244505494505497,0.02712912087912088,0.4653159340659341,0.02506868131868132,0.25652472527472525
26493,519,86,24,728,0.075,0.022,0.172,2912,0.5298763736263736,0.0415521978021978,0.4883241758241758,0.0260989010989011,0.23935439560439561
26494,519,86,25,728,0.075,0.022,0.172,2912,0.4766483516483517,0.052884615384615384,0.42376373626373626,0.020604395604395604,0.2345467032967033
26495,519,86,26,728,0.075,0.022,0.172,2912,0.43166208791208793,0.05425824175824176,0.37740384615384615,0.017513736263736264,0.21875
26496,519,86,27,728,0.075,0.022,0.172,2912,0.40899725274725274,0.05357142857142857,0.3554258241758242,0.016483516483516484,0.20501373626373626
26497,519,86,28,728,0.075,0.022,0.172,2912,0.3516483516483517,0.05666208791208791,0.29498626373626374,0.011332417582417582,0.2026098901098901
26498,519,86,29,728,0.075,0.022,0.172,2912,0.3125,0.050824175824175824,0.2616758241758242,0.009958791208791208,0.19642857142857142
26499,519,86,30,728,0.075,0.022,0.172,2912,0.32554945054945056,0.05425824175824176,0.27129120879120877,0.010302197802197802,0.19093406593406592
26500,519,86,31,728,0.075,0.022,0.172,2912,0.2438186813186813,0.0415521978021978,0.20226648351648352,0.008241758241758242,0.1820054945054945
26501,519,86,32,728,0.075,0.022,0.172,2912,0.2190934065934066,0.02300824175824176,0.19608516483516483,0.01098901098901099,0.16449175824175824
26502,519,86,33,728,0.075,0.022,0.172,2912,0.22287087912087913,0.014423076923076924,0.2084478021978022,0.009958791208791208,0.1500686813186813
26503,519,86,34,728,0.075,0.022,0.172,2912,0.21497252747252749,0.002403846153846154,0.2125686813186813,0.01098901098901099,0.13942307692307693
26504,519,86,35,728,0.075,0.022,0.172,2912,0.24278846153846154,0.0013736263736263737,0.24141483516483517,0.01201923076923077,0.13839285714285715
26505,519,86,36,728,0.075,0.022,0.172,2912,0.2623626373626374,0.00034340659340659343,0.2620192307692308,0.009958791208791208,0.14491758241758243
26506,519,86,37,728,0.075,0.022,0.172,2912,0.2846840659340659,0.0,0.2846840659340659,0.009271978021978022,0.15625
26507,519,86,38,728,0.075,0.022,0.172,2912,0.29842032967032966,0.0,0.29842032967032966,0.009958791208791208,0.16105769230769232
26508,519,86,39,728,0.075,0.022,0.172,2912,0.2688873626373626,0.0,0.2688873626373626,0.006868131868131868,0.16826923076923078
26509,519,86,40,728,0.075,0.022,0.172,2912,0.23901098901098902,0.0,0.23901098901098902,0.007211538461538462,0.17376373626373626
26510,519,86,41,728,0.075,0.022,0.172,2912,0.28125,0.0,0.28125,0.008241758241758242,0.17032967032967034
26511,519,86,42,728,0.075,0.022,0.172,2912,0.2084478021978022,0.0,0.2084478021978022,0.005494505494505495,0.17960164835164835
26512,519,86,43,728,0.075,0.022,0.172,2912,0.18681318681318682,0.0,0.18681318681318682,0.007211538461538462,0.1771978021978022
26513,519,86,44,728,0.075,0.022,0.172,2912,0.18956043956043955,0.0,0.18956043956043955,0.007211538461538462,0.17376373626373626
26514,519,86,45,728,0.075,0.022,0.172,2912,0.1662087912087912,0.0,0.1662087912087912,0.006524725274725275,0.17273351648351648
26515,519,86,46,728,0.075,0.022,0.172,2912,0.18543956043956045,0.0,0.18543956043956045,0.008241758241758242,0.1617445054945055
26516,519,86,47,728,0.075,0.022,0.172,2912,0.16861263736263737,0.0,0.16861263736263737,0.006524725274725275,0.1658653846153846
