,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
30545,598,74,47,728,0.58,0.11,0.172,2912,0.5006868131868132,0.2554945054945055,0.24519230769230768,0.0521978021978022,0.26339285714285715
30546,598,74,48,728,0.58,0.11,0.172,2912,0.5106456043956044,0.2850274725274725,0.22561813186813187,0.05425824175824176,0.26854395604395603
30547,598,74,49,728,0.58,0.11,0.172,2912,0.47527472527472525,0.28399725274725274,0.19127747252747251,0.05460164835164835,0.270260989010989
30548,598,74,50,728,0.58,0.11,0.172,2912,0.4495192307692308,0.26339285714285715,0.18612637362637363,0.05872252747252747,0.2548076923076923
30906,606,75,0,728,0.58,0.11,0.172,1456,0.18269230769230768,0.1559065934065934,0.026785714285714284,0.11195054945054946,0.18406593406593408
30907,606,75,1,728,0.58,0.11,0.172,2184,0.32051282051282054,0.1945970695970696,0.1259157509157509,0.09844322344322344,0.19963369963369965
30908,606,75,2,728,0.58,0.11,0.172,2912,0.542239010989011,0.26407967032967034,0.27815934065934067,0.09478021978021978,0.20673076923076922
30909,606,75,3,728,0.58,0.11,0.172,2912,0.5360576923076923,0.3118131868131868,0.2242445054945055,0.07932692307692307,0.2242445054945055
30910,606,75,4,728,0.58,0.11,0.172,2912,0.49862637362637363,0.3331043956043956,0.16552197802197802,0.07177197802197802,0.22802197802197802
30911,606,75,5,728,0.58,0.11,0.172,2912,0.4732142857142857,0.33104395604395603,0.14217032967032966,0.06833791208791208,0.2283653846153846
30912,606,75,6,728,0.58,0.11,0.172,2912,0.4478021978021978,0.2757554945054945,0.1720467032967033,0.059752747252747256,0.22973901098901098
30913,606,75,7,728,0.58,0.11,0.172,2912,0.4677197802197802,0.2654532967032967,0.20226648351648352,0.054945054945054944,0.23729395604395603
30914,606,75,8,728,0.58,0.11,0.172,2912,0.46119505494505497,0.26304945054945056,0.19814560439560439,0.053228021978021976,0.2345467032967033
30915,606,75,9,728,0.58,0.11,0.172,2912,0.45982142857142855,0.2613324175824176,0.19848901098901098,0.053228021978021976,0.22973901098901098
30916,606,75,10,728,0.58,0.11,0.172,2912,0.45054945054945056,0.2654532967032967,0.18509615384615385,0.05391483516483517,0.2287087912087912
30917,606,75,11,728,0.58,0.11,0.172,2912,0.448489010989011,0.2537774725274725,0.19471153846153846,0.05151098901098901,0.22252747252747251
30918,606,75,12,728,0.58,0.11,0.172,2912,0.44745879120879123,0.2448489010989011,0.2026098901098901,0.04842032967032967,0.21600274725274726
30919,606,75,13,728,0.58,0.11,0.172,2912,0.40625,0.23076923076923078,0.17548076923076922,0.042582417582417584,0.2132554945054945
30920,606,75,14,728,0.58,0.11,0.172,2912,0.41620879120879123,0.23042582417582416,0.18578296703296704,0.03537087912087912,0.2091346153846154
30921,606,75,15,728,0.58,0.11,0.172,2912,0.39663461538461536,0.21771978021978022,0.17891483516483517,0.03159340659340659,0.19986263736263737
30922,606,75,16,728,0.58,0.11,0.172,2912,0.3485576923076923,0.20157967032967034,0.14697802197802198,0.02506868131868132,0.1933379120879121
30923,606,75,17,728,0.58,0.11,0.172,2912,0.2654532967032967,0.16792582417582416,0.09752747252747253,0.018887362637362636,0.18303571428571427
30924,606,75,18,728,0.58,0.11,0.172,2912,0.23042582417582416,0.12156593406593406,0.10885989010989011,0.017170329670329672,0.1658653846153846
30925,606,75,19,728,0.58,0.11,0.172,2912,0.20707417582417584,0.10061813186813187,0.10645604395604395,0.016140109890109892,0.15521978021978022
30926,606,75,20,728,0.58,0.11,0.172,2912,0.1624313186813187,0.07589285714285714,0.08653846153846154,0.016483516483516484,0.15315934065934067
30927,606,75,21,728,0.58,0.11,0.172,2912,0.17685439560439561,0.08138736263736264,0.09546703296703296,0.017513736263736264,0.15418956043956045
30928,606,75,22,728,0.58,0.11,0.172,2912,0.21394230769230768,0.09271978021978022,0.12122252747252747,0.015796703296703296,0.15899725274725274
30929,606,75,23,728,0.58,0.11,0.172,2912,0.17925824175824176,0.08550824175824176,0.09375,0.013736263736263736,0.16552197802197802
30930,606,75,24,728,0.58,0.11,0.172,2912,0.16517857142857142,0.08550824175824176,0.07967032967032966,0.012362637362637362,0.17101648351648352
30931,606,75,25,728,0.58,0.11,0.172,2912,0.1720467032967033,0.08070054945054946,0.09134615384615384,0.012706043956043956,0.17479395604395603
30932,606,75,26,728,0.58,0.11,0.172,2912,0.20707417582417584,0.06971153846153846,0.13736263736263737,0.015453296703296704,0.18063186813186813
30933,606,75,27,728,0.58,0.11,0.172,2912,0.23008241758241757,0.07074175824175824,0.15934065934065933,0.019230769230769232,0.18028846153846154
30934,606,75,28,728,0.58,0.11,0.172,2912,0.2664835164835165,0.07932692307692307,0.1871565934065934,0.021291208791208792,0.17685439560439561
30935,606,75,29,728,0.58,0.11,0.172,2912,0.3131868131868132,0.09718406593406594,0.21600274725274726,0.023695054945054944,0.17101648351648352
30936,606,75,30,728,0.58,0.11,0.172,2912,0.31112637362637363,0.09958791208791208,0.21153846153846154,0.023695054945054944,0.1617445054945055
30937,606,75,31,728,0.58,0.11,0.172,2912,0.27815934065934067,0.09684065934065934,0.1813186813186813,0.020260989010989012,0.1507554945054945
30938,606,75,32,728,0.58,0.11,0.172,2912,0.25961538461538464,0.09649725274725275,0.16311813186813187,0.017513736263736264,0.14148351648351648
30939,606,75,33,728,0.58,0.11,0.172,2912,0.23111263736263737,0.08070054945054946,0.1504120879120879,0.01407967032967033,0.13427197802197802
30940,606,75,34,728,0.58,0.11,0.172,2912,0.1771978021978022,0.06833791208791208,0.10885989010989011,0.011675824175824176,0.125
30941,606,75,35,728,0.58,0.11,0.172,2912,0.14835164835164835,0.06421703296703296,0.08413461538461539,0.010645604395604396,0.12431318681318682
30942,606,75,36,728,0.58,0.11,0.172,2912,0.13907967032967034,0.05563186813186813,0.08344780219780219,0.008585164835164836,0.12328296703296704
30943,606,75,37,728,0.58,0.11,0.172,2912,0.09684065934065934,0.03914835164835165,0.057692307692307696,0.005837912087912088,0.12431318681318682
30944,606,75,38,728,0.58,0.11,0.172,2912,0.12328296703296704,0.034684065934065936,0.0885989010989011,0.005151098901098901,0.12877747252747251
30945,606,75,39,728,0.58,0.11,0.172,2912,0.09512362637362637,0.02815934065934066,0.06696428571428571,0.004464285714285714,0.12980769230769232
30946,606,75,40,728,0.58,0.11,0.172,2912,0.08550824175824176,0.016140109890109892,0.06936813186813187,0.004807692307692308,0.1353021978021978
30947,606,75,41,728,0.58,0.11,0.172,2912,0.13633241758241757,0.016483516483516484,0.1198489010989011,0.006181318681318681,0.14217032967032966
30948,606,75,42,728,0.58,0.11,0.172,2912,0.16311813186813187,0.01098901098901099,0.15212912087912087,0.007898351648351648,0.1507554945054945
30949,606,75,43,728,0.58,0.11,0.172,2912,0.15453296703296704,0.006524725274725275,0.14800824175824176,0.010645604395604396,0.1617445054945055
30950,606,75,44,728,0.58,0.11,0.172,2912,0.16071428571428573,0.006181318681318681,0.15453296703296704,0.014423076923076924,0.16689560439560439
30951,606,75,45,728,0.58,0.11,0.172,2912,0.17307692307692307,0.005151098901098901,0.16792582417582416,0.015453296703296704,0.1713598901098901
30952,606,75,46,728,0.58,0.11,0.172,2912,0.19951923076923078,0.005151098901098901,0.19436813186813187,0.012362637362637362,0.1723901098901099
30953,606,75,47,728,0.58,0.11,0.172,2912,0.17548076923076922,0.005837912087912088,0.16964285714285715,0.009958791208791208,0.16483516483516483
30954,606,75,48,728,0.58,0.11,0.172,2912,0.15625,0.007211538461538462,0.14903846153846154,0.006181318681318681,0.1662087912087912
30955,606,75,49,728,0.58,0.11,0.172,2912,0.1466346153846154,0.005151098901098901,0.14148351648351648,0.006868131868131868,0.16483516483516483
30956,606,75,50,728,0.58,0.11,0.172,2912,0.1620879120879121,0.004464285714285714,0.15762362637362637,0.009271978021978022,0.16071428571428573
31314,614,76,0,728,0.58,0.11,0.172,1456,0.1559065934065934,0.13324175824175824,0.022664835164835164,0.09203296703296704,0.19574175824175824
31315,614,76,1,728,0.58,0.11,0.172,2184,0.28113553113553114,0.1762820512820513,0.10485347985347986,0.08241758241758242,0.20604395604395603
31316,614,76,2,728,0.58,0.11,0.172,2912,0.5322802197802198,0.2503434065934066,0.2819368131868132,0.08035714285714286,0.20570054945054944
31317,614,76,3,728,0.58,0.11,0.172,2912,0.532967032967033,0.30528846153846156,0.22767857142857142,0.07108516483516483,0.2190934065934066
31318,614,76,4,728,0.58,0.11,0.172,2912,0.5106456043956044,0.33722527472527475,0.17342032967032966,0.06662087912087912,0.22767857142857142
31319,614,76,5,728,0.58,0.11,0.172,2912,0.5831043956043956,0.38324175824175827,0.19986263736263737,0.06524725274725275,0.2345467032967033
31320,614,76,6,728,0.58,0.11,0.172,2912,0.5635302197802198,0.3585164835164835,0.20501373626373626,0.057692307692307696,0.2551510989010989
31321,614,76,7,728,0.58,0.11,0.172,2912,0.5528846153846154,0.3554258241758242,0.1974587912087912,0.051167582417582416,0.26785714285714285
31322,614,76,8,728,0.58,0.11,0.172,2912,0.5195741758241759,0.3492445054945055,0.17032967032967034,0.050824175824175824,0.26373626373626374
31323,614,76,9,728,0.58,0.11,0.172,2912,0.47046703296703296,0.29464285714285715,0.17582417582417584,0.057005494505494504,0.25309065934065933
31324,614,76,10,728,0.58,0.11,0.172,2912,0.45123626373626374,0.2603021978021978,0.19093406593406592,0.06971153846153846,0.23866758241758243
31325,614,76,11,728,0.58,0.11,0.172,2912,0.5099587912087912,0.2661401098901099,0.2438186813186813,0.07692307692307693,0.23695054945054944
31326,614,76,12,728,0.58,0.11,0.172,2912,0.5872252747252747,0.31456043956043955,0.27266483516483514,0.08173076923076923,0.24896978021978022
31327,614,76,13,728,0.58,0.11,0.172,2912,0.6239697802197802,0.36847527472527475,0.2554945054945055,0.07692307692307693,0.270260989010989
31328,614,76,14,728,0.58,0.11,0.172,2912,0.5975274725274725,0.39903846153846156,0.19848901098901098,0.0731456043956044,0.28708791208791207
31329,614,76,15,728,0.58,0.11,0.172,2912,0.603021978021978,0.4117445054945055,0.19127747252747251,0.07383241758241758,0.29464285714285715
31330,614,76,16,728,0.58,0.11,0.172,2912,0.5913461538461539,0.39285714285714285,0.19848901098901098,0.08001373626373626,0.30322802197802196
31331,614,76,17,728,0.58,0.11,0.172,2912,0.6129807692307693,0.38324175824175827,0.22973901098901098,0.08962912087912088,0.3083791208791209
31332,614,76,18,728,0.58,0.11,0.172,2912,0.6356456043956044,0.4100274725274725,0.22561813186813187,0.09340659340659341,0.31078296703296704
31333,614,76,19,728,0.58,0.11,0.172,2912,0.6253434065934066,0.4179258241758242,0.20741758241758243,0.09718406593406594,0.3131868131868132
31334,614,76,20,728,0.58,0.11,0.172,2912,0.6308379120879121,0.4326923076923077,0.19814560439560439,0.09409340659340659,0.3018543956043956
31335,614,76,21,728,0.58,0.11,0.172,2912,0.6167582417582418,0.42857142857142855,0.18818681318681318,0.08928571428571429,0.28811813186813184
31336,614,76,22,728,0.58,0.11,0.172,2912,0.5913461538461539,0.40453296703296704,0.18681318681318682,0.08550824175824176,0.27438186813186816
31337,614,76,23,728,0.58,0.11,0.172,2912,0.5728021978021978,0.38839285714285715,0.18440934065934067,0.08379120879120878,0.2606456043956044
31338,614,76,24,728,0.58,0.11,0.172,2912,0.5772664835164835,0.3712225274725275,0.20604395604395603,0.07864010989010989,0.2613324175824176
31339,614,76,25,728,0.58,0.11,0.172,2912,0.586195054945055,0.36572802197802196,0.22046703296703296,0.07554945054945054,0.26339285714285715
31340,614,76,26,728,0.58,0.11,0.172,2912,0.5927197802197802,0.36641483516483514,0.22630494505494506,0.06971153846153846,0.2692307692307692
31341,614,76,27,728,0.58,0.11,0.172,2912,0.5885989010989011,0.36504120879120877,0.22355769230769232,0.06696428571428571,0.2778159340659341
31342,614,76,28,728,0.58,0.11,0.172,2912,0.5786401098901099,0.36229395604395603,0.21634615384615385,0.06833791208791208,0.27850274725274726
31343,614,76,29,728,0.58,0.11,0.172,2912,0.5470467032967034,0.34512362637362637,0.20192307692307693,0.06868131868131869,0.2774725274725275
31344,614,76,30,728,0.58,0.11,0.172,2912,0.5257554945054945,0.3317307692307692,0.19402472527472528,0.07142857142857142,0.2709478021978022
31345,614,76,31,728,0.58,0.11,0.172,2912,0.5116758241758241,0.3131868131868132,0.19848901098901098,0.06902472527472528,0.25618131868131866
31346,614,76,32,728,0.58,0.11,0.172,2912,0.5285027472527473,0.30597527472527475,0.22252747252747251,0.06627747252747253,0.24175824175824176
31347,614,76,33,728,0.58,0.11,0.172,2912,0.5127060439560439,0.30494505494505497,0.20776098901098902,0.061813186813186816,0.23557692307692307
31348,614,76,34,728,0.58,0.11,0.172,2912,0.5546016483516484,0.32177197802197804,0.23282967032967034,0.054945054945054944,0.23557692307692307
31349,614,76,35,728,0.58,0.11,0.172,2912,0.5429258241758241,0.3334478021978022,0.20947802197802198,0.047046703296703296,0.24141483516483517
31350,614,76,36,728,0.58,0.11,0.172,2912,0.5185439560439561,0.3245192307692308,0.19402472527472528,0.04567307692307692,0.24828296703296704
31351,614,76,37,728,0.58,0.11,0.172,2912,0.4581043956043956,0.30940934065934067,0.14869505494505494,0.04361263736263736,0.25721153846153844
31352,614,76,38,728,0.58,0.11,0.172,2912,0.4526098901098901,0.27987637362637363,0.17273351648351648,0.04532967032967033,0.2620192307692308
31353,614,76,39,728,0.58,0.11,0.172,2912,0.4526098901098901,0.25206043956043955,0.20054945054945056,0.049107142857142856,0.26407967032967034
31354,614,76,40,728,0.58,0.11,0.172,2912,0.4227335164835165,0.22218406593406592,0.20054945054945056,0.04567307692307692,0.2647664835164835
31355,614,76,41,728,0.58,0.11,0.172,2912,0.40625,0.2091346153846154,0.1971153846153846,0.04326923076923077,0.2613324175824176
31356,614,76,42,728,0.58,0.11,0.172,2912,0.3739697802197802,0.18303571428571427,0.19093406593406592,0.03914835164835165,0.26407967032967034
31357,614,76,43,728,0.58,0.11,0.172,2912,0.3633241758241758,0.16861263736263737,0.19471153846153846,0.03949175824175824,0.2613324175824176
31358,614,76,44,728,0.58,0.11,0.172,2912,0.3870192307692308,0.1820054945054945,0.20501373626373626,0.03983516483516483,0.25927197802197804
31359,614,76,45,728,0.58,0.11,0.172,2912,0.4014423076923077,0.17994505494505494,0.22149725274725274,0.04326923076923077,0.2551510989010989
31360,614,76,46,728,0.58,0.11,0.172,2912,0.426510989010989,0.19883241758241757,0.22767857142857142,0.049107142857142856,0.23523351648351648
31361,614,76,47,728,0.58,0.11,0.172,2912,0.42994505494505497,0.2242445054945055,0.20570054945054944,0.051167582417582416,0.22321428571428573
31362,614,76,48,728,0.58,0.11,0.172,2912,0.44333791208791207,0.22939560439560439,0.21394230769230768,0.05254120879120879,0.21668956043956045
31363,614,76,49,728,0.58,0.11,0.172,2912,0.47733516483516486,0.25755494505494503,0.21978021978021978,0.05013736263736264,0.2184065934065934
31364,614,76,50,728,0.58,0.11,0.172,2912,0.4951923076923077,0.27438186813186816,0.22081043956043955,0.04601648351648352,0.2283653846153846
31722,622,77,0,728,0.58,0.11,0.172,1456,0.11126373626373626,0.09271978021978022,0.018543956043956044,0.0673076923076923,0.2032967032967033
31723,622,77,1,728,0.58,0.11,0.172,2184,0.20512820512820512,0.12454212454212454,0.08058608058608059,0.056776556776556776,0.211996336996337
31724,622,77,2,728,0.58,0.11,0.172,2912,0.4103708791208791,0.1720467032967033,0.23832417582417584,0.04773351648351648,0.21806318681318682
31725,622,77,3,728,0.58,0.11,0.172,2912,0.4117445054945055,0.19608516483516483,0.21565934065934067,0.03331043956043956,0.2249313186813187
31726,622,77,4,728,0.58,0.11,0.172,2912,0.38804945054945056,0.21462912087912087,0.17342032967032966,0.029876373626373628,0.22973901098901098
31727,622,77,5,728,0.58,0.11,0.172,2912,0.36641483516483514,0.21428571428571427,0.15212912087912087,0.032280219780219783,0.22699175824175824
31728,622,77,6,728,0.58,0.11,0.172,2912,0.3595467032967033,0.18853021978021978,0.17101648351648352,0.036057692307692304,0.2242445054945055
31729,622,77,7,728,0.58,0.11,0.172,2912,0.36675824175824173,0.19127747252747251,0.17548076923076922,0.04017857142857143,0.22561813186813187
31730,622,77,8,728,0.58,0.11,0.172,2912,0.3942307692307692,0.1974587912087912,0.19677197802197802,0.03949175824175824,0.22561813186813187
31731,622,77,9,728,0.58,0.11,0.172,2912,0.39251373626373626,0.19402472527472528,0.19848901098901098,0.038804945054945056,0.23317307692307693
31732,622,77,10,728,0.58,0.11,0.172,2912,0.39800824175824173,0.19196428571428573,0.20604395604395603,0.04017857142857143,0.23076923076923078
31733,622,77,11,728,0.58,0.11,0.172,2912,0.38770604395604397,0.18509615384615385,0.2026098901098901,0.04017857142857143,0.22596153846153846
31734,622,77,12,728,0.58,0.11,0.172,2912,0.3671016483516483,0.17857142857142858,0.18853021978021978,0.03777472527472527,0.2290521978021978
31735,622,77,13,728,0.58,0.11,0.172,2912,0.3695054945054945,0.17857142857142858,0.19093406593406592,0.034340659340659344,0.22321428571428573
31736,622,77,14,728,0.58,0.11,0.172,2912,0.3595467032967033,0.17342032967032966,0.18612637362637363,0.03331043956043956,0.22012362637362637
31737,622,77,15,728,0.58,0.11,0.172,2912,0.31902472527472525,0.16311813186813187,0.1559065934065934,0.03021978021978022,0.22630494505494506
31738,622,77,16,728,0.58,0.11,0.172,2912,0.31421703296703296,0.15625,0.15796703296703296,0.034684065934065936,0.22355769230769232
31739,622,77,17,728,0.58,0.11,0.172,2912,0.33550824175824173,0.15556318681318682,0.17994505494505494,0.03365384615384615,0.22767857142857142
31740,622,77,18,728,0.58,0.11,0.172,2912,0.3671016483516483,0.15625,0.21085164835164835,0.032623626373626376,0.23248626373626374
31741,622,77,19,728,0.58,0.11,0.172,2912,0.39217032967032966,0.17616758241758243,0.21600274725274726,0.03296703296703297,0.23008241758241757
31742,622,77,20,728,0.58,0.11,0.172,2912,0.36744505494505497,0.17857142857142858,0.18887362637362637,0.03159340659340659,0.23076923076923078
31743,622,77,21,728,0.58,0.11,0.172,2912,0.35782967032967034,0.17548076923076922,0.1823489010989011,0.03502747252747253,0.2287087912087912
31744,622,77,22,728,0.58,0.11,0.172,2912,0.3516483516483517,0.16517857142857142,0.18646978021978022,0.03571428571428571,0.23042582417582416
31745,622,77,23,728,0.58,0.11,0.172,2912,0.36126373626373626,0.15762362637362637,0.2036401098901099,0.036744505494505496,0.23214285714285715
31746,622,77,24,728,0.58,0.11,0.172,2912,0.36195054945054944,0.16380494505494506,0.19814560439560439,0.036744505494505496,0.22699175824175824
31747,622,77,25,728,0.58,0.11,0.172,2912,0.3475274725274725,0.16449175824175824,0.18303571428571427,0.034340659340659344,0.22321428571428573
31748,622,77,26,728,0.58,0.11,0.172,2912,0.3228021978021978,0.15728021978021978,0.16552197802197802,0.033997252747252744,0.21531593406593408
31749,622,77,27,728,0.58,0.11,0.172,2912,0.3090659340659341,0.14766483516483517,0.1614010989010989,0.033997252747252744,0.20432692307692307
31750,622,77,28,728,0.58,0.11,0.172,2912,0.25721153846153844,0.12465659340659341,0.13255494505494506,0.030563186813186812,0.19402472527472528
31751,622,77,29,728,0.58,0.11,0.172,2912,0.2548076923076923,0.11641483516483517,0.13839285714285715,0.02918956043956044,0.18853021978021978
31752,622,77,30,728,0.58,0.11,0.172,2912,0.25309065934065933,0.11950549450549451,0.13358516483516483,0.027815934065934064,0.1871565934065934
31753,622,77,31,728,0.58,0.11,0.172,2912,0.28949175824175827,0.125,0.16449175824175824,0.02712912087912088,0.1871565934065934
31754,622,77,32,728,0.58,0.11,0.172,2912,0.2960164835164835,0.13839285714285715,0.15762362637362637,0.02712912087912088,0.18887362637362637
31755,622,77,33,728,0.58,0.11,0.172,2912,0.32108516483516486,0.14972527472527472,0.1713598901098901,0.029532967032967032,0.19127747252747251
31756,622,77,34,728,0.58,0.11,0.172,2912,0.3392857142857143,0.15762362637362637,0.1816620879120879,0.029876373626373628,0.20157967032967034
31757,622,77,35,728,0.58,0.11,0.172,2912,0.3289835164835165,0.1565934065934066,0.1723901098901099,0.028502747252747252,0.21050824175824176
31758,622,77,36,728,0.58,0.11,0.172,2912,0.3399725274725275,0.15934065934065933,0.18063186813186813,0.031936813186813184,0.22081043956043955
31759,622,77,37,728,0.58,0.11,0.172,2912,0.34615384615384615,0.1500686813186813,0.19608516483516483,0.032623626373626376,0.22699175824175824
31760,622,77,38,728,0.58,0.11,0.172,2912,0.31421703296703296,0.13598901098901098,0.17822802197802198,0.03296703296703297,0.21806318681318682
31761,622,77,39,728,0.58,0.11,0.172,2912,0.30975274725274726,0.13152472527472528,0.17822802197802198,0.030906593406593408,0.2135989010989011
31762,622,77,40,728,0.58,0.11,0.172,2912,0.2973901098901099,0.13221153846153846,0.16517857142857142,0.02712912087912088,0.20673076923076922
31763,622,77,41,728,0.58,0.11,0.172,2912,0.30322802197802196,0.13255494505494506,0.17067307692307693,0.023351648351648352,0.2036401098901099
31764,622,77,42,728,0.58,0.11,0.172,2912,0.3008241758241758,0.1407967032967033,0.16002747252747251,0.02300824175824176,0.20467032967032966
31765,622,77,43,728,0.58,0.11,0.172,2912,0.3083791208791209,0.13942307692307693,0.16895604395604397,0.025755494505494504,0.20123626373626374
31766,622,77,44,728,0.58,0.11,0.172,2912,0.29017857142857145,0.12465659340659341,0.16552197802197802,0.027815934065934064,0.1974587912087912
31767,622,77,45,728,0.58,0.11,0.172,2912,0.28262362637362637,0.12259615384615384,0.16002747252747251,0.030563186813186812,0.19162087912087913
31768,622,77,46,728,0.58,0.11,0.172,2912,0.29532967032967034,0.12225274725274725,0.17307692307692307,0.03365384615384615,0.18612637362637363
31769,622,77,47,728,0.58,0.11,0.172,2912,0.3492445054945055,0.1462912087912088,0.2029532967032967,0.03777472527472527,0.1933379120879121
31770,622,77,48,728,0.58,0.11,0.172,2912,0.3712225274725275,0.17376373626373626,0.1974587912087912,0.038461538461538464,0.2091346153846154
31771,622,77,49,728,0.58,0.11,0.172,2912,0.4021291208791209,0.18475274725274726,0.21737637362637363,0.03571428571428571,0.22115384615384615
31772,622,77,50,728,0.58,0.11,0.172,2912,0.42994505494505497,0.2026098901098901,0.22733516483516483,0.03331043956043956,0.23866758241758243
32130,630,78,0,728,0.58,0.11,0.172,1456,0.15247252747252749,0.13186813186813187,0.020604395604395604,0.09546703296703296,0.18818681318681318
32131,630,78,1,728,0.58,0.11,0.172,2184,0.28205128205128205,0.17307692307692307,0.10897435897435898,0.0815018315018315,0.21153846153846154
32132,630,78,2,728,0.58,0.11,0.172,2912,0.5188873626373627,0.24313186813186813,0.2757554945054945,0.07451923076923077,0.21943681318681318
32133,630,78,3,728,0.58,0.11,0.172,2912,0.5635302197802198,0.32005494505494503,0.24347527472527472,0.06078296703296703,0.23798076923076922
32134,630,78,4,728,0.58,0.11,0.172,2912,0.5446428571428571,0.3540521978021978,0.19059065934065933,0.05048076923076923,0.24828296703296704
32135,630,78,5,728,0.58,0.11,0.172,2912,0.5182005494505495,0.35302197802197804,0.16517857142857142,0.046703296703296704,0.24656593406593408
32136,630,78,6,728,0.58,0.11,0.172,2912,0.4793956043956044,0.3001373626373626,0.17925824175824176,0.04567307692307692,0.24622252747252749
32137,630,78,7,728,0.58,0.11,0.172,2912,0.46875,0.2616758241758242,0.20707417582417584,0.048763736263736264,0.24656593406593408
32138,630,78,8,728,0.58,0.11,0.172,2912,0.4368131868131868,0.2506868131868132,0.18612637362637363,0.04979395604395604,0.24141483516483517
32139,630,78,9,728,0.58,0.11,0.172,2912,0.4488324175824176,0.2578983516483517,0.19093406593406592,0.055288461538461536,0.23798076923076922
32140,630,78,10,728,0.58,0.11,0.172,2912,0.4790521978021978,0.2699175824175824,0.2091346153846154,0.06043956043956044,0.23626373626373626
32141,630,78,11,728,0.58,0.11,0.172,2912,0.4735576923076923,0.2764423076923077,0.1971153846153846,0.06215659340659341,0.23592032967032966
32142,630,78,12,728,0.58,0.11,0.172,2912,0.4721840659340659,0.28125,0.19093406593406592,0.06902472527472528,0.23695054945054944
32143,630,78,13,728,0.58,0.11,0.172,2912,0.4951923076923077,0.292239010989011,0.2029532967032967,0.07005494505494506,0.24107142857142858
32144,630,78,14,728,0.58,0.11,0.172,2912,0.5,0.3004807692307692,0.19951923076923078,0.07177197802197802,0.2448489010989011
32145,630,78,15,728,0.58,0.11,0.172,2912,0.5449862637362637,0.31868131868131866,0.22630494505494506,0.06696428571428571,0.25686813186813184
32146,630,78,16,728,0.58,0.11,0.172,2912,0.5518543956043956,0.33482142857142855,0.21703296703296704,0.057005494505494504,0.27129120879120877
32147,630,78,17,728,0.58,0.11,0.172,2912,0.5484203296703297,0.34100274725274726,0.20741758241758243,0.05837912087912088,0.27129120879120877
32148,630,78,18,728,0.58,0.11,0.172,2912,0.5497939560439561,0.3444368131868132,0.20535714285714285,0.05425824175824176,0.2778159340659341
32149,630,78,19,728,0.58,0.11,0.172,2912,0.5151098901098901,0.33104395604395603,0.18406593406593408,0.05563186813186813,0.2760989010989011
32150,630,78,20,728,0.58,0.11,0.172,2912,0.5521978021978022,0.3399725274725275,0.21222527472527472,0.06009615384615385,0.27369505494505497
32151,630,78,21,728,0.58,0.11,0.172,2912,0.5357142857142857,0.33516483516483514,0.20054945054945056,0.05597527472527473,0.2815934065934066
32152,630,78,22,728,0.58,0.11,0.172,2912,0.5230082417582418,0.3276098901098901,0.19539835164835165,0.054945054945054944,0.27953296703296704
32153,630,78,23,728,0.58,0.11,0.172,2912,0.5030906593406593,0.3228021978021978,0.18028846153846154,0.05460164835164835,0.27850274725274726
32154,630,78,24,728,0.58,0.11,0.172,2912,0.4539835164835165,0.2864010989010989,0.16758241758241757,0.05185439560439561,0.27129120879120877
32155,630,78,25,728,0.58,0.11,0.172,2912,0.4179258241758242,0.25240384615384615,0.16552197802197802,0.04842032967032967,0.26785714285714285
32156,630,78,26,728,0.58,0.11,0.172,2912,0.375,0.22184065934065933,0.15315934065934067,0.03983516483516483,0.27197802197802196
32157,630,78,27,728,0.58,0.11,0.172,2912,0.41277472527472525,0.21565934065934067,0.1971153846153846,0.03537087912087912,0.2647664835164835
32158,630,78,28,728,0.58,0.11,0.172,2912,0.39217032967032966,0.20776098901098902,0.18440934065934067,0.031936813186813184,0.2651098901098901
32159,630,78,29,728,0.58,0.11,0.172,2912,0.3403159340659341,0.19093406593406592,0.14938186813186813,0.031936813186813184,0.25
32160,630,78,30,728,0.58,0.11,0.172,2912,0.3358516483516483,0.17891483516483517,0.15693681318681318,0.034340659340659344,0.23076923076923078
32161,630,78,31,728,0.58,0.11,0.172,2912,0.34546703296703296,0.16929945054945056,0.17616758241758243,0.033997252747252744,0.22149725274725274
32162,630,78,32,728,0.58,0.11,0.172,2912,0.3701923076923077,0.17891483516483517,0.19127747252747251,0.03365384615384615,0.20947802197802198
32163,630,78,33,728,0.58,0.11,0.172,2912,0.3636675824175824,0.18681318681318682,0.17685439560439561,0.030563186813186812,0.21428571428571427
32164,630,78,34,728,0.58,0.11,0.172,2912,0.3447802197802198,0.19574175824175824,0.14903846153846154,0.029876373626373628,0.21771978021978022
32165,630,78,35,728,0.58,0.11,0.172,2912,0.3403159340659341,0.18440934065934067,0.1559065934065934,0.029532967032967032,0.21119505494505494
32166,630,78,36,728,0.58,0.11,0.172,2912,0.30494505494505497,0.16346153846153846,0.14148351648351648,0.03021978021978022,0.20638736263736263
32167,630,78,37,728,0.58,0.11,0.172,2912,0.28811813186813184,0.15453296703296704,0.13358516483516483,0.02712912087912088,0.1974587912087912
32168,630,78,38,728,0.58,0.11,0.172,2912,0.28708791208791207,0.1404532967032967,0.1466346153846154,0.026785714285714284,0.19471153846153846
32169,630,78,39,728,0.58,0.11,0.172,2912,0.3070054945054945,0.12912087912087913,0.1778846153846154,0.026442307692307692,0.1971153846153846
