,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
38201,749,93,2,728,0.58,0.1,0.172,2912,0.41311813186813184,0.17960164835164835,0.23351648351648352,0.07451923076923077,0.2348901098901099
38202,749,93,3,728,0.58,0.1,0.172,2912,0.48626373626373626,0.2441620879120879,0.24210164835164835,0.07142857142857142,0.25686813186813184
38203,749,93,4,728,0.58,0.1,0.172,2912,0.5116758241758241,0.2980769230769231,0.2135989010989011,0.06662087912087912,0.2654532967032967
38204,749,93,5,728,0.58,0.1,0.172,2912,0.5528846153846154,0.34375,0.2091346153846154,0.06490384615384616,0.26717032967032966
38205,749,93,6,728,0.58,0.1,0.172,2912,0.5418956043956044,0.3444368131868132,0.1974587912087912,0.06456043956043957,0.2733516483516483
38206,749,93,7,728,0.58,0.1,0.172,2912,0.5384615384615384,0.3440934065934066,0.19436813186813187,0.06421703296703296,0.27918956043956045
38207,749,93,8,728,0.58,0.1,0.172,2912,0.5600961538461539,0.35096153846153844,0.2091346153846154,0.06421703296703296,0.2864010989010989
38208,749,93,9,728,0.58,0.1,0.172,2912,0.5288461538461539,0.33482142857142855,0.19402472527472528,0.06318681318681318,0.28708791208791207
38209,749,93,10,728,0.58,0.1,0.172,2912,0.5264423076923077,0.33653846153846156,0.18990384615384615,0.059409340659340656,0.2778159340659341
38210,749,93,11,728,0.58,0.1,0.172,2912,0.5137362637362637,0.3269230769230769,0.18681318681318682,0.057348901098901096,0.2644230769230769
38211,749,93,12,728,0.58,0.1,0.172,2912,0.4945054945054945,0.3046016483516483,0.18990384615384615,0.05597527472527473,0.2554945054945055
38212,749,93,13,728,0.58,0.1,0.172,2912,0.479739010989011,0.2925824175824176,0.1871565934065934,0.054945054945054944,0.25
38213,749,93,14,728,0.58,0.1,0.172,2912,0.4989697802197802,0.28331043956043955,0.21565934065934067,0.059065934065934064,0.24072802197802198
38214,749,93,15,728,0.58,0.1,0.172,2912,0.4996565934065934,0.27918956043956045,0.22046703296703296,0.05837912087912088,0.2448489010989011
38215,749,93,16,728,0.58,0.1,0.172,2912,0.4965659340659341,0.2867445054945055,0.20982142857142858,0.057692307692307696,0.24828296703296704
38216,749,93,17,728,0.58,0.1,0.172,2912,0.4951923076923077,0.2967032967032967,0.19848901098901098,0.059065934065934064,0.24828296703296704
38217,749,93,18,728,0.58,0.1,0.172,2912,0.47115384615384615,0.2867445054945055,0.18440934065934067,0.05631868131868132,0.2551510989010989
38218,749,93,19,728,0.58,0.1,0.172,2912,0.4632554945054945,0.2853708791208791,0.1778846153846154,0.05803571428571429,0.25721153846153844
38219,749,93,20,728,0.58,0.1,0.172,2912,0.49175824175824173,0.29464285714285715,0.1971153846153846,0.06284340659340659,0.2537774725274725
38220,749,93,21,728,0.58,0.1,0.172,2912,0.532967032967033,0.3128434065934066,0.22012362637362637,0.06421703296703296,0.25892857142857145
38221,749,93,22,728,0.58,0.1,0.172,2912,0.540521978021978,0.32554945054945056,0.21497252747252749,0.06387362637362637,0.25995879120879123
38222,749,93,23,728,0.58,0.1,0.172,2912,0.5226648351648352,0.33070054945054944,0.19196428571428573,0.061813186813186816,0.260989010989011
38223,749,93,24,728,0.58,0.1,0.172,2912,0.5501373626373627,0.33482142857142855,0.21531593406593408,0.059065934065934064,0.2613324175824176
38224,749,93,25,728,0.58,0.1,0.172,2912,0.4965659340659341,0.30666208791208793,0.18990384615384615,0.05803571428571429,0.2623626373626374
38225,749,93,26,728,0.58,0.1,0.172,2912,0.4732142857142857,0.29945054945054944,0.17376373626373626,0.05631868131868132,0.26717032967032966
38226,749,93,27,728,0.58,0.1,0.172,2912,0.5116758241758241,0.30563186813186816,0.20604395604395603,0.06009615384615385,0.2623626373626374
38227,749,93,28,728,0.58,0.1,0.172,2912,0.5240384615384616,0.2977335164835165,0.22630494505494506,0.061469780219780217,0.2613324175824176
38228,749,93,29,728,0.58,0.1,0.172,2912,0.5151098901098901,0.3090659340659341,0.20604395604395603,0.05837912087912088,0.26339285714285715
38229,749,93,30,728,0.58,0.1,0.172,2912,0.5044642857142857,0.30528846153846156,0.19917582417582416,0.05563186813186813,0.2613324175824176
38230,749,93,31,728,0.58,0.1,0.172,2912,0.5058379120879121,0.30563186813186816,0.20020604395604397,0.04635989010989011,0.26717032967032966
38231,749,93,32,728,0.58,0.1,0.172,2912,0.49313186813186816,0.2864010989010989,0.20673076923076922,0.042925824175824176,0.25892857142857145
38232,749,93,33,728,0.58,0.1,0.172,2912,0.4498626373626374,0.2657967032967033,0.18406593406593408,0.042582417582417584,0.24347527472527472
38233,749,93,34,728,0.58,0.1,0.172,2912,0.4010989010989011,0.24896978021978022,0.15212912087912087,0.047046703296703296,0.23523351648351648
38234,749,93,35,728,0.58,0.1,0.172,2912,0.4416208791208791,0.2348901098901099,0.20673076923076922,0.051167582417582416,0.22699175824175824
38235,749,93,36,728,0.58,0.1,0.172,2912,0.3942307692307692,0.21771978021978022,0.17651098901098902,0.04979395604395604,0.23179945054945056
38236,749,93,37,728,0.58,0.1,0.172,2912,0.38152472527472525,0.21703296703296704,0.16449175824175824,0.04945054945054945,0.24107142857142858
38237,749,93,38,728,0.58,0.1,0.172,2912,0.39766483516483514,0.2125686813186813,0.18509615384615385,0.051167582417582416,0.24553571428571427
38238,749,93,39,728,0.58,0.1,0.172,2912,0.39732142857142855,0.19917582417582416,0.19814560439560439,0.05391483516483517,0.24793956043956045
38239,749,93,40,728,0.58,0.1,0.172,2912,0.43097527472527475,0.2184065934065934,0.2125686813186813,0.06078296703296703,0.25927197802197804
38240,749,93,41,728,0.58,0.1,0.172,2912,0.4848901098901099,0.2400412087912088,0.2448489010989011,0.06833791208791208,0.25755494505494503
38241,749,93,42,728,0.58,0.1,0.172,2912,0.4725274725274725,0.2654532967032967,0.20707417582417584,0.07142857142857142,0.2668269230769231
38242,749,93,43,728,0.58,0.1,0.172,2912,0.5343406593406593,0.3008241758241758,0.23351648351648352,0.0782967032967033,0.2819368131868132
38243,749,93,44,728,0.58,0.1,0.172,2912,0.5408653846153846,0.3173076923076923,0.22355769230769232,0.08173076923076923,0.2857142857142857
38244,749,93,45,728,0.58,0.1,0.172,2912,0.5614697802197802,0.3324175824175824,0.2290521978021978,0.0831043956043956,0.30528846153846156
38245,749,93,46,728,0.58,0.1,0.172,2912,0.5810439560439561,0.35336538461538464,0.22767857142857142,0.08516483516483517,0.31078296703296704
38246,749,93,47,728,0.58,0.1,0.172,2912,0.5824175824175825,0.35645604395604397,0.22596153846153846,0.08619505494505494,0.30528846153846156
38247,749,93,48,728,0.58,0.1,0.172,2912,0.6136675824175825,0.3743131868131868,0.23935439560439561,0.08482142857142858,0.30425824175824173
38248,749,93,49,728,0.58,0.1,0.172,2912,0.6339285714285714,0.38804945054945056,0.24587912087912087,0.08379120879120878,0.2977335164835165
38249,749,93,50,728,0.58,0.1,0.172,2912,0.6057692307692307,0.38221153846153844,0.22355769230769232,0.08344780219780219,0.2929258241758242
38607,757,94,0,728,0.58,0.1,0.172,1456,0.1407967032967033,0.11950549450549451,0.021291208791208792,0.0831043956043956,0.18543956043956045
38608,757,94,1,728,0.58,0.1,0.172,2184,0.2532051282051282,0.16025641025641027,0.09294871794871795,0.07554945054945054,0.19642857142857142
38609,757,94,2,728,0.58,0.1,0.172,2912,0.4721840659340659,0.22561813186813187,0.24656593406593408,0.07074175824175824,0.20123626373626374
38610,757,94,3,728,0.58,0.1,0.172,2912,0.5188873626373627,0.28846153846153844,0.23042582417582416,0.057005494505494504,0.22081043956043955
38611,757,94,4,728,0.58,0.1,0.172,2912,0.5054945054945055,0.31902472527472525,0.18646978021978022,0.048763736263736264,0.23042582417582416
38612,757,94,5,728,0.58,0.1,0.172,2912,0.4831730769230769,0.32074175824175827,0.1624313186813187,0.04223901098901099,0.24107142857142858
38613,757,94,6,728,0.58,0.1,0.172,2912,0.41243131868131866,0.25961538461538464,0.15281593406593408,0.038804945054945056,0.24896978021978022
38614,757,94,7,728,0.58,0.1,0.172,2912,0.39972527472527475,0.2249313186813187,0.17479395604395603,0.04120879120879121,0.2448489010989011
38615,757,94,8,728,0.58,0.1,0.172,2912,0.38873626373626374,0.20982142857142858,0.17891483516483517,0.044642857142857144,0.2448489010989011
38616,757,94,9,728,0.58,0.1,0.172,2912,0.42342032967032966,0.20982142857142858,0.2135989010989011,0.05048076923076923,0.2348901098901099
38617,757,94,10,728,0.58,0.1,0.172,2912,0.4800824175824176,0.23935439560439561,0.24072802197802198,0.05460164835164835,0.22699175824175824
38618,757,94,11,728,0.58,0.1,0.172,2912,0.4721840659340659,0.2445054945054945,0.22767857142857142,0.05460164835164835,0.21806318681318682
38619,757,94,12,728,0.58,0.1,0.172,2912,0.46634615384615385,0.2613324175824176,0.20501373626373626,0.05048076923076923,0.20982142857142858
38620,757,94,13,728,0.58,0.1,0.172,2912,0.4735576923076923,0.25721153846153844,0.21634615384615385,0.04361263736263736,0.2091346153846154
38621,757,94,14,728,0.58,0.1,0.172,2912,0.42788461538461536,0.23076923076923078,0.1971153846153846,0.03811813186813187,0.20604395604395603
38622,757,94,15,728,0.58,0.1,0.172,2912,0.3866758241758242,0.21634615384615385,0.17032967032967034,0.03365384615384615,0.20604395604395603
38623,757,94,16,728,0.58,0.1,0.172,2912,0.3272664835164835,0.17685439560439561,0.1504120879120879,0.030906593406593408,0.20123626373626374
38624,757,94,17,728,0.58,0.1,0.172,2912,0.30357142857142855,0.15178571428571427,0.15178571428571427,0.03021978021978022,0.1878434065934066
38625,757,94,18,728,0.58,0.1,0.172,2912,0.28365384615384615,0.13289835164835165,0.1507554945054945,0.024381868131868132,0.17960164835164835
38626,757,94,19,728,0.58,0.1,0.172,2912,0.25309065934065933,0.11744505494505494,0.13564560439560439,0.021291208791208792,0.17445054945054944
38627,757,94,20,728,0.58,0.1,0.172,2912,0.2603021978021978,0.12053571428571429,0.13976648351648352,0.020604395604395604,0.16414835164835165
38628,757,94,21,728,0.58,0.1,0.172,2912,0.25824175824175827,0.11538461538461539,0.14285714285714285,0.017857142857142856,0.16277472527472528
38629,757,94,22,728,0.58,0.1,0.172,2912,0.23282967032967034,0.1092032967032967,0.12362637362637363,0.018543956043956044,0.15968406593406592
38630,757,94,23,728,0.58,0.1,0.172,2912,0.22218406593406592,0.10130494505494506,0.12087912087912088,0.015453296703296704,0.16689560439560439
38631,757,94,24,728,0.58,0.1,0.172,2912,0.22252747252747251,0.08241758241758242,0.1401098901098901,0.01510989010989011,0.1723901098901099
38632,757,94,25,728,0.58,0.1,0.172,2912,0.20020604395604397,0.06387362637362637,0.13633241758241757,0.014766483516483516,0.1778846153846154
38633,757,94,26,728,0.58,0.1,0.172,2912,0.1823489010989011,0.048763736263736264,0.13358516483516483,0.01407967032967033,0.17960164835164835
38634,757,94,27,728,0.58,0.1,0.172,2912,0.18543956043956045,0.03159340659340659,0.15384615384615385,0.016826923076923076,0.16552197802197802
38635,757,94,28,728,0.58,0.1,0.172,2912,0.1878434065934066,0.02506868131868132,0.16277472527472528,0.018200549450549452,0.16414835164835165
38636,757,94,29,728,0.58,0.1,0.172,2912,0.21497252747252749,0.02197802197802198,0.1929945054945055,0.02197802197802198,0.15762362637362637
38637,757,94,30,728,0.58,0.1,0.172,2912,0.2441620879120879,0.019574175824175824,0.2245879120879121,0.024725274725274724,0.1665521978021978
38638,757,94,31,728,0.58,0.1,0.172,2912,0.29532967032967034,0.028502747252747252,0.2668269230769231,0.027815934065934064,0.1823489010989011
38639,757,94,32,728,0.58,0.1,0.172,2912,0.30597527472527475,0.03021978021978022,0.2757554945054945,0.033997252747252744,0.18543956043956045
38640,757,94,33,728,0.58,0.1,0.172,2912,0.3238324175824176,0.03537087912087912,0.28846153846153844,0.03365384615384615,0.19574175824175824
38641,757,94,34,728,0.58,0.1,0.172,2912,0.35748626373626374,0.03983516483516483,0.3176510989010989,0.03708791208791209,0.19127747252747251
38642,757,94,35,728,0.58,0.1,0.172,2912,0.3492445054945055,0.038461538461538464,0.31078296703296704,0.03811813186813187,0.18990384615384615
38643,757,94,36,728,0.58,0.1,0.172,2912,0.34237637362637363,0.042582417582417584,0.29979395604395603,0.03743131868131868,0.19539835164835165
38644,757,94,37,728,0.58,0.1,0.172,2912,0.3708791208791209,0.05185439560439561,0.31902472527472525,0.04017857142857143,0.20157967032967034
38645,757,94,38,728,0.58,0.1,0.172,2912,0.40453296703296704,0.07451923076923077,0.33001373626373626,0.03949175824175824,0.21600274725274726
38646,757,94,39,728,0.58,0.1,0.172,2912,0.43921703296703296,0.10336538461538461,0.3358516483516483,0.036744505494505496,0.22321428571428573
38647,757,94,40,728,0.58,0.1,0.172,2912,0.41277472527472525,0.11813186813186813,0.29464285714285715,0.03537087912087912,0.22664835164835165
38648,757,94,41,728,0.58,0.1,0.172,2912,0.4141483516483517,0.13392857142857142,0.2802197802197802,0.03743131868131868,0.22767857142857142
38649,757,94,42,728,0.58,0.1,0.172,2912,0.41208791208791207,0.13976648351648352,0.27232142857142855,0.04017857142857143,0.22939560439560439
38650,757,94,43,728,0.58,0.1,0.172,2912,0.43440934065934067,0.13701923076923078,0.2973901098901099,0.04223901098901099,0.23351648351648352
38651,757,94,44,728,0.58,0.1,0.172,2912,0.45020604395604397,0.15796703296703296,0.292239010989011,0.042582417582417584,0.23763736263736263
38652,757,94,45,728,0.58,0.1,0.172,2912,0.417239010989011,0.16277472527472528,0.2544642857142857,0.04189560439560439,0.23763736263736263
38653,757,94,46,728,0.58,0.1,0.172,2912,0.38907967032967034,0.15693681318681318,0.23214285714285715,0.04326923076923077,0.2242445054945055
38654,757,94,47,728,0.58,0.1,0.172,2912,0.3894230769230769,0.16861263736263737,0.22081043956043955,0.047046703296703296,0.21600274725274726
38655,757,94,48,728,0.58,0.1,0.172,2912,0.39217032967032966,0.16826923076923078,0.2239010989010989,0.04807692307692308,0.2129120879120879
38656,757,94,49,728,0.58,0.1,0.172,2912,0.40899725274725274,0.18406593406593408,0.2249313186813187,0.04807692307692308,0.21943681318681318
38657,757,94,50,728,0.58,0.1,0.172,2912,0.4385302197802198,0.2087912087912088,0.22973901098901098,0.04601648351648352,0.22527472527472528
39015,765,95,0,728,0.58,0.1,0.172,1456,0.16002747252747251,0.13598901098901098,0.02403846153846154,0.10576923076923077,0.19093406593406592
39016,765,95,1,728,0.58,0.1,0.172,2184,0.2619047619047619,0.1671245421245421,0.09478021978021978,0.09844322344322344,0.20924908424908426
39017,765,95,2,728,0.58,0.1,0.172,2912,0.4845467032967033,0.21737637362637363,0.26717032967032966,0.09271978021978022,0.22184065934065933
39018,765,95,3,728,0.58,0.1,0.172,2912,0.560782967032967,0.28262362637362637,0.27815934065934067,0.08001373626373626,0.24244505494505494
39019,765,95,4,728,0.58,0.1,0.172,2912,0.5659340659340659,0.32520604395604397,0.24072802197802198,0.07245879120879122,0.25824175824175827
39020,765,95,5,728,0.58,0.1,0.172,2912,0.5559752747252747,0.34615384615384615,0.20982142857142858,0.07074175824175824,0.2616758241758242
39021,765,95,6,728,0.58,0.1,0.172,2912,0.5394917582417582,0.33688186813186816,0.2026098901098901,0.06593406593406594,0.26407967032967034
39022,765,95,7,728,0.58,0.1,0.172,2912,0.5566620879120879,0.3324175824175824,0.2242445054945055,0.06524725274725275,0.27163461538461536
39023,765,95,8,728,0.58,0.1,0.172,2912,0.5831043956043956,0.35302197802197804,0.23008241758241757,0.06559065934065934,0.27300824175824173
39024,765,95,9,728,0.58,0.1,0.172,2912,0.5817307692307693,0.3753434065934066,0.20638736263736263,0.061469780219780217,0.27850274725274726
39025,765,95,10,728,0.58,0.1,0.172,2912,0.5889423076923077,0.3945741758241758,0.19436813186813187,0.06043956043956044,0.28434065934065933
39026,765,95,11,728,0.58,0.1,0.172,2912,0.5769230769230769,0.38907967032967034,0.1878434065934066,0.06009615384615385,0.28983516483516486
39027,765,95,12,728,0.58,0.1,0.172,2912,0.5350274725274725,0.35645604395604397,0.17857142857142858,0.05803571428571429,0.29395604395604397
39028,765,95,13,728,0.58,0.1,0.172,2912,0.5120192307692307,0.332760989010989,0.17925824175824176,0.06559065934065934,0.2915521978021978
39029,765,95,14,728,0.58,0.1,0.172,2912,0.5161401098901099,0.3159340659340659,0.20020604395604397,0.07554945054945054,0.2932692307692308
39030,765,95,15,728,0.58,0.1,0.172,2912,0.5576923076923077,0.32657967032967034,0.23111263736263737,0.08928571428571429,0.28399725274725274
39031,765,95,16,728,0.58,0.1,0.172,2912,0.586195054945055,0.36126373626373626,0.2249313186813187,0.10473901098901099,0.2802197802197802
39032,765,95,17,728,0.58,0.1,0.172,2912,0.6033653846153846,0.39285714285714285,0.21050824175824176,0.10576923076923077,0.2925824175824176
39033,765,95,18,728,0.58,0.1,0.172,2912,0.6528159340659341,0.4251373626373626,0.22767857142857142,0.10336538461538461,0.28846153846153844
39034,765,95,19,728,0.58,0.1,0.172,2912,0.6596840659340659,0.4498626373626374,0.20982142857142858,0.09237637362637363,0.29498626373626374
39035,765,95,20,728,0.58,0.1,0.172,2912,0.6102335164835165,0.4326923076923077,0.1775412087912088,0.08104395604395605,0.2936126373626374
39036,765,95,21,728,0.58,0.1,0.172,2912,0.586195054945055,0.41620879120879123,0.16998626373626374,0.0731456043956044,0.2853708791208791
39037,765,95,22,728,0.58,0.1,0.172,2912,0.5714285714285714,0.38770604395604397,0.18372252747252749,0.06696428571428571,0.2853708791208791
39038,765,95,23,728,0.58,0.1,0.172,2912,0.5504807692307693,0.3482142857142857,0.20226648351648352,0.0625,0.2846840659340659
39039,765,95,24,728,0.58,0.1,0.172,2912,0.5765796703296703,0.35302197802197804,0.22355769230769232,0.06009615384615385,0.292239010989011
39040,765,95,25,728,0.58,0.1,0.172,2912,0.5384615384615384,0.33516483516483514,0.2032967032967033,0.06559065934065934,0.2925824175824176
39041,765,95,26,728,0.58,0.1,0.172,2912,0.5164835164835165,0.32177197802197804,0.19471153846153846,0.07280219780219781,0.2963598901098901
39042,765,95,27,728,0.58,0.1,0.172,2912,0.5353708791208791,0.33001373626373626,0.20535714285714285,0.08173076923076923,0.30391483516483514
39043,765,95,28,728,0.58,0.1,0.172,2912,0.5370879120879121,0.32074175824175827,0.21634615384615385,0.09237637362637363,0.29842032967032966
39044,765,95,29,728,0.58,0.1,0.172,2912,0.603021978021978,0.35748626373626374,0.24553571428571427,0.10199175824175824,0.2967032967032967
39045,765,95,30,728,0.58,0.1,0.172,2912,0.6081730769230769,0.38427197802197804,0.2239010989010989,0.1143543956043956,0.2932692307692308
39046,765,95,31,728,0.58,0.1,0.172,2912,0.6311813186813187,0.4165521978021978,0.21462912087912087,0.11778846153846154,0.29532967032967034
39047,765,95,32,728,0.58,0.1,0.172,2912,0.6620879120879121,0.45535714285714285,0.20673076923076922,0.12225274725274725,0.3011675824175824
39048,765,95,33,728,0.58,0.1,0.172,2912,0.6875,0.4793956043956044,0.20810439560439561,0.12396978021978022,0.30528846153846156
39049,765,95,34,728,0.58,0.1,0.172,2912,0.7019230769230769,0.5072115384615384,0.19471153846153846,0.11813186813186813,0.3128434065934066
39050,765,95,35,728,0.58,0.1,0.172,2912,0.695054945054945,0.509271978021978,0.18578296703296704,0.11950549450549451,0.3070054945054945
39051,765,95,36,728,0.58,0.1,0.172,2912,0.711195054945055,0.5260989010989011,0.18509615384615385,0.1143543956043956,0.30597527472527475
39052,765,95,37,728,0.58,0.1,0.172,2912,0.6995192307692307,0.5140796703296703,0.18543956043956045,0.1095467032967033,0.30357142857142855
39053,765,95,38,728,0.58,0.1,0.172,2912,0.6589972527472527,0.48695054945054944,0.1720467032967033,0.10851648351648352,0.29395604395604397
39054,765,95,39,728,0.58,0.1,0.172,2912,0.6428571428571429,0.4677197802197802,0.17513736263736263,0.1043956043956044,0.28777472527472525
39055,765,95,40,728,0.58,0.1,0.172,2912,0.6462912087912088,0.44574175824175827,0.20054945054945056,0.10714285714285714,0.28262362637362637
39056,765,95,41,728,0.58,0.1,0.172,2912,0.6473214285714286,0.4333791208791209,0.21394230769230768,0.10370879120879122,0.2802197802197802
39057,765,95,42,728,0.58,0.1,0.172,2912,0.6256868131868132,0.44024725274725274,0.18543956043956045,0.10130494505494506,0.28811813186813184
39058,765,95,43,728,0.58,0.1,0.172,2912,0.6480082417582418,0.4488324175824176,0.19917582417582416,0.10851648351648352,0.28983516483516486
39059,765,95,44,728,0.58,0.1,0.172,2912,0.6353021978021978,0.44745879120879123,0.1878434065934066,0.10405219780219781,0.3125
39060,765,95,45,728,0.58,0.1,0.172,2912,0.6734203296703297,0.46188186813186816,0.21153846153846154,0.10370879120879122,0.3293269230769231
39061,765,95,46,728,0.58,0.1,0.172,2912,0.6830357142857143,0.47561813186813184,0.20741758241758243,0.09649725274725275,0.33619505494505497
39062,765,95,47,728,0.58,0.1,0.172,2912,0.6490384615384616,0.46119505494505497,0.1878434065934066,0.08688186813186813,0.33653846153846156
39063,765,95,48,728,0.58,0.1,0.172,2912,0.6315247252747253,0.4423076923076923,0.18921703296703296,0.08413461538461539,0.3114697802197802
39064,765,95,49,728,0.58,0.1,0.172,2912,0.6253434065934066,0.41620879120879123,0.2091346153846154,0.08001373626373626,0.2925824175824176
39065,765,95,50,728,0.58,0.1,0.172,2912,0.6308379120879121,0.4007554945054945,0.23008241758241757,0.08447802197802198,0.27472527472527475
39423,773,96,0,728,0.58,0.1,0.172,1456,0.15384615384615385,0.13324175824175824,0.020604395604395604,0.09615384615384616,0.20741758241758243
39424,773,96,1,728,0.58,0.1,0.172,2184,0.30036630036630035,0.1813186813186813,0.11904761904761904,0.08974358974358974,0.22664835164835165
39425,773,96,2,728,0.58,0.1,0.172,2912,0.5333104395604396,0.2510302197802198,0.2822802197802198,0.08688186813186813,0.23145604395604397
39426,773,96,3,728,0.58,0.1,0.172,2912,0.5491071428571429,0.3008241758241758,0.24828296703296704,0.07589285714285714,0.2554945054945055
39427,773,96,4,728,0.58,0.1,0.172,2912,0.5123626373626373,0.33001373626373626,0.1823489010989011,0.06868131868131869,0.2688873626373626
39428,773,96,5,728,0.58,0.1,0.172,2912,0.5223214285714286,0.34065934065934067,0.1816620879120879,0.06524725274725275,0.2695741758241758
39429,773,96,6,728,0.58,0.1,0.172,2912,0.48145604395604397,0.29017857142857145,0.19127747252747251,0.05837912087912088,0.2657967032967033
39430,773,96,7,728,0.58,0.1,0.172,2912,0.46188186813186816,0.2778159340659341,0.18406593406593408,0.05425824175824176,0.25171703296703296
39431,773,96,8,728,0.58,0.1,0.172,2912,0.47046703296703296,0.2767857142857143,0.1936813186813187,0.051167582417582416,0.2438186813186813
39432,773,96,9,728,0.58,0.1,0.172,2912,0.4883241758241758,0.2760989010989011,0.21222527472527472,0.04979395604395604,0.23729395604395603
39433,773,96,10,728,0.58,0.1,0.172,2912,0.4962225274725275,0.2853708791208791,0.21085164835164835,0.05048076923076923,0.23592032967032966
39434,773,96,11,728,0.58,0.1,0.172,2912,0.44436813186813184,0.27163461538461536,0.17273351648351648,0.05013736263736264,0.23695054945054944
39435,773,96,12,728,0.58,0.1,0.172,2912,0.4251373626373626,0.2578983516483517,0.16723901098901098,0.04739010989010989,0.22733516483516483
39436,773,96,13,728,0.58,0.1,0.172,2912,0.45501373626373626,0.2510302197802198,0.20398351648351648,0.040521978021978024,0.22699175824175824
39437,773,96,14,728,0.58,0.1,0.172,2912,0.4364697802197802,0.24107142857142858,0.19539835164835165,0.03708791208791209,0.2249313186813187
39438,773,96,15,728,0.58,0.1,0.172,2912,0.4110576923076923,0.24519230769230768,0.1658653846153846,0.033997252747252744,0.22527472527472528
39439,773,96,16,728,0.58,0.1,0.172,2912,0.3787774725274725,0.23660714285714285,0.14217032967032966,0.034340659340659344,0.23145604395604397
39440,773,96,17,728,0.58,0.1,0.172,2912,0.3489010989010989,0.2029532967032967,0.1459478021978022,0.036057692307692304,0.23111263736263737
39441,773,96,18,728,0.58,0.1,0.172,2912,0.3492445054945055,0.18406593406593408,0.16517857142857142,0.032280219780219783,0.24072802197802198
39442,773,96,19,728,0.58,0.1,0.172,2912,0.3784340659340659,0.17548076923076922,0.2029532967032967,0.030906593406593408,0.2400412087912088
39443,773,96,20,728,0.58,0.1,0.172,2912,0.36916208791208793,0.17891483516483517,0.19024725274725274,0.029532967032967032,0.2400412087912088
39444,773,96,21,728,0.58,0.1,0.172,2912,0.36847527472527475,0.17994505494505494,0.18853021978021978,0.027472527472527472,0.2345467032967033
39445,773,96,22,728,0.58,0.1,0.172,2912,0.37362637362637363,0.18097527472527472,0.1926510989010989,0.027472527472527472,0.22149725274725274
39446,773,96,23,728,0.58,0.1,0.172,2912,0.3389423076923077,0.1720467032967033,0.16689560439560439,0.02815934065934066,0.21462912087912087
39447,773,96,24,728,0.58,0.1,0.172,2912,0.33379120879120877,0.16071428571428573,0.17307692307692307,0.02918956043956044,0.20638736263736263
39448,773,96,25,728,0.58,0.1,0.172,2912,0.3159340659340659,0.15247252747252749,0.16346153846153846,0.032623626373626376,0.20535714285714285
39449,773,96,26,728,0.58,0.1,0.172,2912,0.3076923076923077,0.1500686813186813,0.15762362637362637,0.036744505494505496,0.21119505494505494
39450,773,96,27,728,0.58,0.1,0.172,2912,0.3756868131868132,0.16758241758241757,0.20810439560439561,0.036744505494505496,0.22012362637362637
39451,773,96,28,728,0.58,0.1,0.172,2912,0.39972527472527475,0.1778846153846154,0.22184065934065933,0.03708791208791209,0.22218406593406592
39452,773,96,29,728,0.58,0.1,0.172,2912,0.3918269230769231,0.18990384615384615,0.20192307692307693,0.03743131868131868,0.21943681318681318
39453,773,96,30,728,0.58,0.1,0.172,2912,0.3629807692307692,0.19642857142857142,0.1665521978021978,0.03811813186813187,0.21565934065934067
39454,773,96,31,728,0.58,0.1,0.172,2912,0.37774725274725274,0.19539835164835165,0.1823489010989011,0.040865384615384616,0.21875
39455,773,96,32,728,0.58,0.1,0.172,2912,0.39663461538461536,0.2032967032967033,0.1933379120879121,0.0415521978021978,0.2242445054945055
39456,773,96,33,728,0.58,0.1,0.172,2912,0.43578296703296704,0.2245879120879121,0.21119505494505494,0.042582417582417584,0.23592032967032966
39457,773,96,34,728,0.58,0.1,0.172,2912,0.44711538461538464,0.24141483516483517,0.20570054945054944,0.044986263736263736,0.24587912087912087
39458,773,96,35,728,0.58,0.1,0.172,2912,0.4893543956043956,0.2664835164835165,0.22287087912087913,0.04567307692307692,0.24828296703296704
39459,773,96,36,728,0.58,0.1,0.172,2912,0.5065247252747253,0.2929258241758242,0.2135989010989011,0.05185439560439561,0.25206043956043955
39460,773,96,37,728,0.58,0.1,0.172,2912,0.4684065934065934,0.2891483516483517,0.17925824175824176,0.05597527472527473,0.25
39461,773,96,38,728,0.58,0.1,0.172,2912,0.4646291208791209,0.2929258241758242,0.1717032967032967,0.059065934065934064,0.2623626373626374
39462,773,96,39,728,0.58,0.1,0.172,2912,0.5078983516483516,0.2960164835164835,0.21188186813186813,0.06902472527472528,0.2654532967032967
39463,773,96,40,728,0.58,0.1,0.172,2912,0.5449862637362637,0.3135302197802198,0.23145604395604397,0.0676510989010989,0.27197802197802196
39464,773,96,41,728,0.58,0.1,0.172,2912,0.5418956043956044,0.33516483516483514,0.20673076923076922,0.06353021978021978,0.28296703296703296
39465,773,96,42,728,0.58,0.1,0.172,2912,0.5439560439560439,0.3440934065934066,0.19986263736263737,0.057692307692307696,0.27403846153846156
39466,773,96,43,728,0.58,0.1,0.172,2912,0.5254120879120879,0.3403159340659341,0.18509615384615385,0.04429945054945055,0.27815934065934067
39467,773,96,44,728,0.58,0.1,0.172,2912,0.4690934065934066,0.29498626373626374,0.17410714285714285,0.03811813186813187,0.26373626373626374
