,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
19629,384,48,45,728,0.05,0.0075,0.172,2912,0.34100274725274726,0.0,0.34100274725274726,0.016826923076923076,0.23145604395604397
19630,384,48,46,728,0.05,0.0075,0.172,2912,0.32520604395604397,0.0,0.32520604395604397,0.018543956043956044,0.22767857142857142
19631,384,48,47,728,0.05,0.0075,0.172,2912,0.3382554945054945,0.0,0.3382554945054945,0.018200549450549452,0.22664835164835165
19632,384,48,48,728,0.05,0.0075,0.172,2912,0.38152472527472525,0.0,0.38152472527472525,0.016140109890109892,0.2287087912087912
19633,384,48,49,728,0.05,0.0075,0.172,2912,0.3629807692307692,0.0,0.3629807692307692,0.013392857142857142,0.22596153846153846
19634,384,48,50,728,0.05,0.0075,0.172,2912,0.3073489010989011,0.0,0.3073489010989011,0.011332417582417582,0.22767857142857142
19992,392,49,0,728,0.05,0.0075,0.172,1456,0.021291208791208792,0.015796703296703296,0.005494505494505495,0.006868131868131868,0.15315934065934067
19993,392,49,1,728,0.05,0.0075,0.172,2184,0.046703296703296704,0.024725274725274724,0.02197802197802198,0.005494505494505495,0.14926739926739926
19994,392,49,2,728,0.05,0.0075,0.172,2912,0.13427197802197802,0.042925824175824176,0.09134615384615384,0.004464285714285714,0.14354395604395603
19995,392,49,3,728,0.05,0.0075,0.172,2912,0.12087912087912088,0.04223901098901099,0.07864010989010989,0.004120879120879121,0.13736263736263737
19996,392,49,4,728,0.05,0.0075,0.172,2912,0.09649725274725275,0.040865384615384616,0.05563186813186813,0.005494505494505495,0.1346153846153846
19997,392,49,5,728,0.05,0.0075,0.172,2912,0.1308379120879121,0.036744505494505496,0.09409340659340659,0.006868131868131868,0.13324175824175824
19998,392,49,6,728,0.05,0.0075,0.172,2912,0.1559065934065934,0.021291208791208792,0.1346153846153846,0.010302197802197802,0.13633241758241757
19999,392,49,7,728,0.05,0.0075,0.172,2912,0.1559065934065934,0.020947802197802196,0.1349587912087912,0.008928571428571428,0.14835164835164835
20000,392,49,8,728,0.05,0.0075,0.172,2912,0.20432692307692307,0.019574175824175824,0.18475274725274726,0.009958791208791208,0.15865384615384615
20001,392,49,9,728,0.05,0.0075,0.172,2912,0.29532967032967034,0.017857142857142856,0.2774725274725275,0.01098901098901099,0.18097527472527472
20002,392,49,10,728,0.05,0.0075,0.172,2912,0.3087225274725275,0.009958791208791208,0.29876373626373626,0.009271978021978022,0.2036401098901099
20003,392,49,11,728,0.05,0.0075,0.172,2912,0.33550824175824173,0.008585164835164836,0.3269230769230769,0.01098901098901099,0.21428571428571427
20004,392,49,12,728,0.05,0.0075,0.172,2912,0.32245879120879123,0.006868131868131868,0.31559065934065933,0.013736263736263736,0.21531593406593408
20005,392,49,13,728,0.05,0.0075,0.172,2912,0.29979395604395603,0.004120879120879121,0.2956730769230769,0.013736263736263736,0.20432692307692307
20006,392,49,14,728,0.05,0.0075,0.172,2912,0.3001373626373626,0.005837912087912088,0.29429945054945056,0.015796703296703296,0.18990384615384615
20007,392,49,15,728,0.05,0.0075,0.172,2912,0.3121565934065934,0.012362637362637362,0.29979395604395603,0.016140109890109892,0.17616758241758243
20008,392,49,16,728,0.05,0.0075,0.172,2912,0.3118131868131868,0.022664835164835164,0.2891483516483517,0.01098901098901099,0.17342032967032966
20009,392,49,17,728,0.05,0.0075,0.172,2912,0.28434065934065933,0.02712912087912088,0.25721153846153844,0.010302197802197802,0.1717032967032967
20010,392,49,18,728,0.05,0.0075,0.172,2912,0.2445054945054945,0.03537087912087912,0.2091346153846154,0.007554945054945055,0.17032967032967034
20011,392,49,19,728,0.05,0.0075,0.172,2912,0.1936813186813187,0.028502747252747252,0.16517857142857142,0.006524725274725275,0.17101648351648352
20012,392,49,20,728,0.05,0.0075,0.172,2912,0.22355769230769232,0.017513736263736264,0.20604395604395603,0.007554945054945055,0.16723901098901098
20013,392,49,21,728,0.05,0.0075,0.172,2912,0.21806318681318682,0.01098901098901099,0.20707417582417584,0.005837912087912088,0.16861263736263737
20014,392,49,22,728,0.05,0.0075,0.172,2912,0.2029532967032967,0.0,0.2029532967032967,0.005151098901098901,0.16723901098901098
20015,392,49,23,728,0.05,0.0075,0.172,2912,0.15728021978021978,0.0,0.15728021978021978,0.004120879120879121,0.15934065934065933
20016,392,49,24,728,0.05,0.0075,0.172,2912,0.12603021978021978,0.0,0.12603021978021978,0.005151098901098901,0.1510989010989011
20017,392,49,25,728,0.05,0.0075,0.172,2912,0.14251373626373626,0.0,0.14251373626373626,0.005151098901098901,0.14182692307692307
20018,392,49,26,728,0.05,0.0075,0.172,2912,0.19059065934065933,0.0,0.19059065934065933,0.005837912087912088,0.1346153846153846
20019,392,49,27,728,0.05,0.0075,0.172,2912,0.22802197802197802,0.0,0.22802197802197802,0.006524725274725275,0.14285714285714285
20020,392,49,28,728,0.05,0.0075,0.172,2912,0.20226648351648352,0.0,0.20226648351648352,0.006524725274725275,0.15178571428571427
20021,392,49,29,728,0.05,0.0075,0.172,2912,0.18303571428571427,0.0,0.18303571428571427,0.007898351648351648,0.16002747252747251
20022,392,49,30,728,0.05,0.0075,0.172,2912,0.18303571428571427,0.0,0.18303571428571427,0.008928571428571428,0.1665521978021978
20023,392,49,31,728,0.05,0.0075,0.172,2912,0.19436813186813187,0.0,0.19436813186813187,0.008928571428571428,0.1624313186813187
20024,392,49,32,728,0.05,0.0075,0.172,2912,0.1823489010989011,0.0,0.1823489010989011,0.006868131868131868,0.1620879120879121
20025,392,49,33,728,0.05,0.0075,0.172,2912,0.17032967032967034,0.0,0.17032967032967034,0.005837912087912088,0.15487637362637363
20026,392,49,34,728,0.05,0.0075,0.172,2912,0.13736263736263737,0.0,0.13736263736263737,0.005151098901098901,0.1510989010989011
20027,392,49,35,728,0.05,0.0075,0.172,2912,0.13701923076923078,0.0,0.13701923076923078,0.005494505494505495,0.14869505494505494
20028,392,49,36,728,0.05,0.0075,0.172,2912,0.15899725274725274,0.0,0.15899725274725274,0.007898351648351648,0.14148351648351648
20029,392,49,37,728,0.05,0.0075,0.172,2912,0.16071428571428573,0.0,0.16071428571428573,0.007898351648351648,0.14182692307692307
20030,392,49,38,728,0.05,0.0075,0.172,2912,0.1929945054945055,0.0,0.1929945054945055,0.008241758241758242,0.13701923076923078
20031,392,49,39,728,0.05,0.0075,0.172,2912,0.23695054945054944,0.0,0.23695054945054944,0.006524725274725275,0.13804945054945056
20032,392,49,40,728,0.05,0.0075,0.172,2912,0.17891483516483517,0.0,0.17891483516483517,0.004807692307692308,0.1404532967032967
20033,392,49,41,728,0.05,0.0075,0.172,2912,0.15212912087912087,0.0,0.15212912087912087,0.005837912087912088,0.13976648351648352
20034,392,49,42,728,0.05,0.0075,0.172,2912,0.1466346153846154,0.0,0.1466346153846154,0.006524725274725275,0.14903846153846154
20035,392,49,43,728,0.05,0.0075,0.172,2912,0.1813186813186813,0.0,0.1813186813186813,0.007898351648351648,0.15796703296703296
20036,392,49,44,728,0.05,0.0075,0.172,2912,0.22184065934065933,0.0,0.22184065934065933,0.011675824175824176,0.16380494505494506
20037,392,49,45,728,0.05,0.0075,0.172,2912,0.23798076923076922,0.0,0.23798076923076922,0.010302197802197802,0.17960164835164835
20038,392,49,46,728,0.05,0.0075,0.172,2912,0.25171703296703296,0.0,0.25171703296703296,0.010302197802197802,0.18818681318681318
20039,392,49,47,728,0.05,0.0075,0.172,2912,0.26717032967032966,0.0,0.26717032967032966,0.011675824175824176,0.1936813186813187
20040,392,49,48,728,0.05,0.0075,0.172,2912,0.24553571428571427,0.0,0.24553571428571427,0.011332417582417582,0.20054945054945056
20041,392,49,49,728,0.05,0.0075,0.172,2912,0.2623626373626374,0.0,0.2623626373626374,0.013392857142857142,0.2026098901098901
20042,392,49,50,728,0.05,0.0075,0.172,2912,0.2867445054945055,0.0,0.2867445054945055,0.01304945054945055,0.19986263736263737
20400,400,50,0,728,0.05,0.0075,0.172,1456,0.011675824175824176,0.008928571428571428,0.0027472527472527475,0.007554945054945055,0.18818681318681318
20401,400,50,1,728,0.05,0.0075,0.172,2184,0.026556776556776556,0.013278388278388278,0.013278388278388278,0.010531135531135532,0.18818681318681318
20402,400,50,2,728,0.05,0.0075,0.172,2912,0.09821428571428571,0.022664835164835164,0.07554945054945054,0.011332417582417582,0.19162087912087913
20403,400,50,3,728,0.05,0.0075,0.172,2912,0.2290521978021978,0.028846153846153848,0.20020604395604397,0.014423076923076924,0.1971153846153846
20404,400,50,4,728,0.05,0.0075,0.172,2912,0.30322802197802196,0.038804945054945056,0.2644230769230769,0.016140109890109892,0.21497252747252749
20405,400,50,5,728,0.05,0.0075,0.172,2912,0.3605769230769231,0.044642857142857144,0.3159340659340659,0.017170329670329672,0.2342032967032967
20406,400,50,6,728,0.05,0.0075,0.172,2912,0.3894230769230769,0.044986263736263736,0.3444368131868132,0.019230769230769232,0.24622252747252749
20407,400,50,7,728,0.05,0.0075,0.172,2912,0.4069368131868132,0.05460164835164835,0.35233516483516486,0.02197802197802198,0.2541208791208791
20408,400,50,8,728,0.05,0.0075,0.172,2912,0.4268543956043956,0.07417582417582418,0.35267857142857145,0.0260989010989011,0.25618131868131866
20409,400,50,9,728,0.05,0.0075,0.172,2912,0.4677197802197802,0.11572802197802198,0.35199175824175827,0.026785714285714284,0.2606456043956044
20410,400,50,10,728,0.05,0.0075,0.172,2912,0.5563186813186813,0.16861263736263737,0.38770604395604397,0.027472527472527472,0.26785714285714285
20411,400,50,11,728,0.05,0.0075,0.172,2912,0.5394917582417582,0.21222527472527472,0.3272664835164835,0.024381868131868132,0.2767857142857143
20412,400,50,12,728,0.05,0.0075,0.172,2912,0.4684065934065934,0.21085164835164835,0.25755494505494503,0.02506868131868132,0.2699175824175824
20413,400,50,13,728,0.05,0.0075,0.172,2912,0.4337225274725275,0.2084478021978022,0.22527472527472528,0.02300824175824176,0.260989010989011
20414,400,50,14,728,0.05,0.0075,0.172,2912,0.43028846153846156,0.1933379120879121,0.23695054945054944,0.023695054945054944,0.25309065934065933
20415,400,50,15,728,0.05,0.0075,0.172,2912,0.45054945054945056,0.19917582417582416,0.25137362637362637,0.0260989010989011,0.25309065934065933
20416,400,50,16,728,0.05,0.0075,0.172,2912,0.4646291208791209,0.21394230769230768,0.2506868131868132,0.022664835164835164,0.2668269230769231
20417,400,50,17,728,0.05,0.0075,0.172,2912,0.49072802197802196,0.21668956043956045,0.27403846153846156,0.025412087912087912,0.2815934065934066
20418,400,50,18,728,0.05,0.0075,0.172,2912,0.5020604395604396,0.22561813186813187,0.2764423076923077,0.024725274725274724,0.29395604395604397
20419,400,50,19,728,0.05,0.0075,0.172,2912,0.45947802197802196,0.20192307692307693,0.25755494505494503,0.025412087912087912,0.2864010989010989
20420,400,50,20,728,0.05,0.0075,0.172,2912,0.4268543956043956,0.19608516483516483,0.23076923076923078,0.025755494505494504,0.28811813186813184
20421,400,50,21,728,0.05,0.0075,0.172,2912,0.4419642857142857,0.18887362637362637,0.25309065934065933,0.02712912087912088,0.28125
20422,400,50,22,728,0.05,0.0075,0.172,2912,0.47767857142857145,0.19059065934065933,0.28708791208791207,0.028846153846153848,0.28125
20423,400,50,23,728,0.05,0.0075,0.172,2912,0.4838598901098901,0.1974587912087912,0.2864010989010989,0.027472527472527472,0.28983516483516486
20424,400,50,24,728,0.05,0.0075,0.172,2912,0.5078983516483516,0.21497252747252749,0.2929258241758242,0.032280219780219783,0.28708791208791207
20425,400,50,25,728,0.05,0.0075,0.172,2912,0.5,0.22115384615384615,0.27884615384615385,0.030906593406593408,0.2857142857142857
20426,400,50,26,728,0.05,0.0075,0.172,2912,0.4845467032967033,0.2129120879120879,0.27163461538461536,0.02918956043956044,0.27884615384615385
20427,400,50,27,728,0.05,0.0075,0.172,2912,0.5130494505494505,0.23248626373626374,0.2805631868131868,0.028502747252747252,0.27232142857142855
20428,400,50,28,728,0.05,0.0075,0.172,2912,0.4876373626373626,0.23214285714285715,0.2554945054945055,0.025412087912087912,0.2654532967032967
20429,400,50,29,728,0.05,0.0075,0.172,2912,0.48626373626373626,0.23008241758241757,0.25618131868131866,0.023351648351648352,0.2688873626373626
20430,400,50,30,728,0.05,0.0075,0.172,2912,0.47561813186813184,0.22561813186813187,0.25,0.022321428571428572,0.28296703296703296
20431,400,50,31,728,0.05,0.0075,0.172,2912,0.49828296703296704,0.2091346153846154,0.2891483516483517,0.0260989010989011,0.28708791208791207
20432,400,50,32,728,0.05,0.0075,0.172,2912,0.4955357142857143,0.19848901098901098,0.2970467032967033,0.0260989010989011,0.2932692307692308
20433,400,50,33,728,0.05,0.0075,0.172,2912,0.5068681318681318,0.19986263736263737,0.3070054945054945,0.030906593406593408,0.29395604395604397
20434,400,50,34,728,0.05,0.0075,0.172,2912,0.5807005494505495,0.21668956043956045,0.364010989010989,0.03365384615384615,0.28811813186813184
20435,400,50,35,728,0.05,0.0075,0.172,2912,0.5501373626373627,0.2087912087912088,0.34134615384615385,0.029876373626373628,0.2915521978021978
20436,400,50,36,728,0.05,0.0075,0.172,2912,0.5315934065934066,0.21806318681318682,0.3135302197802198,0.028846153846153848,0.28983516483516486
20437,400,50,37,728,0.05,0.0075,0.172,2912,0.48695054945054944,0.21703296703296704,0.2699175824175824,0.023351648351648352,0.2915521978021978
20438,400,50,38,728,0.05,0.0075,0.172,2912,0.4481456043956044,0.1929945054945055,0.2551510989010989,0.022664835164835164,0.28331043956043955
20439,400,50,39,728,0.05,0.0075,0.172,2912,0.43543956043956045,0.19162087912087913,0.2438186813186813,0.024725274725274724,0.27850274725274726
20440,400,50,40,728,0.05,0.0075,0.172,2912,0.42410714285714285,0.17410714285714285,0.25,0.02403846153846154,0.2809065934065934
20441,400,50,41,728,0.05,0.0075,0.172,2912,0.4529532967032967,0.16483516483516483,0.28811813186813184,0.030563186813186812,0.27369505494505497
20442,400,50,42,728,0.05,0.0075,0.172,2912,0.5171703296703297,0.18578296703296704,0.3313873626373626,0.03331043956043956,0.2709478021978022
20443,400,50,43,728,0.05,0.0075,0.172,2912,0.5147664835164835,0.19951923076923078,0.31524725274725274,0.031936813186813184,0.2668269230769231
20444,400,50,44,728,0.05,0.0075,0.172,2912,0.49381868131868134,0.22218406593406592,0.27163461538461536,0.034684065934065936,0.2657967032967033
20445,400,50,45,728,0.05,0.0075,0.172,2912,0.5123626373626373,0.2578983516483517,0.2544642857142857,0.02712912087912088,0.2757554945054945
20446,400,50,46,728,0.05,0.0075,0.172,2912,0.47630494505494503,0.2510302197802198,0.22527472527472528,0.023695054945054944,0.27815934065934067
20447,400,50,47,728,0.05,0.0075,0.172,2912,0.5030906593406593,0.2688873626373626,0.2342032967032967,0.022664835164835164,0.2805631868131868
20448,400,50,48,728,0.05,0.0075,0.172,2912,0.43956043956043955,0.2541208791208791,0.18543956043956045,0.021291208791208792,0.27369505494505497
20449,400,50,49,728,0.05,0.0075,0.172,2912,0.46668956043956045,0.23695054945054944,0.22973901098901098,0.022321428571428572,0.2603021978021978
20450,400,50,50,728,0.05,0.0075,0.172,2912,0.42754120879120877,0.22802197802197802,0.19951923076923078,0.019574175824175824,0.25961538461538464
20808,408,51,0,728,0.05,0.0075,0.172,1456,0.011675824175824176,0.008928571428571428,0.0027472527472527475,0.006181318681318681,0.16895604395604397
20809,408,51,1,728,0.05,0.0075,0.172,2184,0.0347985347985348,0.016483516483516484,0.018315018315018316,0.006868131868131868,0.16804029304029305
20810,408,51,2,728,0.05,0.0075,0.172,2912,0.13976648351648352,0.026785714285714284,0.11298076923076923,0.008928571428571428,0.16758241758241757
20811,408,51,3,728,0.05,0.0075,0.172,2912,0.19951923076923078,0.03296703296703297,0.1665521978021978,0.008585164835164836,0.1813186813186813
20812,408,51,4,728,0.05,0.0075,0.172,2912,0.23523351648351648,0.047046703296703296,0.18818681318681318,0.008928571428571428,0.1875
20813,408,51,5,728,0.05,0.0075,0.172,2912,0.29086538461538464,0.07348901098901099,0.21737637362637363,0.010302197802197802,0.19093406593406592
20814,408,51,6,728,0.05,0.0075,0.172,2912,0.2345467032967033,0.06971153846153846,0.16483516483516483,0.011332417582417582,0.19162087912087913
20815,408,51,7,728,0.05,0.0075,0.172,2912,0.21978021978021978,0.0731456043956044,0.1466346153846154,0.01407967032967033,0.1820054945054945
20816,408,51,8,728,0.05,0.0075,0.172,2912,0.24553571428571427,0.06696428571428571,0.17857142857142858,0.01304945054945055,0.17960164835164835
20817,408,51,9,728,0.05,0.0075,0.172,2912,0.26820054945054944,0.03983516483516483,0.2283653846153846,0.012706043956043956,0.1823489010989011
20818,408,51,10,728,0.05,0.0075,0.172,2912,0.28743131868131866,0.03537087912087912,0.25206043956043955,0.011332417582417582,0.18612637362637363
20819,408,51,11,728,0.05,0.0075,0.172,2912,0.26854395604395603,0.029876373626373628,0.23866758241758243,0.009615384615384616,0.18887362637362637
20820,408,51,12,728,0.05,0.0075,0.172,2912,0.260989010989011,0.023695054945054944,0.23729395604395603,0.01201923076923077,0.17925824175824176
20821,408,51,13,728,0.05,0.0075,0.172,2912,0.25274725274725274,0.018543956043956044,0.2342032967032967,0.009958791208791208,0.17513736263736263
20822,408,51,14,728,0.05,0.0075,0.172,2912,0.2706043956043956,0.01407967032967033,0.25652472527472525,0.009615384615384616,0.17067307692307693
20823,408,51,15,728,0.05,0.0075,0.172,2912,0.25618131868131866,0.01098901098901099,0.24519230769230768,0.010302197802197802,0.16723901098901098
20824,408,51,16,728,0.05,0.0075,0.172,2912,0.2537774725274725,0.006868131868131868,0.24690934065934067,0.010302197802197802,0.16895604395604397
20825,408,51,17,728,0.05,0.0075,0.172,2912,0.25721153846153844,0.004807692307692308,0.25240384615384615,0.010645604395604396,0.16758241758241757
20826,408,51,18,728,0.05,0.0075,0.172,2912,0.25961538461538464,0.0030906593406593405,0.25652472527472525,0.009615384615384616,0.16414835164835165
20827,408,51,19,728,0.05,0.0075,0.172,2912,0.26785714285714285,0.0006868131868131869,0.26717032967032966,0.009615384615384616,0.15934065934065933
20828,408,51,20,728,0.05,0.0075,0.172,2912,0.22767857142857142,0.0,0.22767857142857142,0.007898351648351648,0.16105769230769232
20829,408,51,21,728,0.05,0.0075,0.172,2912,0.23179945054945056,0.0,0.23179945054945056,0.009958791208791208,0.15556318681318682
20830,408,51,22,728,0.05,0.0075,0.172,2912,0.2396978021978022,0.0,0.2396978021978022,0.009958791208791208,0.1620879120879121
20831,408,51,23,728,0.05,0.0075,0.172,2912,0.22664835164835165,0.0,0.22664835164835165,0.009958791208791208,0.16758241758241757
20832,408,51,24,728,0.05,0.0075,0.172,2912,0.2616758241758242,0.0,0.2616758241758242,0.010302197802197802,0.16792582417582416
20833,408,51,25,728,0.05,0.0075,0.172,2912,0.24553571428571427,0.0,0.24553571428571427,0.008928571428571428,0.17513736263736263
20834,408,51,26,728,0.05,0.0075,0.172,2912,0.28296703296703296,0.0,0.28296703296703296,0.008241758241758242,0.1720467032967033
20835,408,51,27,728,0.05,0.0075,0.172,2912,0.2764423076923077,0.0,0.2764423076923077,0.006181318681318681,0.17101648351648352
20836,408,51,28,728,0.05,0.0075,0.172,2912,0.23660714285714285,0.0,0.23660714285714285,0.006181318681318681,0.16929945054945056
20837,408,51,29,728,0.05,0.0075,0.172,2912,0.2342032967032967,0.0,0.2342032967032967,0.006524725274725275,0.16071428571428573
20838,408,51,30,728,0.05,0.0075,0.172,2912,0.21016483516483517,0.0,0.21016483516483517,0.007554945054945055,0.14903846153846154
20839,408,51,31,728,0.05,0.0075,0.172,2912,0.22733516483516483,0.0,0.22733516483516483,0.008585164835164836,0.13942307692307693
20840,408,51,32,728,0.05,0.0075,0.172,2912,0.2342032967032967,0.0,0.2342032967032967,0.007898351648351648,0.1349587912087912
20841,408,51,33,728,0.05,0.0075,0.172,2912,0.23901098901098902,0.0,0.23901098901098902,0.005837912087912088,0.13839285714285715
20842,408,51,34,728,0.05,0.0075,0.172,2912,0.22561813186813187,0.0,0.22561813186813187,0.005494505494505495,0.1407967032967033
20843,408,51,35,728,0.05,0.0075,0.172,2912,0.18681318681318682,0.0,0.18681318681318682,0.005494505494505495,0.1407967032967033
20844,408,51,36,728,0.05,0.0075,0.172,2912,0.13942307692307693,0.0,0.13942307692307693,0.005837912087912088,0.13289835164835165
20845,408,51,37,728,0.05,0.0075,0.172,2912,0.13873626373626374,0.0,0.13873626373626374,0.006524725274725275,0.12225274725274725
20846,408,51,38,728,0.05,0.0075,0.172,2912,0.15247252747252749,0.0,0.15247252747252749,0.006181318681318681,0.11813186813186813
20847,408,51,39,728,0.05,0.0075,0.172,2912,0.17067307692307693,0.0,0.17067307692307693,0.005837912087912088,0.11504120879120878
20848,408,51,40,728,0.05,0.0075,0.172,2912,0.14869505494505494,0.0,0.14869505494505494,0.004120879120879121,0.1143543956043956
20849,408,51,41,728,0.05,0.0075,0.172,2912,0.1624313186813187,0.0,0.1624313186813187,0.003434065934065934,0.11126373626373626
20850,408,51,42,728,0.05,0.0075,0.172,2912,0.1198489010989011,0.0,0.1198489010989011,0.001717032967032967,0.10576923076923077
20851,408,51,43,728,0.05,0.0075,0.172,2912,0.07177197802197802,0.0,0.07177197802197802,0.0006868131868131869,0.10508241758241758
20852,408,51,44,728,0.05,0.0075,0.172,2912,0.057005494505494504,0.0,0.057005494505494504,0.0027472527472527475,0.10302197802197802
20853,408,51,45,728,0.05,0.0075,0.172,2912,0.04120879120879121,0.0,0.04120879120879121,0.0037774725274725275,0.11160714285714286
20854,408,51,46,728,0.05,0.0075,0.172,2912,0.08104395604395605,0.0,0.08104395604395605,0.004807692307692308,0.12053571428571429
20855,408,51,47,728,0.05,0.0075,0.172,2912,0.14320054945054944,0.0,0.14320054945054944,0.004807692307692308,0.12293956043956043
20856,408,51,48,728,0.05,0.0075,0.172,2912,0.12087912087912088,0.0,0.12087912087912088,0.0030906593406593405,0.12431318681318682
20857,408,51,49,728,0.05,0.0075,0.172,2912,0.11195054945054946,0.0,0.11195054945054946,0.001717032967032967,0.1198489010989011
20858,408,51,50,728,0.05,0.0075,0.172,2912,0.09340659340659341,0.0,0.09340659340659341,0.0030906593406593405,0.11641483516483517
21216,416,52,0,728,0.05,0.0075,0.172,1456,0.006181318681318681,0.004807692307692308,0.0013736263736263737,0.006868131868131868,0.17101648351648352
21217,416,52,1,728,0.05,0.0075,0.172,2184,0.022893772893772892,0.007326007326007326,0.015567765567765568,0.008241758241758242,0.17307692307692307
21218,416,52,2,728,0.05,0.0075,0.172,2912,0.08756868131868131,0.011675824175824176,0.07589285714285714,0.007898351648351648,0.17651098901098902
21219,416,52,3,728,0.05,0.0075,0.172,2912,0.16517857142857142,0.011675824175824176,0.15350274725274726,0.010302197802197802,0.17342032967032966
21220,416,52,4,728,0.05,0.0075,0.172,2912,0.2184065934065934,0.010645604395604396,0.20776098901098902,0.008585164835164836,0.1775412087912088
21221,416,52,5,728,0.05,0.0075,0.172,2912,0.23695054945054944,0.009958791208791208,0.22699175824175824,0.008585164835164836,0.17857142857142858
21222,416,52,6,728,0.05,0.0075,0.172,2912,0.27438186813186816,0.007898351648351648,0.2664835164835165,0.008241758241758242,0.1713598901098901
21223,416,52,7,728,0.05,0.0075,0.172,2912,0.19986263736263737,0.008241758241758242,0.19162087912087913,0.005837912087912088,0.1662087912087912
21224,416,52,8,728,0.05,0.0075,0.172,2912,0.16723901098901098,0.008241758241758242,0.15899725274725274,0.006868131868131868,0.14938186813186813
21225,416,52,9,728,0.05,0.0075,0.172,2912,0.12190934065934066,0.005837912087912088,0.11607142857142858,0.005151098901098901,0.12912087912087913
21226,416,52,10,728,0.05,0.0075,0.172,2912,0.09443681318681318,0.001717032967032967,0.09271978021978022,0.004120879120879121,0.11778846153846154
21227,416,52,11,728,0.05,0.0075,0.172,2912,0.09031593406593406,0.0006868131868131869,0.08962912087912088,0.003434065934065934,0.11229395604395605
21228,416,52,12,728,0.05,0.0075,0.172,2912,0.059409340659340656,0.0,0.059409340659340656,0.0013736263736263737,0.10885989010989011
21229,416,52,13,728,0.05,0.0075,0.172,2912,0.05185439560439561,0.0,0.05185439560439561,0.0013736263736263737,0.10851648351648352
21230,416,52,14,728,0.05,0.0075,0.172,2912,0.026442307692307692,0.0,0.026442307692307692,0.0013736263736263737,0.11023351648351648
21231,416,52,15,728,0.05,0.0075,0.172,2912,0.022664835164835164,0.0,0.022664835164835164,0.003434065934065934,0.10748626373626374
21232,416,52,16,728,0.05,0.0075,0.172,2912,0.033997252747252744,0.0,0.033997252747252744,0.004120879120879121,0.10817307692307693
21233,416,52,17,728,0.05,0.0075,0.172,2912,0.06524725274725275,0.0,0.06524725274725275,0.0037774725274725275,0.11332417582417582
21234,416,52,18,728,0.05,0.0075,0.172,2912,0.10336538461538461,0.0,0.10336538461538461,0.004120879120879121,0.1095467032967033
21235,416,52,19,728,0.05,0.0075,0.172,2912,0.10370879120879122,0.0,0.10370879120879122,0.0030906593406593405,0.11057692307692307
21236,416,52,20,728,0.05,0.0075,0.172,2912,0.10267857142857142,0.0,0.10267857142857142,0.0037774725274725275,0.10714285714285714
21237,416,52,21,728,0.05,0.0075,0.172,2912,0.13358516483516483,0.0,0.13358516483516483,0.006524725274725275,0.10233516483516483
21238,416,52,22,728,0.05,0.0075,0.172,2912,0.13942307692307693,0.0,0.13942307692307693,0.006524725274725275,0.10508241758241758
21239,416,52,23,728,0.05,0.0075,0.172,2912,0.15556318681318682,0.0,0.15556318681318682,0.007211538461538462,0.10748626373626374
21240,416,52,24,728,0.05,0.0075,0.172,2912,0.17307692307692307,0.0,0.17307692307692307,0.006868131868131868,0.1095467032967033
21241,416,52,25,728,0.05,0.0075,0.172,2912,0.1311813186813187,0.0,0.1311813186813187,0.003434065934065934,0.11332417582417582
21242,416,52,26,728,0.05,0.0075,0.172,2912,0.11469780219780219,0.0,0.11469780219780219,0.0030906593406593405,0.11847527472527472
21243,416,52,27,728,0.05,0.0075,0.172,2912,0.08722527472527472,0.0,0.08722527472527472,0.001717032967032967,0.12912087912087913
21244,416,52,28,728,0.05,0.0075,0.172,2912,0.061126373626373624,0.0,0.061126373626373624,0.002403846153846154,0.13907967032967034
21245,416,52,29,728,0.05,0.0075,0.172,2912,0.08001373626373626,0.0,0.08001373626373626,0.006524725274725275,0.14148351648351648
21246,416,52,30,728,0.05,0.0075,0.172,2912,0.08379120879120878,0.0,0.08379120879120878,0.006524725274725275,0.1462912087912088
21247,416,52,31,728,0.05,0.0075,0.172,2912,0.12362637362637363,0.0,0.12362637362637363,0.009615384615384616,0.1407967032967033
21248,416,52,32,728,0.05,0.0075,0.172,2912,0.16723901098901098,0.0,0.16723901098901098,0.01098901098901099,0.1507554945054945
21249,416,52,33,728,0.05,0.0075,0.172,2912,0.15728021978021978,0.0,0.15728021978021978,0.008585164835164836,0.16998626373626374
21250,416,52,34,728,0.05,0.0075,0.172,2912,0.25206043956043955,0.0,0.25206043956043955,0.01098901098901099,0.18372252747252749
21251,416,52,35,728,0.05,0.0075,0.172,2912,0.2692307692307692,0.0,0.2692307692307692,0.010302197802197802,0.2036401098901099
21252,416,52,36,728,0.05,0.0075,0.172,2912,0.27850274725274726,0.0,0.27850274725274726,0.009615384615384616,0.20947802197802198
21253,416,52,37,728,0.05,0.0075,0.172,2912,0.2661401098901099,0.0,0.2661401098901099,0.009958791208791208,0.2026098901098901
21254,416,52,38,728,0.05,0.0075,0.172,2912,0.24931318681318682,0.0,0.24931318681318682,0.009615384615384616,0.19505494505494506
21255,416,52,39,728,0.05,0.0075,0.172,2912,0.23179945054945056,0.0,0.23179945054945056,0.009958791208791208,0.18543956043956045
21256,416,52,40,728,0.05,0.0075,0.172,2912,0.2342032967032967,0.0,0.2342032967032967,0.008928571428571428,0.17685439560439561
