,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
23829,467,77,12,728,0.125,0.022,0.172,2912,0.17857142857142858,0.036744505494505496,0.14182692307692307,0.005494505494505495,0.1559065934065934
23830,467,77,13,728,0.125,0.022,0.172,2912,0.16346153846153846,0.018887362637362636,0.14457417582417584,0.007211538461538462,0.1620879120879121
23831,467,77,14,728,0.125,0.022,0.172,2912,0.17032967032967034,0.019574175824175824,0.1507554945054945,0.006868131868131868,0.17960164835164835
23832,467,77,15,728,0.125,0.022,0.172,2912,0.1978021978021978,0.014766483516483516,0.18303571428571427,0.007898351648351648,0.17857142857142858
23833,467,77,16,728,0.125,0.022,0.172,2912,0.21153846153846154,0.019230769230769232,0.19230769230769232,0.007898351648351648,0.1723901098901099
23834,467,77,17,728,0.125,0.022,0.172,2912,0.20398351648351648,0.017170329670329672,0.18681318681318682,0.006181318681318681,0.17479395604395603
23835,467,77,18,728,0.125,0.022,0.172,2912,0.20638736263736263,0.014766483516483516,0.19162087912087913,0.006181318681318681,0.16792582417582416
23836,467,77,19,728,0.125,0.022,0.172,2912,0.18887362637362637,0.016483516483516484,0.1723901098901099,0.005151098901098901,0.17101648351648352
23837,467,77,20,728,0.125,0.022,0.172,2912,0.15247252747252749,0.008585164835164836,0.14388736263736263,0.006868131868131868,0.17857142857142858
23838,467,77,21,728,0.125,0.022,0.172,2912,0.14217032967032966,0.007211538461538462,0.1349587912087912,0.006868131868131868,0.18372252747252749
23839,467,77,22,728,0.125,0.022,0.172,2912,0.18303571428571427,0.005151098901098901,0.1778846153846154,0.008585164835164836,0.1813186813186813
23840,467,77,23,728,0.125,0.022,0.172,2912,0.1820054945054945,0.00034340659340659343,0.1816620879120879,0.01201923076923077,0.18028846153846154
23841,467,77,24,728,0.125,0.022,0.172,2912,0.1929945054945055,0.0,0.1929945054945055,0.010645604395604396,0.17513736263736263
23842,467,77,25,728,0.125,0.022,0.172,2912,0.2554945054945055,0.0,0.2554945054945055,0.012706043956043956,0.16037087912087913
23843,467,77,26,728,0.125,0.022,0.172,2912,0.26854395604395603,0.0,0.26854395604395603,0.012706043956043956,0.15865384615384615
23844,467,77,27,728,0.125,0.022,0.172,2912,0.26717032967032966,0.0,0.26717032967032966,0.010302197802197802,0.15521978021978022
23845,467,77,28,728,0.125,0.022,0.172,2912,0.28331043956043955,0.0,0.28331043956043955,0.011332417582417582,0.15521978021978022
23846,467,77,29,728,0.125,0.022,0.172,2912,0.28811813186813184,0.0,0.28811813186813184,0.009615384615384616,0.1662087912087912
23847,467,77,30,728,0.125,0.022,0.172,2912,0.27953296703296704,0.0,0.27953296703296704,0.010302197802197802,0.16998626373626374
23848,467,77,31,728,0.125,0.022,0.172,2912,0.2733516483516483,0.0,0.2733516483516483,0.010302197802197802,0.1813186813186813
23849,467,77,32,728,0.125,0.022,0.172,2912,0.2620192307692308,0.0,0.2620192307692308,0.01098901098901099,0.19848901098901098
23850,467,77,33,728,0.125,0.022,0.172,2912,0.29086538461538464,0.0,0.29086538461538464,0.012706043956043956,0.21119505494505494
23851,467,77,34,728,0.125,0.022,0.172,2912,0.2936126373626374,0.0,0.2936126373626374,0.012362637362637362,0.21634615384615385
23852,467,77,35,728,0.125,0.022,0.172,2912,0.31868131868131866,0.0,0.31868131868131866,0.013392857142857142,0.2242445054945055
23853,467,77,36,728,0.125,0.022,0.172,2912,0.34615384615384615,0.0,0.34615384615384615,0.014423076923076924,0.21737637362637363
23854,467,77,37,728,0.125,0.022,0.172,2912,0.3385989010989011,0.0,0.3385989010989011,0.016140109890109892,0.22149725274725274
23855,467,77,38,728,0.125,0.022,0.172,2912,0.36160714285714285,0.0,0.36160714285714285,0.017857142857142856,0.22802197802197802
23856,467,77,39,728,0.125,0.022,0.172,2912,0.4007554945054945,0.0,0.4007554945054945,0.018887362637362636,0.23282967032967034
23857,467,77,40,728,0.125,0.022,0.172,2912,0.38461538461538464,0.0,0.38461538461538464,0.020260989010989012,0.24210164835164835
23858,467,77,41,728,0.125,0.022,0.172,2912,0.39766483516483514,0.0,0.39766483516483514,0.024725274725274724,0.24347527472527472
23859,467,77,42,728,0.125,0.022,0.172,2912,0.37706043956043955,0.0,0.37706043956043955,0.027472527472527472,0.2503434065934066
23860,467,77,43,728,0.125,0.022,0.172,2912,0.4296016483516483,0.0,0.4296016483516483,0.028502747252747252,0.2510302197802198
23861,467,77,44,728,0.125,0.022,0.172,2912,0.45570054945054944,0.0,0.45570054945054944,0.026785714285714284,0.2496565934065934
23862,467,77,45,728,0.125,0.022,0.172,2912,0.43921703296703296,0.0,0.43921703296703296,0.022321428571428572,0.23282967032967034
23863,467,77,46,728,0.125,0.022,0.172,2912,0.3983516483516483,0.0,0.3983516483516483,0.017170329670329672,0.22081043956043955
23864,467,77,47,728,0.125,0.022,0.172,2912,0.37774725274725274,0.0,0.37774725274725274,0.01510989010989011,0.2036401098901099
23865,467,77,48,728,0.125,0.022,0.172,2912,0.3588598901098901,0.0,0.3588598901098901,0.013392857142857142,0.19951923076923078
23866,467,77,49,728,0.125,0.022,0.172,2912,0.35096153846153844,0.0,0.35096153846153844,0.01304945054945055,0.2026098901098901
23867,467,77,50,728,0.125,0.022,0.172,2912,0.3626373626373626,0.0,0.3626373626373626,0.012362637362637362,0.2029532967032967
24123,473,78,0,728,0.125,0.022,0.172,1456,0.04601648351648352,0.034340659340659344,0.011675824175824176,0.020604395604395604,0.18887362637362637
24124,473,78,1,728,0.125,0.022,0.172,2184,0.09569597069597069,0.05402930402930403,0.041666666666666664,0.020604395604395604,0.1936813186813187
24125,473,78,2,728,0.125,0.022,0.172,2912,0.2757554945054945,0.09031593406593406,0.18543956043956045,0.020604395604395604,0.20157967032967034
24126,473,78,3,728,0.125,0.022,0.172,2912,0.34649725274725274,0.13186813186813187,0.21462912087912087,0.022321428571428572,0.21703296703296704
24127,473,78,4,728,0.125,0.022,0.172,2912,0.4227335164835165,0.17479395604395603,0.24793956043956045,0.0260989010989011,0.22630494505494506
24128,473,78,5,728,0.125,0.022,0.172,2912,0.4230769230769231,0.19848901098901098,0.2245879120879121,0.024381868131868132,0.23695054945054944
24129,473,78,6,728,0.125,0.022,0.172,2912,0.4495192307692308,0.2026098901098901,0.24690934065934067,0.022664835164835164,0.23832417582417584
24130,473,78,7,728,0.125,0.022,0.172,2912,0.4258241758241758,0.19883241758241757,0.22699175824175824,0.017170329670329672,0.23763736263736263
24131,473,78,8,728,0.125,0.022,0.172,2912,0.33550824175824173,0.16792582417582416,0.16758241758241757,0.011332417582417582,0.24278846153846154
24132,473,78,9,728,0.125,0.022,0.172,2912,0.3011675824175824,0.1407967032967033,0.16037087912087913,0.011332417582417582,0.24656593406593408
24133,473,78,10,728,0.125,0.022,0.172,2912,0.3125,0.10576923076923077,0.20673076923076922,0.013392857142857142,0.2548076923076923
24134,473,78,11,728,0.125,0.022,0.172,2912,0.3001373626373626,0.07451923076923077,0.22561813186813187,0.016140109890109892,0.2623626373626374
24135,473,78,12,728,0.125,0.022,0.172,2912,0.34203296703296704,0.06524725274725275,0.2767857142857143,0.018200549450549452,0.25721153846153844
24136,473,78,13,728,0.125,0.022,0.172,2912,0.4014423076923077,0.059752747252747256,0.34168956043956045,0.018200549450549452,0.25206043956043955
24137,473,78,14,728,0.125,0.022,0.172,2912,0.4072802197802198,0.057005494505494504,0.35027472527472525,0.017857142857142856,0.2441620879120879
24138,473,78,15,728,0.125,0.022,0.172,2912,0.4014423076923077,0.07074175824175824,0.33070054945054944,0.016826923076923076,0.2345467032967033
24139,473,78,16,728,0.125,0.022,0.172,2912,0.3911401098901099,0.08104395604395605,0.31009615384615385,0.018887362637362636,0.23763736263736263
24140,473,78,17,728,0.125,0.022,0.172,2912,0.39972527472527475,0.09237637362637363,0.3073489010989011,0.019574175824175824,0.23660714285714285
24141,473,78,18,728,0.125,0.022,0.172,2912,0.395260989010989,0.0985576923076923,0.2967032967032967,0.018200549450549452,0.24587912087912087
24142,473,78,19,728,0.125,0.022,0.172,2912,0.417239010989011,0.08482142857142858,0.3324175824175824,0.017170329670329672,0.25824175824175827
24143,473,78,20,728,0.125,0.022,0.172,2912,0.38427197802197804,0.08207417582417582,0.3021978021978022,0.017513736263736264,0.2606456043956044
24144,473,78,21,728,0.125,0.022,0.172,2912,0.4110576923076923,0.08447802197802198,0.32657967032967034,0.019574175824175824,0.2695741758241758
24145,473,78,22,728,0.125,0.022,0.172,2912,0.4340659340659341,0.08447802197802198,0.34958791208791207,0.024381868131868132,0.2651098901098901
24146,473,78,23,728,0.125,0.022,0.172,2912,0.46119505494505497,0.10302197802197802,0.3581730769230769,0.027815934065934064,0.2623626373626374
24147,473,78,24,728,0.125,0.022,0.172,2912,0.4536401098901099,0.10714285714285714,0.34649725274725274,0.02712912087912088,0.26717032967032966
24148,473,78,25,728,0.125,0.022,0.172,2912,0.4958791208791209,0.11813186813186813,0.37774725274725274,0.026785714285714284,0.26373626373626374
24149,473,78,26,728,0.125,0.022,0.172,2912,0.4563873626373626,0.12671703296703296,0.32967032967032966,0.024381868131868132,0.26407967032967034
24150,473,78,27,728,0.125,0.022,0.172,2912,0.4333791208791209,0.12328296703296704,0.31009615384615385,0.024725274725274724,0.27129120879120877
24151,473,78,28,728,0.125,0.022,0.172,2912,0.43612637362637363,0.13255494505494506,0.30357142857142855,0.027472527472527472,0.27197802197802196
24152,473,78,29,728,0.125,0.022,0.172,2912,0.44677197802197804,0.13186813186813187,0.31490384615384615,0.029532967032967032,0.27403846153846156
24153,473,78,30,728,0.125,0.022,0.172,2912,0.48179945054945056,0.14388736263736263,0.33791208791208793,0.029876373626373628,0.27232142857142855
24154,473,78,31,728,0.125,0.022,0.172,2912,0.4962225274725275,0.16895604395604397,0.3272664835164835,0.027815934065934064,0.25721153846153844
24155,473,78,32,728,0.125,0.022,0.172,2912,0.4581043956043956,0.17032967032967034,0.28777472527472525,0.02300824175824176,0.24622252747252749
24156,473,78,33,728,0.125,0.022,0.172,2912,0.4254807692307692,0.16105769230769232,0.2644230769230769,0.019917582417582416,0.2342032967032967
24157,473,78,34,728,0.125,0.022,0.172,2912,0.3756868131868132,0.13873626373626374,0.23695054945054944,0.018543956043956044,0.22081043956043955
24158,473,78,35,728,0.125,0.022,0.172,2912,0.3286401098901099,0.09821428571428571,0.23042582417582416,0.016140109890109892,0.21394230769230768
24159,473,78,36,728,0.125,0.022,0.172,2912,0.33756868131868134,0.0831043956043956,0.2544642857142857,0.018887362637362636,0.20123626373626374
24160,473,78,37,728,0.125,0.022,0.172,2912,0.32589285714285715,0.07074175824175824,0.2551510989010989,0.018543956043956044,0.1936813186813187
24161,473,78,38,728,0.125,0.022,0.172,2912,0.2860576923076923,0.06799450549450549,0.21806318681318682,0.013736263736263736,0.19402472527472528
24162,473,78,39,728,0.125,0.022,0.172,2912,0.29017857142857145,0.07142857142857142,0.21875,0.012706043956043956,0.18509615384615385
24163,473,78,40,728,0.125,0.022,0.172,2912,0.2853708791208791,0.06043956043956044,0.2249313186813187,0.008585164835164836,0.1813186813186813
24164,473,78,41,728,0.125,0.022,0.172,2912,0.21943681318681318,0.05597527472527473,0.16346153846153846,0.006181318681318681,0.18063186813186813
24165,473,78,42,728,0.125,0.022,0.172,2912,0.20810439560439561,0.048763736263736264,0.15934065934065933,0.008241758241758242,0.18269230769230768
24166,473,78,43,728,0.125,0.022,0.172,2912,0.22699175824175824,0.048763736263736264,0.17822802197802198,0.009615384615384616,0.18681318681318682
24167,473,78,44,728,0.125,0.022,0.172,2912,0.2496565934065934,0.059065934065934064,0.19059065934065933,0.009615384615384616,0.20192307692307693
24168,473,78,45,728,0.125,0.022,0.172,2912,0.2668269230769231,0.061813186813186816,0.20501373626373626,0.011332417582417582,0.21222527472527472
24169,473,78,46,728,0.125,0.022,0.172,2912,0.32554945054945056,0.07967032967032966,0.24587912087912087,0.012362637362637362,0.21497252747252749
24170,473,78,47,728,0.125,0.022,0.172,2912,0.3121565934065934,0.08688186813186813,0.22527472527472528,0.011332417582417582,0.21875
24171,473,78,48,728,0.125,0.022,0.172,2912,0.3169642857142857,0.08207417582417582,0.2348901098901099,0.01304945054945055,0.21222527472527472
24172,473,78,49,728,0.125,0.022,0.172,2912,0.29395604395604397,0.08447802197802198,0.20947802197802198,0.01304945054945055,0.20638736263736263
24173,473,78,50,728,0.125,0.022,0.172,2912,0.27197802197802196,0.06971153846153846,0.20226648351648352,0.01201923076923077,0.20570054945054944
24429,479,79,0,728,0.125,0.022,0.172,1456,0.06043956043956044,0.04601648351648352,0.014423076923076924,0.02815934065934066,0.19642857142857142
24430,479,79,1,728,0.125,0.022,0.172,2184,0.13141025641025642,0.0695970695970696,0.061813186813186816,0.022893772893772892,0.2032967032967033
24431,479,79,2,728,0.125,0.022,0.172,2912,0.30357142857142855,0.10679945054945054,0.19677197802197802,0.020604395604395604,0.20638736263736263
24432,479,79,3,728,0.125,0.022,0.172,2912,0.30563186813186816,0.11847527472527472,0.1871565934065934,0.014423076923076924,0.2190934065934066
24433,479,79,4,728,0.125,0.022,0.172,2912,0.2967032967032967,0.12156593406593406,0.17513736263736263,0.012706043956043956,0.23282967032967034
24434,479,79,5,728,0.125,0.022,0.172,2912,0.29429945054945056,0.1095467032967033,0.18475274725274726,0.015796703296703296,0.24210164835164835
24435,479,79,6,728,0.125,0.022,0.172,2912,0.2860576923076923,0.07417582417582418,0.21188186813186813,0.018887362637362636,0.25171703296703296
24436,479,79,7,728,0.125,0.022,0.172,2912,0.3331043956043956,0.07864010989010989,0.2544642857142857,0.020947802197802196,0.2541208791208791
24437,479,79,8,728,0.125,0.022,0.172,2912,0.3794642857142857,0.08379120879120878,0.2956730769230769,0.025755494505494504,0.25721153846153844
24438,479,79,9,728,0.125,0.022,0.172,2912,0.4320054945054945,0.09409340659340659,0.33791208791208793,0.027472527472527472,0.2654532967032967
24439,479,79,10,728,0.125,0.022,0.172,2912,0.4296016483516483,0.09718406593406594,0.3324175824175824,0.0260989010989011,0.27232142857142855
24440,479,79,11,728,0.125,0.022,0.172,2912,0.4735576923076923,0.09924450549450549,0.3743131868131868,0.027472527472527472,0.27850274725274726
24441,479,79,12,728,0.125,0.022,0.172,2912,0.46565934065934067,0.09168956043956043,0.3739697802197802,0.027815934065934064,0.2860576923076923
24442,479,79,13,728,0.125,0.022,0.172,2912,0.44505494505494503,0.07898351648351648,0.36607142857142855,0.027815934065934064,0.2860576923076923
24443,479,79,14,728,0.125,0.022,0.172,2912,0.4646291208791209,0.08379120879120878,0.38083791208791207,0.02815934065934066,0.28296703296703296
24444,479,79,15,728,0.125,0.022,0.172,2912,0.45982142857142855,0.07760989010989011,0.38221153846153844,0.026442307692307692,0.27300824175824173
24445,479,79,16,728,0.125,0.022,0.172,2912,0.47527472527472525,0.08138736263736264,0.3938873626373626,0.02300824175824176,0.25618131868131866
24446,479,79,17,728,0.125,0.022,0.172,2912,0.45913461538461536,0.08516483516483517,0.3739697802197802,0.019574175824175824,0.2403846153846154
24447,479,79,18,728,0.125,0.022,0.172,2912,0.4385302197802198,0.07280219780219781,0.36572802197802196,0.018543956043956044,0.2245879120879121
24448,479,79,19,728,0.125,0.022,0.172,2912,0.3870192307692308,0.06456043956043957,0.32245879120879123,0.017170329670329672,0.21978021978021978
24449,479,79,20,728,0.125,0.022,0.172,2912,0.3392857142857143,0.059065934065934064,0.2802197802197802,0.016483516483516484,0.21188186813186813
24450,479,79,21,728,0.125,0.022,0.172,2912,0.3073489010989011,0.06043956043956044,0.24690934065934067,0.01407967032967033,0.21050824175824176
24451,479,79,22,728,0.125,0.022,0.172,2912,0.2606456043956044,0.05803571428571429,0.2026098901098901,0.01510989010989011,0.20707417582417584
24452,479,79,23,728,0.125,0.022,0.172,2912,0.2496565934065934,0.05597527472527473,0.1936813186813187,0.01304945054945055,0.20398351648351648
24453,479,79,24,728,0.125,0.022,0.172,2912,0.24828296703296704,0.059065934065934064,0.18921703296703296,0.010645604395604396,0.1974587912087912
24454,479,79,25,728,0.125,0.022,0.172,2912,0.27369505494505497,0.05048076923076923,0.22321428571428573,0.009958791208791208,0.18509615384615385
24455,479,79,26,728,0.125,0.022,0.172,2912,0.25309065934065933,0.044986263736263736,0.20810439560439561,0.006181318681318681,0.1771978021978022
24456,479,79,27,728,0.125,0.022,0.172,2912,0.2287087912087912,0.04189560439560439,0.18681318681318682,0.008585164835164836,0.16414835164835165
24457,479,79,28,728,0.125,0.022,0.172,2912,0.2135989010989011,0.029876373626373628,0.18372252747252749,0.007211538461538462,0.16311813186813187
24458,479,79,29,728,0.125,0.022,0.172,2912,0.23008241758241757,0.02197802197802198,0.20810439560439561,0.008241758241758242,0.1620879120879121
24459,479,79,30,728,0.125,0.022,0.172,2912,0.24175824175824176,0.023351648351648352,0.2184065934065934,0.008585164835164836,0.16998626373626374
24460,479,79,31,728,0.125,0.022,0.172,2912,0.21016483516483517,0.019230769230769232,0.19093406593406592,0.008585164835164836,0.17342032967032966
24461,479,79,32,728,0.125,0.022,0.172,2912,0.21771978021978022,0.020260989010989012,0.1974587912087912,0.008928571428571428,0.17479395604395603
24462,479,79,33,728,0.125,0.022,0.172,2912,0.21634615384615385,0.018200549450549452,0.19814560439560439,0.008585164835164836,0.17685439560439561
24463,479,79,34,728,0.125,0.022,0.172,2912,0.2503434065934066,0.011675824175824176,0.23866758241758243,0.008241758241758242,0.17101648351648352
24464,479,79,35,728,0.125,0.022,0.172,2912,0.22355769230769232,0.008241758241758242,0.21531593406593408,0.006524725274725275,0.1662087912087912
24465,479,79,36,728,0.125,0.022,0.172,2912,0.20157967032967034,0.0037774725274725275,0.1978021978021978,0.006524725274725275,0.16414835164835165
24466,479,79,37,728,0.125,0.022,0.172,2912,0.1717032967032967,0.0030906593406593405,0.16861263736263737,0.006524725274725275,0.15728021978021978
24467,479,79,38,728,0.125,0.022,0.172,2912,0.15762362637362637,0.0013736263736263737,0.15625,0.005151098901098901,0.15384615384615385
24468,479,79,39,728,0.125,0.022,0.172,2912,0.12259615384615384,0.0010302197802197802,0.12156593406593406,0.0030906593406593405,0.15350274725274726
24469,479,79,40,728,0.125,0.022,0.172,2912,0.12396978021978022,0.0006868131868131869,0.12328296703296704,0.003434065934065934,0.1459478021978022
24470,479,79,41,728,0.125,0.022,0.172,2912,0.09752747252747253,0.0,0.09752747252747253,0.003434065934065934,0.1459478021978022
24471,479,79,42,728,0.125,0.022,0.172,2912,0.10542582417582418,0.0,0.10542582417582418,0.005151098901098901,0.14388736263736263
24472,479,79,43,728,0.125,0.022,0.172,2912,0.15315934065934067,0.0,0.15315934065934067,0.007211538461538462,0.14320054945054944
24473,479,79,44,728,0.125,0.022,0.172,2912,0.18337912087912087,0.0,0.18337912087912087,0.006868131868131868,0.1466346153846154
24474,479,79,45,728,0.125,0.022,0.172,2912,0.16483516483516483,0.0,0.16483516483516483,0.006524725274725275,0.14457417582417584
24475,479,79,46,728,0.125,0.022,0.172,2912,0.15796703296703296,0.0,0.15796703296703296,0.005494505494505495,0.14835164835164835
24476,479,79,47,728,0.125,0.022,0.172,2912,0.15556318681318682,0.0,0.15556318681318682,0.004807692307692308,0.14869505494505494
24477,479,79,48,728,0.125,0.022,0.172,2912,0.1459478021978022,0.0,0.1459478021978022,0.005151098901098901,0.14354395604395603
24478,479,79,49,728,0.125,0.022,0.172,2912,0.12259615384615384,0.0,0.12259615384615384,0.0037774725274725275,0.14217032967032966
24479,479,79,50,728,0.125,0.022,0.172,2912,0.10714285714285714,0.0,0.10714285714285714,0.0037774725274725275,0.13289835164835165
24735,485,80,0,728,0.125,0.022,0.172,1456,0.05357142857142857,0.03983516483516483,0.013736263736263736,0.023351648351648352,0.1971153846153846
24736,485,80,1,728,0.125,0.022,0.172,2184,0.11217948717948718,0.059065934065934064,0.05311355311355311,0.024267399267399268,0.19963369963369965
24737,485,80,2,728,0.125,0.022,0.172,2912,0.28331043956043955,0.08344780219780219,0.19986263736263737,0.020947802197802196,0.20054945054945056
24738,485,80,3,728,0.125,0.022,0.172,2912,0.3159340659340659,0.09512362637362637,0.22081043956043955,0.017170329670329672,0.20467032967032966
24739,485,80,4,728,0.125,0.022,0.172,2912,0.32005494505494503,0.10542582417582418,0.21462912087912087,0.016140109890109892,0.19505494505494506
24740,485,80,5,728,0.125,0.022,0.172,2912,0.3203983516483517,0.11298076923076923,0.20741758241758243,0.012706043956043956,0.19024725274725274
24741,485,80,6,728,0.125,0.022,0.172,2912,0.32074175824175827,0.10027472527472528,0.22046703296703296,0.011675824175824176,0.18406593406593408
24742,485,80,7,728,0.125,0.022,0.172,2912,0.31936813186813184,0.11023351648351648,0.2091346153846154,0.009958791208791208,0.1813186813186813
24743,485,80,8,728,0.125,0.022,0.172,2912,0.29052197802197804,0.10233516483516483,0.18818681318681318,0.008585164835164836,0.18853021978021978
24744,485,80,9,728,0.125,0.022,0.172,2912,0.27953296703296704,0.08482142857142858,0.19471153846153846,0.008241758241758242,0.19127747252747251
24745,485,80,10,728,0.125,0.022,0.172,2912,0.24210164835164835,0.07177197802197802,0.17032967032967034,0.009615384615384616,0.1933379120879121
24746,485,80,11,728,0.125,0.022,0.172,2912,0.22561813186813187,0.052884615384615384,0.17273351648351648,0.011675824175824176,0.20054945054945056
24747,485,80,12,728,0.125,0.022,0.172,2912,0.24175824175824176,0.05357142857142857,0.18818681318681318,0.013736263736263736,0.19951923076923078
24748,485,80,13,728,0.125,0.022,0.172,2912,0.24587912087912087,0.05460164835164835,0.19127747252747251,0.012706043956043956,0.19505494505494506
24749,485,80,14,728,0.125,0.022,0.172,2912,0.29979395604395603,0.061126373626373624,0.23866758241758243,0.01098901098901099,0.1929945054945055
24750,485,80,15,728,0.125,0.022,0.172,2912,0.29979395604395603,0.0673076923076923,0.23248626373626374,0.008928571428571428,0.18063186813186813
24751,485,80,16,728,0.125,0.022,0.172,2912,0.2544642857142857,0.061126373626373624,0.1933379120879121,0.007898351648351648,0.16861263736263737
24752,485,80,17,728,0.125,0.022,0.172,2912,0.20226648351648352,0.050824175824175824,0.15144230769230768,0.006181318681318681,0.1624313186813187
24753,485,80,18,728,0.125,0.022,0.172,2912,0.18337912087912087,0.032623626373626376,0.1507554945054945,0.006524725274725275,0.1504120879120879
24754,485,80,19,728,0.125,0.022,0.172,2912,0.14938186813186813,0.020260989010989012,0.12912087912087913,0.005494505494505495,0.1459478021978022
24755,485,80,20,728,0.125,0.022,0.172,2912,0.13598901098901098,0.013736263736263736,0.12225274725274725,0.003434065934065934,0.14388736263736263
24756,485,80,21,728,0.125,0.022,0.172,2912,0.15315934065934067,0.01201923076923077,0.1411401098901099,0.004120879120879121,0.13736263736263737
24757,485,80,22,728,0.125,0.022,0.172,2912,0.11778846153846154,0.010302197802197802,0.10748626373626374,0.004120879120879121,0.13186813186813187
24758,485,80,23,728,0.125,0.022,0.172,2912,0.08516483516483517,0.006181318681318681,0.07898351648351648,0.0030906593406593405,0.12156593406593406
24759,485,80,24,728,0.125,0.022,0.172,2912,0.06593406593406594,0.003434065934065934,0.0625,0.0027472527472527475,0.11023351648351648
24760,485,80,25,728,0.125,0.022,0.172,2912,0.07177197802197802,0.0,0.07177197802197802,0.002403846153846154,0.09958791208791208
24761,485,80,26,728,0.125,0.022,0.172,2912,0.04429945054945055,0.0,0.04429945054945055,0.001717032967032967,0.09375
24762,485,80,27,728,0.125,0.022,0.172,2912,0.046703296703296704,0.0,0.046703296703296704,0.0020604395604395605,0.0889423076923077
24763,485,80,28,728,0.125,0.022,0.172,2912,0.053228021978021976,0.0,0.053228021978021976,0.0027472527472527475,0.08550824175824176
24764,485,80,29,728,0.125,0.022,0.172,2912,0.05563186813186813,0.0,0.05563186813186813,0.002403846153846154,0.08585164835164835
24765,485,80,30,728,0.125,0.022,0.172,2912,0.054945054945054944,0.0,0.054945054945054944,0.0020604395604395605,0.07967032967032966
24766,485,80,31,728,0.125,0.022,0.172,2912,0.06593406593406594,0.0,0.06593406593406594,0.001717032967032967,0.07280219780219781
24767,485,80,32,728,0.125,0.022,0.172,2912,0.047046703296703296,0.0,0.047046703296703296,0.0006868131868131869,0.0676510989010989
24768,485,80,33,728,0.125,0.022,0.172,2912,0.055288461538461536,0.0,0.055288461538461536,0.0006868131868131869,0.06284340659340659
24769,485,80,34,728,0.125,0.022,0.172,2912,0.029532967032967032,0.0,0.029532967032967032,0.0,0.06421703296703296
24770,485,80,35,728,0.125,0.022,0.172,2912,0.014766483516483516,0.0,0.014766483516483516,0.0,0.06318681318681318
24771,485,80,36,728,0.125,0.022,0.172,2912,0.007211538461538462,0.0,0.007211538461538462,0.0,0.06284340659340659
24772,485,80,37,728,0.125,0.022,0.172,2912,0.0,0.0,0.0,0.0006868131868131869,0.06456043956043957
24773,485,80,38,728,0.125,0.022,0.172,2912,0.0,0.0,0.0,0.0013736263736263737,0.06833791208791208
24774,485,80,39,728,0.125,0.022,0.172,2912,0.0,0.0,0.0,0.004120879120879121,0.07074175824175824
24775,485,80,40,728,0.125,0.022,0.172,2912,0.0,0.0,0.0,0.005151098901098901,0.07348901098901099
24776,485,80,41,728,0.125,0.022,0.172,2912,0.0,0.0,0.0,0.004464285714285714,0.07760989010989011
24777,485,80,42,728,0.125,0.022,0.172,2912,0.0,0.0,0.0,0.004120879120879121,0.08447802197802198
24778,485,80,43,728,0.125,0.022,0.172,2912,0.0,0.0,0.0,0.0020604395604395605,0.09271978021978022
24779,485,80,44,728,0.125,0.022,0.172,2912,0.0,0.0,0.0,0.0010302197802197802,0.10130494505494506
24780,485,80,45,728,0.125,0.022,0.172,2912,0.0,0.0,0.0,0.0020604395604395605,0.10817307692307693
24781,485,80,46,728,0.125,0.022,0.172,2912,0.0,0.0,0.0,0.002403846153846154,0.11057692307692307
24782,485,80,47,728,0.125,0.022,0.172,2912,0.0,0.0,0.0,0.0030906593406593405,0.11229395604395605
24783,485,80,48,728,0.125,0.022,0.172,2912,0.0,0.0,0.0,0.0030906593406593405,0.1143543956043956
24784,485,80,49,728,0.125,0.022,0.172,2912,0.0,0.0,0.0,0.0020604395604395605,0.1095467032967033
24785,485,80,50,728,0.125,0.022,0.172,2912,0.0,0.0,0.0,0.0020604395604395605,0.10199175824175824
25041,491,81,0,728,0.125,0.022,0.172,1456,0.059065934065934064,0.046703296703296704,0.012362637362637362,0.019917582417582416,0.19162087912087913
25042,491,81,1,728,0.125,0.022,0.172,2184,0.14743589743589744,0.07509157509157509,0.07234432234432235,0.017857142857142856,0.19826007326007325
25043,491,81,2,728,0.125,0.022,0.172,2912,0.3540521978021978,0.11916208791208792,0.2348901098901099,0.015796703296703296,0.20054945054945056
25044,491,81,3,728,0.125,0.022,0.172,2912,0.35748626373626374,0.14869505494505494,0.2087912087912088,0.012706043956043956,0.21565934065934067
25045,491,81,4,728,0.125,0.022,0.172,2912,0.3794642857142857,0.16861263736263737,0.21085164835164835,0.013736263736263736,0.22664835164835165
25046,491,81,5,728,0.125,0.022,0.172,2912,0.4210164835164835,0.1713598901098901,0.2496565934065934,0.015796703296703296,0.2342032967032967
25047,491,81,6,728,0.125,0.022,0.172,2912,0.4258241758241758,0.14766483516483517,0.27815934065934067,0.018543956043956044,0.2448489010989011
25048,491,81,7,728,0.125,0.022,0.172,2912,0.4028159340659341,0.13667582417582416,0.2661401098901099,0.017857142857142856,0.24931318681318682
25049,491,81,8,728,0.125,0.022,0.172,2912,0.42445054945054944,0.1349587912087912,0.28949175824175827,0.019230769230769232,0.24244505494505494
25050,491,81,9,728,0.125,0.022,0.172,2912,0.4021291208791209,0.12740384615384615,0.27472527472527475,0.020260989010989012,0.24210164835164835
