,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
25150,493,82,7,728,0.025,0.022,0.172,2912,0.2537774725274725,0.0779532967032967,0.17582417582417584,0.007554945054945055,0.15762362637362637
25151,493,82,8,728,0.025,0.022,0.172,2912,0.22973901098901098,0.06043956043956044,0.16929945054945056,0.007211538461538462,0.15487637362637363
25152,493,82,9,728,0.025,0.022,0.172,2912,0.20192307692307693,0.048763736263736264,0.15315934065934067,0.005494505494505495,0.16517857142857142
25153,493,82,10,728,0.025,0.022,0.172,2912,0.18887362637362637,0.03571428571428571,0.15315934065934067,0.006524725274725275,0.1723901098901099
25154,493,82,11,728,0.025,0.022,0.172,2912,0.1974587912087912,0.036057692307692304,0.1614010989010989,0.007898351648351648,0.1813186813186813
25155,493,82,12,728,0.025,0.022,0.172,2912,0.21016483516483517,0.04120879120879121,0.16895604395604397,0.007898351648351648,0.1878434065934066
25156,493,82,13,728,0.025,0.022,0.172,2912,0.22081043956043955,0.04017857142857143,0.18063186813186813,0.012362637362637362,0.18406593406593408
25157,493,82,14,728,0.025,0.022,0.172,2912,0.2403846153846154,0.04395604395604396,0.19642857142857142,0.011675824175824176,0.1936813186813187
25158,493,82,15,728,0.025,0.022,0.172,2912,0.27850274725274726,0.05254120879120879,0.22596153846153846,0.009958791208791208,0.20089285714285715
25159,493,82,16,728,0.025,0.022,0.172,2912,0.354739010989011,0.06043956043956044,0.29429945054945056,0.01098901098901099,0.20638736263736263
25160,493,82,17,728,0.025,0.022,0.172,2912,0.30631868131868134,0.06490384615384616,0.24141483516483517,0.009615384615384616,0.20604395604395603
25161,493,82,18,728,0.025,0.022,0.172,2912,0.24931318681318682,0.06009615384615385,0.18921703296703296,0.008928571428571428,0.19436813186813187
25162,493,82,19,728,0.025,0.022,0.172,2912,0.24793956043956045,0.04945054945054945,0.19848901098901098,0.01098901098901099,0.1823489010989011
25163,493,82,20,728,0.025,0.022,0.172,2912,0.24313186813186813,0.03159340659340659,0.21153846153846154,0.010645604395604396,0.1720467032967033
25164,493,82,21,728,0.025,0.022,0.172,2912,0.20020604395604397,0.021291208791208792,0.17891483516483517,0.008241758241758242,0.17479395604395603
25165,493,82,22,728,0.025,0.022,0.172,2912,0.23042582417582416,0.017513736263736264,0.2129120879120879,0.011332417582417582,0.17891483516483517
25166,493,82,23,728,0.025,0.022,0.172,2912,0.23008241758241757,0.014423076923076924,0.21565934065934067,0.013736263736263736,0.18475274725274726
25167,493,82,24,728,0.025,0.022,0.172,2912,0.24244505494505494,0.013392857142857142,0.2290521978021978,0.013392857142857142,0.1878434065934066
25168,493,82,25,728,0.025,0.022,0.172,2912,0.30666208791208793,0.02197802197802198,0.2846840659340659,0.01407967032967033,0.18509615384615385
25169,493,82,26,728,0.025,0.022,0.172,2912,0.30254120879120877,0.027472527472527472,0.27506868131868134,0.013736263736263736,0.17857142857142858
25170,493,82,27,728,0.025,0.022,0.172,2912,0.2822802197802198,0.029876373626373628,0.25240384615384615,0.01304945054945055,0.1723901098901099
25171,493,82,28,728,0.025,0.022,0.172,2912,0.30975274725274726,0.03365384615384615,0.2760989010989011,0.011675824175824176,0.17101648351648352
25172,493,82,29,728,0.025,0.022,0.172,2912,0.3382554945054945,0.027472527472527472,0.31078296703296704,0.012362637362637362,0.16483516483516483
25173,493,82,30,728,0.025,0.022,0.172,2912,0.3286401098901099,0.023695054945054944,0.30494505494505497,0.01201923076923077,0.16105769230769232
25174,493,82,31,728,0.025,0.022,0.172,2912,0.2613324175824176,0.018543956043956044,0.24278846153846154,0.009958791208791208,0.1617445054945055
25175,493,82,32,728,0.025,0.022,0.172,2912,0.25652472527472525,0.011332417582417582,0.24519230769230768,0.01098901098901099,0.15831043956043955
25176,493,82,33,728,0.025,0.022,0.172,2912,0.2709478021978022,0.014423076923076924,0.25652472527472525,0.008928571428571428,0.16071428571428573
25177,493,82,34,728,0.025,0.022,0.172,2912,0.24141483516483517,0.023695054945054944,0.21771978021978022,0.006181318681318681,0.16895604395604397
25178,493,82,35,728,0.025,0.022,0.172,2912,0.24072802197802198,0.025412087912087912,0.21531593406593408,0.005837912087912088,0.17032967032967034
25179,493,82,36,728,0.025,0.022,0.172,2912,0.19162087912087913,0.027815934065934064,0.16380494505494506,0.005494505494505495,0.17307692307692307
25180,493,82,37,728,0.025,0.022,0.172,2912,0.17067307692307693,0.025755494505494504,0.14491758241758243,0.007554945054945055,0.1775412087912088
25181,493,82,38,728,0.025,0.022,0.172,2912,0.21978021978021978,0.024725274725274724,0.19505494505494506,0.009271978021978022,0.1823489010989011
25182,493,82,39,728,0.025,0.022,0.172,2912,0.2603021978021978,0.02712912087912088,0.23317307692307693,0.013736263736263736,0.17822802197802198
25183,493,82,40,728,0.025,0.022,0.172,2912,0.30494505494505497,0.030563186813186812,0.27438186813186816,0.015453296703296704,0.1820054945054945
25184,493,82,41,728,0.025,0.022,0.172,2912,0.3289835164835165,0.030906593406593408,0.2980769230769231,0.01407967032967033,0.18509615384615385
25185,493,82,42,728,0.025,0.022,0.172,2912,0.33619505494505497,0.028846153846153848,0.3073489010989011,0.01407967032967033,0.18509615384615385
25186,493,82,43,728,0.025,0.022,0.172,2912,0.3241758241758242,0.027815934065934064,0.2963598901098901,0.011332417582417582,0.19059065934065933
25187,493,82,44,728,0.025,0.022,0.172,2912,0.28811813186813184,0.022321428571428572,0.2657967032967033,0.009615384615384616,0.18853021978021978
25188,493,82,45,728,0.025,0.022,0.172,2912,0.27541208791208793,0.022321428571428572,0.25309065934065933,0.009958791208791208,0.1816620879120879
25189,493,82,46,728,0.025,0.022,0.172,2912,0.25274725274725274,0.020260989010989012,0.23248626373626374,0.009271978021978022,0.17960164835164835
25190,493,82,47,728,0.025,0.022,0.172,2912,0.24553571428571427,0.018200549450549452,0.22733516483516483,0.008928571428571428,0.1816620879120879
25191,493,82,48,728,0.025,0.022,0.172,2912,0.25927197802197804,0.017513736263736264,0.24175824175824176,0.008585164835164836,0.1933379120879121
25192,493,82,49,728,0.025,0.022,0.172,2912,0.2695741758241758,0.017170329670329672,0.25240384615384615,0.009271978021978022,0.20570054945054944
25193,493,82,50,728,0.025,0.022,0.172,2912,0.2967032967032967,0.015453296703296704,0.28125,0.01098901098901099,0.21016483516483517
25449,499,83,0,728,0.025,0.022,0.172,1456,0.024725274725274724,0.018543956043956044,0.006181318681318681,0.007554945054945055,0.15934065934065933
25450,499,83,1,728,0.025,0.022,0.172,2184,0.05952380952380952,0.03205128205128205,0.027472527472527472,0.005952380952380952,0.16071428571428573
25451,499,83,2,728,0.025,0.022,0.172,2912,0.1926510989010989,0.05425824175824176,0.13839285714285715,0.007898351648351648,0.15968406593406592
25452,499,83,3,728,0.025,0.022,0.172,2912,0.17376373626373626,0.055288461538461536,0.11847527472527472,0.006868131868131868,0.15865384615384615
25453,499,83,4,728,0.025,0.022,0.172,2912,0.19162087912087913,0.05597527472527473,0.13564560439560439,0.007554945054945055,0.1559065934065934
25454,499,83,5,728,0.025,0.022,0.172,2912,0.23798076923076922,0.05357142857142857,0.18440934065934067,0.008928571428571428,0.14903846153846154
25455,499,83,6,728,0.025,0.022,0.172,2912,0.21634615384615385,0.040865384615384616,0.17548076923076922,0.006868131868131868,0.1500686813186813
25456,499,83,7,728,0.025,0.022,0.172,2912,0.2184065934065934,0.049107142857142856,0.16929945054945056,0.008241758241758242,0.14903846153846154
25457,499,83,8,728,0.025,0.022,0.172,2912,0.24931318681318682,0.06559065934065934,0.18372252747252749,0.008928571428571428,0.15212912087912087
25458,499,83,9,728,0.025,0.022,0.172,2912,0.23145604395604397,0.06971153846153846,0.1617445054945055,0.009271978021978022,0.15762362637362637
25459,499,83,10,728,0.025,0.022,0.172,2912,0.29532967032967034,0.08138736263736264,0.21394230769230768,0.008928571428571428,0.1507554945054945
25460,499,83,11,728,0.025,0.022,0.172,2912,0.25309065934065933,0.07726648351648352,0.17582417582417584,0.006181318681318681,0.14903846153846154
25461,499,83,12,728,0.025,0.022,0.172,2912,0.20776098901098902,0.061469780219780217,0.1462912087912088,0.004807692307692308,0.14217032967032966
25462,499,83,13,728,0.025,0.022,0.172,2912,0.16689560439560439,0.04635989010989011,0.12053571428571429,0.0027472527472527475,0.13804945054945056
25463,499,83,14,728,0.025,0.022,0.172,2912,0.1301510989010989,0.017170329670329672,0.11298076923076923,0.0027472527472527475,0.13289835164835165
25464,499,83,15,728,0.025,0.022,0.172,2912,0.11572802197802198,0.008928571428571428,0.10679945054945054,0.0027472527472527475,0.12362637362637363
25465,499,83,16,728,0.025,0.022,0.172,2912,0.0885989010989011,0.0013736263736263737,0.08722527472527472,0.0030906593406593405,0.11229395604395605
25466,499,83,17,728,0.025,0.022,0.172,2912,0.07074175824175824,0.0,0.07074175824175824,0.0027472527472527475,0.0985576923076923
25467,499,83,18,728,0.025,0.022,0.172,2912,0.06833791208791208,0.0,0.06833791208791208,0.001717032967032967,0.09065934065934066
25468,499,83,19,728,0.025,0.022,0.172,2912,0.09821428571428571,0.0,0.09821428571428571,0.0010302197802197802,0.08447802197802198
25469,499,83,20,728,0.025,0.022,0.172,2912,0.059065934065934064,0.0,0.059065934065934064,0.0006868131868131869,0.08104395604395605
25470,499,83,21,728,0.025,0.022,0.172,2912,0.03571428571428571,0.0,0.03571428571428571,0.0006868131868131869,0.08173076923076923
25471,499,83,22,728,0.025,0.022,0.172,2912,0.036744505494505496,0.0,0.036744505494505496,0.001717032967032967,0.08035714285714286
25472,499,83,23,728,0.025,0.022,0.172,2912,0.032623626373626376,0.0,0.032623626373626376,0.001717032967032967,0.08379120879120878
25473,499,83,24,728,0.025,0.022,0.172,2912,0.020947802197802196,0.0,0.020947802197802196,0.0010302197802197802,0.08688186813186813
25474,499,83,25,728,0.025,0.022,0.172,2912,0.057005494505494504,0.0,0.057005494505494504,0.0013736263736263737,0.08825549450549451
25475,499,83,26,728,0.025,0.022,0.172,2912,0.04223901098901099,0.0,0.04223901098901099,0.0010302197802197802,0.0885989010989011
25476,499,83,27,728,0.025,0.022,0.172,2912,0.036401098901098904,0.0,0.036401098901098904,0.0013736263736263737,0.08756868131868131
25477,499,83,28,728,0.025,0.022,0.172,2912,0.05013736263736264,0.0,0.05013736263736264,0.001717032967032967,0.08413461538461539
25478,499,83,29,728,0.025,0.022,0.172,2912,0.047046703296703296,0.0,0.047046703296703296,0.002403846153846154,0.07967032967032966
25479,499,83,30,728,0.025,0.022,0.172,2912,0.04739010989010989,0.0,0.04739010989010989,0.001717032967032967,0.08447802197802198
25480,499,83,31,728,0.025,0.022,0.172,2912,0.06318681318681318,0.0,0.06318681318681318,0.0027472527472527475,0.08791208791208792
25481,499,83,32,728,0.025,0.022,0.172,2912,0.1092032967032967,0.0,0.1092032967032967,0.004120879120879121,0.09821428571428571
25482,499,83,33,728,0.025,0.022,0.172,2912,0.0989010989010989,0.0,0.0989010989010989,0.004464285714285714,0.11538461538461539
25483,499,83,34,728,0.025,0.022,0.172,2912,0.12053571428571429,0.0,0.12053571428571429,0.005151098901098901,0.13358516483516483
25484,499,83,35,728,0.025,0.022,0.172,2912,0.13186813186813187,0.0,0.13186813186813187,0.005837912087912088,0.1466346153846154
25485,499,83,36,728,0.025,0.022,0.172,2912,0.12225274725274725,0.0,0.12225274725274725,0.006181318681318681,0.15144230769230768
25486,499,83,37,728,0.025,0.022,0.172,2912,0.10508241758241758,0.0,0.10508241758241758,0.005494505494505495,0.15212912087912087
25487,499,83,38,728,0.025,0.022,0.172,2912,0.125,0.0,0.125,0.006524725274725275,0.1459478021978022
25488,499,83,39,728,0.025,0.022,0.172,2912,0.15247252747252749,0.0,0.15247252747252749,0.005151098901098901,0.1401098901098901
25489,499,83,40,728,0.025,0.022,0.172,2912,0.12774725274725274,0.0,0.12774725274725274,0.004120879120879121,0.13736263736263737
25490,499,83,41,728,0.025,0.022,0.172,2912,0.13221153846153846,0.0,0.13221153846153846,0.0037774725274725275,0.13324175824175824
25491,499,83,42,728,0.025,0.022,0.172,2912,0.09546703296703296,0.0,0.09546703296703296,0.0030906593406593405,0.12912087912087913
25492,499,83,43,728,0.025,0.022,0.172,2912,0.0831043956043956,0.0,0.0831043956043956,0.004120879120879121,0.12362637362637363
25493,499,83,44,728,0.025,0.022,0.172,2912,0.06524725274725275,0.0,0.06524725274725275,0.0030906593406593405,0.12293956043956043
25494,499,83,45,728,0.025,0.022,0.172,2912,0.08447802197802198,0.0,0.08447802197802198,0.0037774725274725275,0.12190934065934066
25495,499,83,46,728,0.025,0.022,0.172,2912,0.09958791208791208,0.0,0.09958791208791208,0.003434065934065934,0.1253434065934066
25496,499,83,47,728,0.025,0.022,0.172,2912,0.08516483516483517,0.0,0.08516483516483517,0.0027472527472527475,0.13564560439560439
25497,499,83,48,728,0.025,0.022,0.172,2912,0.08482142857142858,0.0,0.08482142857142858,0.0027472527472527475,0.13667582417582416
25498,499,83,49,728,0.025,0.022,0.172,2912,0.07486263736263736,0.0,0.07486263736263736,0.0037774725274725275,0.1346153846153846
25499,499,83,50,728,0.025,0.022,0.172,2912,0.09271978021978022,0.0,0.09271978021978022,0.0037774725274725275,0.12740384615384615
25755,505,84,0,728,0.025,0.022,0.172,1456,0.04739010989010989,0.03502747252747253,0.012362637362637362,0.019917582417582416,0.1936813186813187
25756,505,84,1,728,0.025,0.022,0.172,2184,0.10576923076923077,0.05036630036630037,0.0554029304029304,0.01694139194139194,0.20375457875457875
25757,505,84,2,728,0.025,0.022,0.172,2912,0.27987637362637363,0.07142857142857142,0.2084478021978022,0.018543956043956044,0.20570054945054944
25758,505,84,3,728,0.025,0.022,0.172,2912,0.30322802197802196,0.07451923076923077,0.2287087912087912,0.017857142857142856,0.21188186813186813
25759,505,84,4,728,0.025,0.022,0.172,2912,0.3231456043956044,0.07280219780219781,0.2503434065934066,0.017170329670329672,0.21222527472527472
25760,505,84,5,728,0.025,0.022,0.172,2912,0.3554258241758242,0.06833791208791208,0.28708791208791207,0.018200549450549452,0.20570054945054944
25761,505,84,6,728,0.025,0.022,0.172,2912,0.39663461538461536,0.05425824175824176,0.34237637362637363,0.01510989010989011,0.20089285714285715
25762,505,84,7,728,0.025,0.022,0.172,2912,0.3828983516483517,0.055288461538461536,0.3276098901098901,0.011332417582417582,0.19505494505494506
25763,505,84,8,728,0.025,0.022,0.172,2912,0.3554258241758242,0.05048076923076923,0.30494505494505497,0.009271978021978022,0.19127747252747251
25764,505,84,9,728,0.025,0.022,0.172,2912,0.2967032967032967,0.03811813186813187,0.25858516483516486,0.007898351648351648,0.1936813186813187
25765,505,84,10,728,0.025,0.022,0.172,2912,0.2445054945054945,0.023351648351648352,0.22115384615384615,0.007898351648351648,0.1933379120879121
25766,505,84,11,728,0.025,0.022,0.172,2912,0.2084478021978022,0.01304945054945055,0.19539835164835165,0.007554945054945055,0.20192307692307693
25767,505,84,12,728,0.025,0.022,0.172,2912,0.20638736263736263,0.008241758241758242,0.19814560439560439,0.009271978021978022,0.2036401098901099
25768,505,84,13,728,0.025,0.022,0.172,2912,0.21875,0.004807692307692308,0.21394230769230768,0.009271978021978022,0.19883241758241757
25769,505,84,14,728,0.025,0.022,0.172,2912,0.22149725274725274,0.0,0.22149725274725274,0.010302197802197802,0.19127747252747251
25770,505,84,15,728,0.025,0.022,0.172,2912,0.20810439560439561,0.0,0.20810439560439561,0.009958791208791208,0.17925824175824176
25771,505,84,16,728,0.025,0.022,0.172,2912,0.22287087912087913,0.0,0.22287087912087913,0.009271978021978022,0.17067307692307693
25772,505,84,17,728,0.025,0.022,0.172,2912,0.26407967032967034,0.0,0.26407967032967034,0.008928571428571428,0.17032967032967034
25773,505,84,18,728,0.025,0.022,0.172,2912,0.22939560439560439,0.0,0.22939560439560439,0.006868131868131868,0.17616758241758243
25774,505,84,19,728,0.025,0.022,0.172,2912,0.24313186813186813,0.0,0.24313186813186813,0.008241758241758242,0.17685439560439561
25775,505,84,20,728,0.025,0.022,0.172,2912,0.20947802197802198,0.0,0.20947802197802198,0.008241758241758242,0.17925824175824176
25776,505,84,21,728,0.025,0.022,0.172,2912,0.19848901098901098,0.0,0.19848901098901098,0.009958791208791208,0.17410714285714285
25777,505,84,22,728,0.025,0.022,0.172,2912,0.20982142857142858,0.0,0.20982142857142858,0.010302197802197802,0.17548076923076922
25778,505,84,23,728,0.025,0.022,0.172,2912,0.25,0.0,0.25,0.009615384615384616,0.17582417582417584
25779,505,84,24,728,0.025,0.022,0.172,2912,0.2623626373626374,0.0,0.2623626373626374,0.009958791208791208,0.17376373626373626
25780,505,84,25,728,0.025,0.022,0.172,2912,0.22355769230769232,0.0,0.22355769230769232,0.007554945054945055,0.17479395604395603
25781,505,84,26,728,0.025,0.022,0.172,2912,0.26270604395604397,0.0,0.26270604395604397,0.008241758241758242,0.1723901098901099
25782,505,84,27,728,0.025,0.022,0.172,2912,0.24519230769230768,0.0,0.24519230769230768,0.007554945054945055,0.17548076923076922
25783,505,84,28,728,0.025,0.022,0.172,2912,0.23798076923076922,0.0,0.23798076923076922,0.007898351648351648,0.18269230769230768
25784,505,84,29,728,0.025,0.022,0.172,2912,0.2245879120879121,0.0,0.2245879120879121,0.009271978021978022,0.19196428571428573
25785,505,84,30,728,0.025,0.022,0.172,2912,0.24278846153846154,0.0,0.24278846153846154,0.009958791208791208,0.20089285714285715
25786,505,84,31,728,0.025,0.022,0.172,2912,0.2578983516483517,0.0,0.2578983516483517,0.01201923076923077,0.20810439560439561
25787,505,84,32,728,0.025,0.022,0.172,2912,0.26373626373626374,0.0,0.26373626373626374,0.012362637362637362,0.2132554945054945
25788,505,84,33,728,0.025,0.022,0.172,2912,0.28983516483516486,0.0,0.28983516483516486,0.013736263736263736,0.21565934065934067
25789,505,84,34,728,0.025,0.022,0.172,2912,0.2963598901098901,0.0,0.2963598901098901,0.016826923076923076,0.21153846153846154
25790,505,84,35,728,0.025,0.022,0.172,2912,0.28777472527472525,0.0,0.28777472527472525,0.019917582417582416,0.21462912087912087
25791,505,84,36,728,0.025,0.022,0.172,2912,0.3482142857142857,0.0,0.3482142857142857,0.022664835164835164,0.21703296703296704
25792,505,84,37,728,0.025,0.022,0.172,2912,0.39869505494505497,0.0,0.39869505494505497,0.022664835164835164,0.21668956043956045
25793,505,84,38,728,0.025,0.022,0.172,2912,0.4052197802197802,0.0,0.4052197802197802,0.02197802197802198,0.2184065934065934
25794,505,84,39,728,0.025,0.022,0.172,2912,0.39697802197802196,0.0,0.39697802197802196,0.019574175824175824,0.22321428571428573
25795,505,84,40,728,0.025,0.022,0.172,2912,0.3866758241758242,0.0,0.3866758241758242,0.017857142857142856,0.22664835164835165
25796,505,84,41,728,0.025,0.022,0.172,2912,0.3918269230769231,0.0,0.3918269230769231,0.017170329670329672,0.23282967032967034
25797,505,84,42,728,0.025,0.022,0.172,2912,0.34512362637362637,0.0,0.34512362637362637,0.017170329670329672,0.23351648351648352
25798,505,84,43,728,0.025,0.022,0.172,2912,0.3636675824175824,0.0,0.3636675824175824,0.017857142857142856,0.2287087912087912
25799,505,84,44,728,0.025,0.022,0.172,2912,0.39217032967032966,0.0,0.39217032967032966,0.020947802197802196,0.2245879120879121
25800,505,84,45,728,0.025,0.022,0.172,2912,0.42410714285714285,0.0,0.42410714285714285,0.023351648351648352,0.2249313186813187
25801,505,84,46,728,0.025,0.022,0.172,2912,0.42410714285714285,0.0,0.42410714285714285,0.020947802197802196,0.23214285714285715
25802,505,84,47,728,0.025,0.022,0.172,2912,0.43097527472527475,0.0,0.43097527472527475,0.020947802197802196,0.23042582417582416
25803,505,84,48,728,0.025,0.022,0.172,2912,0.3911401098901099,0.0,0.3911401098901099,0.018543956043956044,0.22561813186813187
25804,505,84,49,728,0.025,0.022,0.172,2912,0.33001373626373626,0.0,0.33001373626373626,0.015796703296703296,0.21497252747252749
25805,505,84,50,728,0.025,0.022,0.172,2912,0.3087225274725275,0.0,0.3087225274725275,0.013736263736263736,0.2184065934065934
26061,511,85,0,728,0.025,0.022,0.172,1456,0.04326923076923077,0.03296703296703297,0.010302197802197802,0.01510989010989011,0.1813186813186813
26062,511,85,1,728,0.025,0.022,0.172,2184,0.10164835164835165,0.056776556776556776,0.04487179487179487,0.013736263736263736,0.19093406593406592
26063,511,85,2,728,0.025,0.022,0.172,2912,0.2867445054945055,0.09100274725274725,0.19574175824175824,0.013736263736263736,0.20054945054945056
26064,511,85,3,728,0.025,0.022,0.172,2912,0.2733516483516483,0.09615384615384616,0.1771978021978022,0.01201923076923077,0.21806318681318682
26065,511,85,4,728,0.025,0.022,0.172,2912,0.3241758241758242,0.09718406593406594,0.22699175824175824,0.016826923076923076,0.22596153846153846
26066,511,85,5,728,0.025,0.022,0.172,2912,0.38083791208791207,0.08653846153846154,0.29429945054945056,0.018200549450549452,0.23557692307692307
26067,511,85,6,728,0.025,0.022,0.172,2912,0.35302197802197804,0.05013736263736264,0.30288461538461536,0.019574175824175824,0.24107142857142858
26068,511,85,7,728,0.025,0.022,0.172,2912,0.42342032967032966,0.06353021978021978,0.3598901098901099,0.022321428571428572,0.23695054945054944
26069,511,85,8,728,0.025,0.022,0.172,2912,0.40865384615384615,0.07142857142857142,0.33722527472527475,0.019574175824175824,0.2445054945054945
26070,511,85,9,728,0.025,0.022,0.172,2912,0.37671703296703296,0.07177197802197802,0.30494505494505497,0.021634615384615384,0.24072802197802198
26071,511,85,10,728,0.025,0.022,0.172,2912,0.38324175824175827,0.07692307692307693,0.30631868131868134,0.020260989010989012,0.24347527472527472
26072,511,85,11,728,0.025,0.022,0.172,2912,0.3918269230769231,0.06593406593406594,0.32589285714285715,0.018887362637362636,0.24862637362637363
26073,511,85,12,728,0.025,0.022,0.172,2912,0.41998626373626374,0.06559065934065934,0.3543956043956044,0.019230769230769232,0.24553571428571427
26074,511,85,13,728,0.025,0.022,0.172,2912,0.40625,0.07039835164835165,0.3358516483516483,0.018887362637362636,0.24553571428571427
26075,511,85,14,728,0.025,0.022,0.172,2912,0.41277472527472525,0.07520604395604395,0.33756868131868134,0.02300824175824176,0.23866758241758243
26076,511,85,15,728,0.025,0.022,0.172,2912,0.43578296703296704,0.08756868131868131,0.3482142857142857,0.022321428571428572,0.24862637362637363
26077,511,85,16,728,0.025,0.022,0.172,2912,0.4529532967032967,0.10336538461538461,0.34958791208791207,0.02506868131868132,0.25618131868131866
26078,511,85,17,728,0.025,0.022,0.172,2912,0.47836538461538464,0.12156593406593406,0.35679945054945056,0.02300824175824176,0.2767857142857143
26079,511,85,18,728,0.025,0.022,0.172,2912,0.4326923076923077,0.12431318681318682,0.3083791208791209,0.021634615384615384,0.28777472527472525
26080,511,85,19,728,0.025,0.022,0.172,2912,0.4268543956043956,0.12087912087912088,0.30597527472527475,0.02300824175824176,0.2857142857142857
26081,511,85,20,728,0.025,0.022,0.172,2912,0.385989010989011,0.10370879120879122,0.2822802197802198,0.020604395604395604,0.28296703296703296
26082,511,85,21,728,0.025,0.022,0.172,2912,0.3791208791208791,0.09100274725274725,0.28811813186813184,0.020947802197802196,0.27197802197802196
26083,511,85,22,728,0.025,0.022,0.172,2912,0.42376373626373626,0.08928571428571429,0.33447802197802196,0.020604395604395604,0.270260989010989
26084,511,85,23,728,0.025,0.022,0.172,2912,0.4416208791208791,0.08722527472527472,0.3543956043956044,0.022321428571428572,0.27300824175824173
26085,511,85,24,728,0.025,0.022,0.172,2912,0.45089285714285715,0.08482142857142858,0.36607142857142855,0.023351648351648352,0.2819368131868132
26086,511,85,25,728,0.025,0.022,0.172,2912,0.43990384615384615,0.08173076923076923,0.3581730769230769,0.02918956043956044,0.2805631868131868
26087,511,85,26,728,0.025,0.022,0.172,2912,0.4639423076923077,0.08653846153846154,0.37740384615384615,0.030563186813186812,0.28880494505494503
26088,511,85,27,728,0.025,0.022,0.172,2912,0.489010989010989,0.10370879120879122,0.3853021978021978,0.03125,0.2850274725274725
26089,511,85,28,728,0.025,0.022,0.172,2912,0.5460164835164835,0.12912087912087913,0.4168956043956044,0.03331043956043956,0.27884615384615385
26090,511,85,29,728,0.025,0.022,0.172,2912,0.5044642857142857,0.14560439560439561,0.3588598901098901,0.032280219780219783,0.27850274725274726
26091,511,85,30,728,0.025,0.022,0.172,2912,0.5278159340659341,0.16689560439560439,0.36092032967032966,0.030906593406593408,0.27953296703296704
26092,511,85,31,728,0.025,0.022,0.172,2912,0.5240384615384616,0.17273351648351648,0.35130494505494503,0.029532967032967032,0.28708791208791207
26093,511,85,32,728,0.025,0.022,0.172,2912,0.5154532967032966,0.16929945054945056,0.34615384615384615,0.02918956043956044,0.29498626373626374
26094,511,85,33,728,0.025,0.022,0.172,2912,0.49381868131868134,0.16002747252747251,0.33379120879120877,0.03331043956043956,0.30254120879120877
26095,511,85,34,728,0.025,0.022,0.172,2912,0.5048076923076923,0.14354395604395603,0.36126373626373626,0.03811813186813187,0.30494505494505497
26096,511,85,35,728,0.025,0.022,0.172,2912,0.5357142857142857,0.14766483516483517,0.38804945054945056,0.04017857142857143,0.3173076923076923
26097,511,85,36,728,0.025,0.022,0.172,2912,0.6308379120879121,0.17307692307692307,0.457760989010989,0.040865384615384616,0.3286401098901099
26098,511,85,37,728,0.025,0.022,0.172,2912,0.6356456043956044,0.19848901098901098,0.4371565934065934,0.036057692307692304,0.34649725274725274
26099,511,85,38,728,0.025,0.022,0.172,2912,0.6119505494505495,0.22321428571428573,0.38873626373626374,0.03743131868131868,0.35130494505494503
26100,511,85,39,728,0.025,0.022,0.172,2912,0.5625,0.23523351648351648,0.3272664835164835,0.040865384615384616,0.3475274725274725
26101,511,85,40,728,0.025,0.022,0.172,2912,0.5662774725274725,0.23763736263736263,0.3286401098901099,0.042925824175824176,0.3444368131868132
26102,511,85,41,728,0.025,0.022,0.172,2912,0.626717032967033,0.2699175824175824,0.35679945054945056,0.04189560439560439,0.3399725274725275
26103,511,85,42,728,0.025,0.022,0.172,2912,0.6414835164835165,0.30528846153846156,0.33619505494505497,0.03914835164835165,0.34203296703296704
26104,511,85,43,728,0.025,0.022,0.172,2912,0.6521291208791209,0.3471840659340659,0.30494505494505497,0.03708791208791209,0.34546703296703296
26105,511,85,44,728,0.025,0.022,0.172,2912,0.6346153846153846,0.3708791208791209,0.26373626373626374,0.03743131868131868,0.35199175824175827
26106,511,85,45,728,0.025,0.022,0.172,2912,0.6328983516483516,0.38083791208791207,0.25206043956043955,0.03777472527472527,0.3561126373626374
26107,511,85,46,728,0.025,0.022,0.172,2912,0.6445741758241759,0.3911401098901099,0.2534340659340659,0.0415521978021978,0.35302197802197804
26108,511,85,47,728,0.025,0.022,0.172,2912,0.6390796703296703,0.3897664835164835,0.24931318681318682,0.042582417582417584,0.3550824175824176
26109,511,85,48,728,0.025,0.022,0.172,2912,0.6414835164835165,0.4010989010989011,0.2403846153846154,0.044642857142857144,0.34993131868131866
26110,511,85,49,728,0.025,0.022,0.172,2912,0.634271978021978,0.4021291208791209,0.23214285714285715,0.05048076923076923,0.35199175824175827
26111,511,85,50,728,0.025,0.022,0.172,2912,0.6493818681318682,0.40934065934065933,0.2400412087912088,0.057005494505494504,0.35199175824175827
26367,517,86,0,728,0.025,0.022,0.172,1456,0.04120879120879121,0.032280219780219783,0.008928571428571428,0.015796703296703296,0.1929945054945055
26368,517,86,1,728,0.025,0.022,0.172,2184,0.09340659340659341,0.04990842490842491,0.043498168498168496,0.01510989010989011,0.20695970695970695
26369,517,86,2,728,0.025,0.022,0.172,2912,0.2644230769230769,0.07486263736263736,0.18956043956043955,0.01407967032967033,0.21875
26370,517,86,3,728,0.025,0.022,0.172,2912,0.3427197802197802,0.09134615384615384,0.25137362637362637,0.01510989010989011,0.22973901098901098
