,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
32331,633,79,48,728,0.58,0.022,0.172,2912,0.5449862637362637,0.31078296703296704,0.2342032967032967,0.06215659340659341,0.2692307692307692
32332,633,79,49,728,0.58,0.022,0.172,2912,0.47699175824175827,0.2815934065934066,0.19539835164835165,0.05837912087912088,0.25206043956043955
32333,633,79,50,728,0.58,0.022,0.172,2912,0.4567307692307692,0.2733516483516483,0.18337912087912087,0.055288461538461536,0.23798076923076922
32691,641,80,0,728,0.58,0.022,0.172,1456,0.03159340659340659,0.026785714285714284,0.004807692307692308,0.020604395604395604,0.1717032967032967
32692,641,80,1,728,0.58,0.022,0.172,2184,0.07234432234432235,0.04624542124542125,0.0260989010989011,0.02152014652014652,0.1749084249084249
32693,641,80,2,728,0.58,0.022,0.172,2912,0.18853021978021978,0.07142857142857142,0.11710164835164835,0.02197802197802198,0.1820054945054945
32694,641,80,3,728,0.58,0.022,0.172,2912,0.25927197802197804,0.0989010989010989,0.16037087912087913,0.021291208791208792,0.18646978021978022
32695,641,80,4,728,0.58,0.022,0.172,2912,0.24690934065934067,0.11298076923076923,0.13392857142857142,0.022664835164835164,0.19402472527472528
32696,641,80,5,728,0.58,0.022,0.172,2912,0.24622252747252749,0.12259615384615384,0.12362637362637363,0.025755494505494504,0.20054945054945056
32697,641,80,6,728,0.58,0.022,0.172,2912,0.2695741758241758,0.1198489010989011,0.14972527472527472,0.02918956043956044,0.20501373626373626
32698,641,80,7,728,0.58,0.022,0.172,2912,0.3076923076923077,0.1253434065934066,0.1823489010989011,0.032623626373626376,0.21497252747252749
32699,641,80,8,728,0.58,0.022,0.172,2912,0.37671703296703296,0.15281593406593408,0.2239010989010989,0.034684065934065936,0.22664835164835165
32700,641,80,9,728,0.58,0.022,0.172,2912,0.3853021978021978,0.17067307692307693,0.21462912087912087,0.03537087912087912,0.23111263736263737
32701,641,80,10,728,0.58,0.022,0.172,2912,0.35748626373626374,0.17960164835164835,0.1778846153846154,0.036744505494505496,0.22664835164835165
32702,641,80,11,728,0.58,0.022,0.172,2912,0.33001373626373626,0.1813186813186813,0.14869505494505494,0.03811813186813187,0.2190934065934066
32703,641,80,12,728,0.58,0.022,0.172,2912,0.3135302197802198,0.16861263736263737,0.14491758241758243,0.03743131868131868,0.20776098901098902
32704,641,80,13,728,0.58,0.022,0.172,2912,0.31524725274725274,0.15899725274725274,0.15625,0.03365384615384615,0.19848901098901098
32705,641,80,14,728,0.58,0.022,0.172,2912,0.3166208791208791,0.15418956043956045,0.1624313186813187,0.025755494505494504,0.19230769230769232
32706,641,80,15,728,0.58,0.022,0.172,2912,0.25755494505494503,0.13289835164835165,0.12465659340659341,0.019574175824175824,0.1875
32707,641,80,16,728,0.58,0.022,0.172,2912,0.20741758241758243,0.11469780219780219,0.09271978021978022,0.016140109890109892,0.18028846153846154
32708,641,80,17,728,0.58,0.022,0.172,2912,0.18372252747252749,0.09271978021978022,0.09100274725274725,0.012706043956043956,0.17479395604395603
32709,641,80,18,728,0.58,0.022,0.172,2912,0.18337912087912087,0.07211538461538461,0.11126373626373626,0.01407967032967033,0.17273351648351648
32710,641,80,19,728,0.58,0.022,0.172,2912,0.20054945054945056,0.07589285714285714,0.12465659340659341,0.016483516483516484,0.16552197802197802
32711,641,80,20,728,0.58,0.022,0.172,2912,0.19436813186813187,0.06936813186813187,0.125,0.015796703296703296,0.16002747252747251
32712,641,80,21,728,0.58,0.022,0.172,2912,0.1875,0.06593406593406594,0.12156593406593406,0.015796703296703296,0.15350274725274726
32713,641,80,22,728,0.58,0.022,0.172,2912,0.18337912087912087,0.06043956043956044,0.12293956043956043,0.015796703296703296,0.14560439560439561
32714,641,80,23,728,0.58,0.022,0.172,2912,0.16998626373626374,0.04773351648351648,0.12225274725274725,0.012362637362637362,0.14251373626373626
32715,641,80,24,728,0.58,0.022,0.172,2912,0.1658653846153846,0.04532967032967033,0.12053571428571429,0.010302197802197802,0.14148351648351648
32716,641,80,25,728,0.58,0.022,0.172,2912,0.17067307692307693,0.04739010989010989,0.12328296703296704,0.008928571428571428,0.14560439560439561
32717,641,80,26,728,0.58,0.022,0.172,2912,0.17548076923076922,0.05151098901098901,0.12396978021978022,0.005494505494505495,0.1500686813186813
32718,641,80,27,728,0.58,0.022,0.172,2912,0.14526098901098902,0.05048076923076923,0.09478021978021978,0.005494505494505495,0.15350274725274726
32719,641,80,28,728,0.58,0.022,0.172,2912,0.12362637362637363,0.047046703296703296,0.07657967032967034,0.005494505494505495,0.15934065934065933
32720,641,80,29,728,0.58,0.022,0.172,2912,0.125,0.03743131868131868,0.08756868131868131,0.006868131868131868,0.16552197802197802
32721,641,80,30,728,0.58,0.022,0.172,2912,0.15625,0.031936813186813184,0.12431318681318682,0.008928571428571428,0.16689560439560439
32722,641,80,31,728,0.58,0.022,0.172,2912,0.15487637362637363,0.030906593406593408,0.12396978021978022,0.011675824175824176,0.16380494505494506
32723,641,80,32,728,0.58,0.022,0.172,2912,0.16277472527472528,0.03571428571428571,0.12706043956043955,0.015796703296703296,0.16002747252747251
32724,641,80,33,728,0.58,0.022,0.172,2912,0.15796703296703296,0.04326923076923077,0.11469780219780219,0.019574175824175824,0.1559065934065934
32725,641,80,34,728,0.58,0.022,0.172,2912,0.2029532967032967,0.050824175824175824,0.15212912087912087,0.02300824175824176,0.15831043956043955
32726,641,80,35,728,0.58,0.022,0.172,2912,0.24141483516483517,0.06559065934065934,0.17582417582417584,0.024381868131868132,0.16964285714285715
32727,641,80,36,728,0.58,0.022,0.172,2912,0.28125,0.09100274725274725,0.19024725274725274,0.029532967032967032,0.1816620879120879
32728,641,80,37,728,0.58,0.022,0.172,2912,0.30322802197802196,0.11366758241758242,0.18956043956043955,0.03365384615384615,0.19024725274725274
32729,641,80,38,728,0.58,0.022,0.172,2912,0.32211538461538464,0.12706043956043955,0.19505494505494506,0.036744505494505496,0.19917582417582416
32730,641,80,39,728,0.58,0.022,0.172,2912,0.33688186813186816,0.15212912087912087,0.18475274725274726,0.03708791208791209,0.21085164835164835
32731,641,80,40,728,0.58,0.022,0.172,2912,0.39354395604395603,0.16964285714285715,0.2239010989010989,0.034684065934065936,0.21050824175824176
32732,641,80,41,728,0.58,0.022,0.172,2912,0.36813186813186816,0.17685439560439561,0.19127747252747251,0.034340659340659344,0.2125686813186813
32733,641,80,42,728,0.58,0.022,0.172,2912,0.34581043956043955,0.18578296703296704,0.16002747252747251,0.03708791208791209,0.22115384615384615
32734,641,80,43,728,0.58,0.022,0.172,2912,0.36538461538461536,0.18578296703296704,0.17960164835164835,0.04429945054945055,0.21943681318681318
32735,641,80,44,728,0.58,0.022,0.172,2912,0.38083791208791207,0.1816620879120879,0.19917582417582416,0.04807692307692308,0.23145604395604397
32736,641,80,45,728,0.58,0.022,0.172,2912,0.4110576923076923,0.18921703296703296,0.22184065934065933,0.05563186813186813,0.23626373626373626
32737,641,80,46,728,0.58,0.022,0.172,2912,0.43990384615384615,0.2029532967032967,0.23695054945054944,0.059065934065934064,0.23901098901098902
32738,641,80,47,728,0.58,0.022,0.172,2912,0.43956043956043955,0.2087912087912088,0.23076923076923078,0.06215659340659341,0.2496565934065934
32739,641,80,48,728,0.58,0.022,0.172,2912,0.4807692307692308,0.23008241758241757,0.2506868131868132,0.07074175824175824,0.2578983516483517
32740,641,80,49,728,0.58,0.022,0.172,2912,0.5264423076923077,0.26717032967032966,0.25927197802197804,0.06936813186813187,0.27953296703296704
32741,641,80,50,728,0.58,0.022,0.172,2912,0.5442994505494505,0.29464285714285715,0.2496565934065934,0.06627747252747253,0.2860576923076923
33099,649,81,0,728,0.58,0.022,0.172,1456,0.019917582417582416,0.016483516483516484,0.003434065934065934,0.014423076923076924,0.16964285714285715
33100,649,81,1,728,0.58,0.022,0.172,2184,0.046703296703296704,0.024725274725274724,0.02197802197802198,0.01510989010989011,0.17673992673992675
33101,649,81,2,728,0.58,0.022,0.172,2912,0.12774725274725274,0.034684065934065936,0.09306318681318682,0.017170329670329672,0.17822802197802198
33102,649,81,3,728,0.58,0.022,0.172,2912,0.17445054945054944,0.04739010989010989,0.12706043956043955,0.018200549450549452,0.18028846153846154
33103,649,81,4,728,0.58,0.022,0.172,2912,0.20020604395604397,0.052884615384615384,0.14732142857142858,0.020947802197802196,0.1813186813186813
33104,649,81,5,728,0.58,0.022,0.172,2912,0.22561813186813187,0.05013736263736264,0.17548076923076922,0.02197802197802198,0.18303571428571427
33105,649,81,6,728,0.58,0.022,0.172,2912,0.2510302197802198,0.046703296703296704,0.20432692307692307,0.019917582417582416,0.18303571428571427
33106,649,81,7,728,0.58,0.022,0.172,2912,0.27472527472527475,0.03708791208791209,0.23763736263736263,0.018543956043956044,0.1823489010989011
33107,649,81,8,728,0.58,0.022,0.172,2912,0.2348901098901099,0.03365384615384615,0.20123626373626374,0.014766483516483516,0.18063186813186813
33108,649,81,9,728,0.58,0.022,0.172,2912,0.20123626373626374,0.03708791208791209,0.16414835164835165,0.011332417582417582,0.17273351648351648
33109,649,81,10,728,0.58,0.022,0.172,2912,0.19642857142857142,0.036057692307692304,0.16037087912087913,0.011675824175824176,0.16552197802197802
33110,649,81,11,728,0.58,0.022,0.172,2912,0.17891483516483517,0.03777472527472527,0.1411401098901099,0.013736263736263736,0.15968406593406592
33111,649,81,12,728,0.58,0.022,0.172,2912,0.17891483516483517,0.03331043956043956,0.14560439560439561,0.014423076923076924,0.15865384615384615
33112,649,81,13,728,0.58,0.022,0.172,2912,0.22664835164835165,0.0260989010989011,0.20054945054945056,0.01510989010989011,0.16277472527472528
33113,649,81,14,728,0.58,0.022,0.172,2912,0.2506868131868132,0.019230769230769232,0.23145604395604397,0.017170329670329672,0.1662087912087912
33114,649,81,15,728,0.58,0.022,0.172,2912,0.23317307692307693,0.02403846153846154,0.2091346153846154,0.019230769230769232,0.1723901098901099
33115,649,81,16,728,0.58,0.022,0.172,2912,0.22355769230769232,0.029876373626373628,0.1936813186813187,0.02197802197802198,0.17582417582417584
33116,649,81,17,728,0.58,0.022,0.172,2912,0.2661401098901099,0.036744505494505496,0.22939560439560439,0.025412087912087912,0.1820054945054945
33117,649,81,18,728,0.58,0.022,0.172,2912,0.3392857142857143,0.0521978021978022,0.28708791208791207,0.0260989010989011,0.1936813186813187
33118,649,81,19,728,0.58,0.022,0.172,2912,0.3083791208791209,0.046703296703296704,0.2616758241758242,0.021291208791208792,0.20192307692307693
33119,649,81,20,728,0.58,0.022,0.172,2912,0.26407967032967034,0.042582417582417584,0.22149725274725274,0.019917582417582416,0.20501373626373626
33120,649,81,21,728,0.58,0.022,0.172,2912,0.25824175824175827,0.04189560439560439,0.21634615384615385,0.019230769230769232,0.19917582417582416
33121,649,81,22,728,0.58,0.022,0.172,2912,0.22218406593406592,0.03743131868131868,0.18475274725274726,0.019574175824175824,0.19230769230769232
33122,649,81,23,728,0.58,0.022,0.172,2912,0.25,0.05013736263736264,0.19986263736263737,0.02300824175824176,0.18956043956043955
33123,649,81,24,728,0.58,0.022,0.172,2912,0.2891483516483517,0.07864010989010989,0.21050824175824176,0.0260989010989011,0.18681318681318682
33124,649,81,25,728,0.58,0.022,0.172,2912,0.3695054945054945,0.11195054945054946,0.25755494505494503,0.028502747252747252,0.18337912087912087
33125,649,81,26,728,0.58,0.022,0.172,2912,0.39766483516483514,0.1500686813186813,0.24759615384615385,0.026785714285714284,0.18578296703296704
33126,649,81,27,728,0.58,0.022,0.172,2912,0.3605769230769231,0.16861263736263737,0.19196428571428573,0.025755494505494504,0.18681318681318682
33127,649,81,28,728,0.58,0.022,0.172,2912,0.32623626373626374,0.17342032967032966,0.15281593406593408,0.023695054945054944,0.19196428571428573
33128,649,81,29,728,0.58,0.022,0.172,2912,0.31868131868131866,0.16861263736263737,0.1500686813186813,0.022321428571428572,0.20398351648351648
33129,649,81,30,728,0.58,0.022,0.172,2912,0.30494505494505497,0.15350274725274726,0.15144230769230768,0.024381868131868132,0.20947802197802198
33130,649,81,31,728,0.58,0.022,0.172,2912,0.2973901098901099,0.14697802197802198,0.1504120879120879,0.026442307692307692,0.21737637362637363
33131,649,81,32,728,0.58,0.022,0.172,2912,0.2925824175824176,0.13839285714285715,0.15418956043956045,0.029532967032967032,0.22149725274725274
33132,649,81,33,728,0.58,0.022,0.172,2912,0.32657967032967034,0.14491758241758243,0.1816620879120879,0.03331043956043956,0.22527472527472528
33133,649,81,34,728,0.58,0.022,0.172,2912,0.38083791208791207,0.15625,0.2245879120879121,0.038461538461538464,0.2287087912087912
33134,649,81,35,728,0.58,0.022,0.172,2912,0.3938873626373626,0.1662087912087912,0.22767857142857142,0.04532967032967033,0.22664835164835165
33135,649,81,36,728,0.58,0.022,0.172,2912,0.42376373626373626,0.19951923076923078,0.2242445054945055,0.05013736263736264,0.22939560439560439
33136,649,81,37,728,0.58,0.022,0.172,2912,0.4495192307692308,0.20982142857142858,0.2396978021978022,0.05048076923076923,0.2290521978021978
33137,649,81,38,728,0.58,0.022,0.172,2912,0.43028846153846156,0.20810439560439561,0.22218406593406592,0.05048076923076923,0.22630494505494506
33138,649,81,39,728,0.58,0.022,0.172,2912,0.4210164835164835,0.21565934065934067,0.20535714285714285,0.04739010989010989,0.2287087912087912
33139,649,81,40,728,0.58,0.022,0.172,2912,0.4333791208791209,0.21497252747252749,0.2184065934065934,0.049107142857142856,0.22767857142857142
33140,649,81,41,728,0.58,0.022,0.172,2912,0.45123626373626374,0.2245879120879121,0.22664835164835165,0.053228021978021976,0.2348901098901099
33141,649,81,42,728,0.58,0.022,0.172,2912,0.4955357142857143,0.2606456043956044,0.2348901098901099,0.05391483516483517,0.24896978021978022
33142,649,81,43,728,0.58,0.022,0.172,2912,0.5288461538461539,0.30391483516483514,0.2249313186813187,0.06009615384615385,0.2647664835164835
33143,649,81,44,728,0.58,0.022,0.172,2912,0.5302197802197802,0.323489010989011,0.20673076923076922,0.06215659340659341,0.2774725274725275
33144,649,81,45,728,0.58,0.022,0.172,2912,0.521978021978022,0.33447802197802196,0.1875,0.06971153846153846,0.2757554945054945
33145,649,81,46,728,0.58,0.022,0.172,2912,0.5305631868131868,0.33379120879120877,0.19677197802197802,0.07692307692307693,0.27266483516483514
33146,649,81,47,728,0.58,0.022,0.172,2912,0.5377747252747253,0.31524725274725274,0.22252747252747251,0.07417582417582418,0.26820054945054944
33147,649,81,48,728,0.58,0.022,0.172,2912,0.5573489010989011,0.3241758241758242,0.23317307692307693,0.07142857142857142,0.2692307692307692
33148,649,81,49,728,0.58,0.022,0.172,2912,0.5559752747252747,0.332760989010989,0.22321428571428573,0.06421703296703296,0.2760989010989011
33149,649,81,50,728,0.58,0.022,0.172,2912,0.5381181318681318,0.323489010989011,0.21462912087912087,0.059752747252747256,0.2757554945054945
33507,657,82,0,728,0.58,0.022,0.172,1456,0.019230769230769232,0.01510989010989011,0.004120879120879121,0.011675824175824176,0.14217032967032966
33508,657,82,1,728,0.58,0.022,0.172,2184,0.03296703296703297,0.0173992673992674,0.015567765567765568,0.012362637362637362,0.1391941391941392
33509,657,82,2,728,0.58,0.022,0.172,2912,0.061813186813186816,0.019917582417582416,0.04189560439560439,0.011332417582417582,0.13736263736263737
33510,657,82,3,728,0.58,0.022,0.172,2912,0.09065934065934066,0.021634615384615384,0.06902472527472528,0.009615384615384616,0.1304945054945055
33511,657,82,4,728,0.58,0.022,0.172,2912,0.08997252747252747,0.025755494505494504,0.06421703296703296,0.009615384615384616,0.12671703296703296
33512,657,82,5,728,0.58,0.022,0.172,2912,0.11469780219780219,0.027472527472527472,0.08722527472527472,0.011332417582417582,0.1198489010989011
33513,657,82,6,728,0.58,0.022,0.172,2912,0.09993131868131869,0.020604395604395604,0.07932692307692307,0.013392857142857142,0.11675824175824176
33514,657,82,7,728,0.58,0.022,0.172,2912,0.12774725274725274,0.015453296703296704,0.11229395604395605,0.016140109890109892,0.11710164835164835
33515,657,82,8,728,0.58,0.022,0.172,2912,0.20432692307692307,0.007211538461538462,0.1971153846153846,0.015796703296703296,0.125
33516,657,82,9,728,0.58,0.022,0.172,2912,0.1971153846153846,0.0,0.1971153846153846,0.013392857142857142,0.13564560439560439
33517,657,82,10,728,0.58,0.022,0.172,2912,0.1971153846153846,0.0,0.1971153846153846,0.01201923076923077,0.1407967032967033
33518,657,82,11,728,0.58,0.022,0.172,2912,0.16071428571428573,0.0,0.16071428571428573,0.009615384615384616,0.13907967032967034
33519,657,82,12,728,0.58,0.022,0.172,2912,0.1253434065934066,0.0,0.1253434065934066,0.008585164835164836,0.13152472527472528
33520,657,82,13,728,0.58,0.022,0.172,2912,0.10611263736263736,0.0,0.10611263736263736,0.007554945054945055,0.12087912087912088
33521,657,82,14,728,0.58,0.022,0.172,2912,0.10405219780219781,0.0,0.10405219780219781,0.005837912087912088,0.11126373626373626
33522,657,82,15,728,0.58,0.022,0.172,2912,0.11126373626373626,0.0,0.11126373626373626,0.004807692307692308,0.1095467032967033
33523,657,82,16,728,0.58,0.022,0.172,2912,0.0782967032967033,0.0,0.0782967032967033,0.004464285714285714,0.10748626373626374
33524,657,82,17,728,0.58,0.022,0.172,2912,0.08001373626373626,0.0,0.08001373626373626,0.004120879120879121,0.11057692307692307
33525,657,82,18,728,0.58,0.022,0.172,2912,0.08516483516483517,0.0,0.08516483516483517,0.005494505494505495,0.11263736263736264
33526,657,82,19,728,0.58,0.022,0.172,2912,0.08379120879120878,0.0,0.08379120879120878,0.007211538461538462,0.11263736263736264
33527,657,82,20,728,0.58,0.022,0.172,2912,0.08825549450549451,0.0,0.08825549450549451,0.009271978021978022,0.11538461538461539
33528,657,82,21,728,0.58,0.022,0.172,2912,0.10782967032967034,0.0,0.10782967032967034,0.01098901098901099,0.11813186813186813
33529,657,82,22,728,0.58,0.022,0.172,2912,0.1349587912087912,0.0,0.1349587912087912,0.01098901098901099,0.12156593406593406
33530,657,82,23,728,0.58,0.022,0.172,2912,0.1411401098901099,0.0,0.1411401098901099,0.009271978021978022,0.12087912087912088
33531,657,82,24,728,0.58,0.022,0.172,2912,0.15728021978021978,0.0,0.15728021978021978,0.006868131868131868,0.1201923076923077
33532,657,82,25,728,0.58,0.022,0.172,2912,0.16449175824175824,0.0,0.16449175824175824,0.004464285714285714,0.1095467032967033
33533,657,82,26,728,0.58,0.022,0.172,2912,0.12053571428571429,0.0,0.12053571428571429,0.0020604395604395605,0.10096153846153846
33534,657,82,27,728,0.58,0.022,0.172,2912,0.09065934065934066,0.0,0.09065934065934066,0.0010302197802197802,0.09581043956043957
33535,657,82,28,728,0.58,0.022,0.172,2912,0.0676510989010989,0.0,0.0676510989010989,0.0013736263736263737,0.08482142857142858
33536,657,82,29,728,0.58,0.022,0.172,2912,0.04773351648351648,0.0,0.04773351648351648,0.001717032967032967,0.08413461538461539
33537,657,82,30,728,0.58,0.022,0.172,2912,0.04635989010989011,0.0,0.04635989010989011,0.002403846153846154,0.08035714285714286
33538,657,82,31,728,0.58,0.022,0.172,2912,0.053228021978021976,0.0,0.053228021978021976,0.0027472527472527475,0.07692307692307693
33539,657,82,32,728,0.58,0.022,0.172,2912,0.046703296703296704,0.0,0.046703296703296704,0.0020604395604395605,0.07520604395604395
33540,657,82,33,728,0.58,0.022,0.172,2912,0.03537087912087912,0.0,0.03537087912087912,0.0020604395604395605,0.06593406593406594
33541,657,82,34,728,0.58,0.022,0.172,2912,0.03571428571428571,0.0,0.03571428571428571,0.0013736263736263737,0.06456043956043957
33542,657,82,35,728,0.58,0.022,0.172,2912,0.04361263736263736,0.0,0.04361263736263736,0.0010302197802197802,0.06353021978021978
33543,657,82,36,728,0.58,0.022,0.172,2912,0.07760989010989011,0.0,0.07760989010989011,0.0010302197802197802,0.06662087912087912
33544,657,82,37,728,0.58,0.022,0.172,2912,0.044986263736263736,0.0,0.044986263736263736,0.0,0.0731456043956044
33545,657,82,38,728,0.58,0.022,0.172,2912,0.025412087912087912,0.0,0.025412087912087912,0.0,0.07245879120879122
33546,657,82,39,728,0.58,0.022,0.172,2912,0.017857142857142856,0.0,0.017857142857142856,0.00034340659340659343,0.07245879120879122
33547,657,82,40,728,0.58,0.022,0.172,2912,0.005494505494505495,0.0,0.005494505494505495,0.00034340659340659343,0.06799450549450549
33548,657,82,41,728,0.58,0.022,0.172,2912,0.005837912087912088,0.0,0.005837912087912088,0.00034340659340659343,0.0673076923076923
33549,657,82,42,728,0.58,0.022,0.172,2912,0.009271978021978022,0.0,0.009271978021978022,0.00034340659340659343,0.06387362637362637
33550,657,82,43,728,0.58,0.022,0.172,2912,0.004807692307692308,0.0,0.004807692307692308,0.0,0.059065934065934064
33551,657,82,44,728,0.58,0.022,0.172,2912,0.0027472527472527475,0.0,0.0027472527472527475,0.0,0.05803571428571429
33552,657,82,45,728,0.58,0.022,0.172,2912,0.0013736263736263737,0.0,0.0013736263736263737,0.0,0.057348901098901096
33553,657,82,46,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.057348901098901096
33554,657,82,47,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.05425824175824176
33555,657,82,48,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.05254120879120879
33556,657,82,49,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.049107142857142856
33557,657,82,50,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.04945054945054945
33915,665,83,0,728,0.58,0.022,0.172,1456,0.034340659340659344,0.028846153846153848,0.005494505494505495,0.02197802197802198,0.20192307692307693
33916,665,83,1,728,0.58,0.022,0.172,2184,0.08424908424908426,0.040293040293040296,0.04395604395604396,0.023809523809523808,0.19734432234432234
33917,665,83,2,728,0.58,0.022,0.172,2912,0.23145604395604397,0.06215659340659341,0.16929945054945056,0.024381868131868132,0.19814560439560439
33918,665,83,3,728,0.58,0.022,0.172,2912,0.29979395604395603,0.08104395604395605,0.21875,0.023695054945054944,0.2091346153846154
33919,665,83,4,728,0.58,0.022,0.172,2912,0.3646978021978022,0.10817307692307693,0.25652472527472525,0.024725274725274724,0.2087912087912088
33920,665,83,5,728,0.58,0.022,0.172,2912,0.34958791208791207,0.12396978021978022,0.22561813186813187,0.022321428571428572,0.21531593406593408
33921,665,83,6,728,0.58,0.022,0.172,2912,0.32142857142857145,0.10989010989010989,0.21153846153846154,0.02197802197802198,0.2184065934065934
33922,665,83,7,728,0.58,0.022,0.172,2912,0.29876373626373626,0.10130494505494506,0.1974587912087912,0.023351648351648352,0.21565934065934067
33923,665,83,8,728,0.58,0.022,0.172,2912,0.25858516483516486,0.08482142857142858,0.17376373626373626,0.025412087912087912,0.20776098901098902
33924,665,83,9,728,0.58,0.022,0.172,2912,0.28811813186813184,0.08207417582417582,0.20604395604395603,0.03021978021978022,0.2036401098901099
33925,665,83,10,728,0.58,0.022,0.172,2912,0.2980769230769231,0.09168956043956043,0.20638736263736263,0.033997252747252744,0.19677197802197802
33926,665,83,11,728,0.58,0.022,0.172,2912,0.3358516483516483,0.11607142857142858,0.21978021978021978,0.03502747252747253,0.1936813186813187
33927,665,83,12,728,0.58,0.022,0.172,2912,0.3282967032967033,0.12431318681318682,0.20398351648351648,0.033997252747252744,0.19574175824175824
33928,665,83,13,728,0.58,0.022,0.172,2912,0.32623626373626374,0.1253434065934066,0.20089285714285715,0.031936813186813184,0.1936813186813187
33929,665,83,14,728,0.58,0.022,0.172,2912,0.27850274725274726,0.12431318681318682,0.15418956043956045,0.02712912087912088,0.19436813186813187
33930,665,83,15,728,0.58,0.022,0.172,2912,0.27815934065934067,0.11126373626373626,0.16689560439560439,0.022321428571428572,0.19402472527472528
33931,665,83,16,728,0.58,0.022,0.172,2912,0.270260989010989,0.10851648351648352,0.1617445054945055,0.016483516483516484,0.2029532967032967
33932,665,83,17,728,0.58,0.022,0.172,2912,0.2445054945054945,0.09443681318681318,0.1500686813186813,0.017170329670329672,0.19883241758241757
33933,665,83,18,728,0.58,0.022,0.172,2912,0.19436813186813187,0.08104395604395605,0.11332417582417582,0.018200549450549452,0.19539835164835165
33934,665,83,19,728,0.58,0.022,0.172,2912,0.20604395604395603,0.06833791208791208,0.13770604395604397,0.023351648351648352,0.19230769230769232
33935,665,83,20,728,0.58,0.022,0.172,2912,0.28296703296703296,0.06868131868131869,0.21428571428571427,0.025412087912087912,0.19093406593406592
33936,665,83,21,728,0.58,0.022,0.172,2912,0.30322802197802196,0.07760989010989011,0.22561813186813187,0.02300824175824176,0.20776098901098902
33937,665,83,22,728,0.58,0.022,0.172,2912,0.31421703296703296,0.09271978021978022,0.22149725274725274,0.022321428571428572,0.22184065934065933
33938,665,83,23,728,0.58,0.022,0.172,2912,0.2963598901098901,0.10164835164835165,0.19471153846153846,0.025412087912087912,0.21978021978021978
33939,665,83,24,728,0.58,0.022,0.172,2912,0.29464285714285715,0.10576923076923077,0.18887362637362637,0.030906593406593408,0.2132554945054945
33940,665,83,25,728,0.58,0.022,0.172,2912,0.3087225274725275,0.11847527472527472,0.19024725274725274,0.03331043956043956,0.20982142857142858
33941,665,83,26,728,0.58,0.022,0.172,2912,0.37809065934065933,0.14285714285714285,0.23523351648351648,0.03502747252747253,0.2084478021978022
33942,665,83,27,728,0.58,0.022,0.172,2912,0.39972527472527475,0.1717032967032967,0.22802197802197802,0.030906593406593408,0.21771978021978022
33943,665,83,28,728,0.58,0.022,0.172,2912,0.41311813186813184,0.19230769230769232,0.22081043956043955,0.029532967032967032,0.21978021978021978
33944,665,83,29,728,0.58,0.022,0.172,2912,0.38324175824175827,0.19230769230769232,0.19093406593406592,0.029532967032967032,0.2239010989010989
33945,665,83,30,728,0.58,0.022,0.172,2912,0.3605769230769231,0.18337912087912087,0.1771978021978022,0.030563186813186812,0.2245879120879121
33946,665,83,31,728,0.58,0.022,0.172,2912,0.3485576923076923,0.17067307692307693,0.1778846153846154,0.03331043956043956,0.22046703296703296
33947,665,83,32,728,0.58,0.022,0.172,2912,0.36572802197802196,0.17273351648351648,0.1929945054945055,0.03502747252747253,0.2249313186813187
33948,665,83,33,728,0.58,0.022,0.172,2912,0.3938873626373626,0.19677197802197802,0.1971153846153846,0.036744505494505496,0.22184065934065933
33949,665,83,34,728,0.58,0.022,0.172,2912,0.4024725274725275,0.20432692307692307,0.19814560439560439,0.042582417582417584,0.21771978021978022
33950,665,83,35,728,0.58,0.022,0.172,2912,0.4320054945054945,0.2132554945054945,0.21875,0.042925824175824176,0.22321428571428573
33951,665,83,36,728,0.58,0.022,0.172,2912,0.41929945054945056,0.20501373626373626,0.21428571428571427,0.04361263736263736,0.22733516483516483
33952,665,83,37,728,0.58,0.022,0.172,2912,0.4526098901098901,0.19505494505494506,0.25755494505494503,0.04326923076923077,0.2245879120879121
33953,665,83,38,728,0.58,0.022,0.172,2912,0.4320054945054945,0.19436813186813187,0.23763736263736263,0.03743131868131868,0.2242445054945055
33954,665,83,39,728,0.58,0.022,0.172,2912,0.3904532967032967,0.1871565934065934,0.2032967032967033,0.03296703296703297,0.22664835164835165
33955,665,83,40,728,0.58,0.022,0.172,2912,0.3671016483516483,0.18337912087912087,0.18372252747252749,0.027472527472527472,0.22733516483516483
33956,665,83,41,728,0.58,0.022,0.172,2912,0.36538461538461536,0.17513736263736263,0.19024725274725274,0.027815934065934064,0.22596153846153846
33957,665,83,42,728,0.58,0.022,0.172,2912,0.32211538461538464,0.1624313186813187,0.15968406593406592,0.028502747252747252,0.23179945054945056
33958,665,83,43,728,0.58,0.022,0.172,2912,0.31421703296703296,0.1510989010989011,0.16311813186813187,0.03365384615384615,0.23042582417582416
