,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
29130,571,71,9,728,0.58,0.05,0.172,2912,0.46153846153846156,0.21222527472527472,0.24931318681318682,0.05666208791208791,0.2348901098901099
29131,571,71,10,728,0.58,0.05,0.172,2912,0.4883241758241758,0.22355769230769232,0.2647664835164835,0.057692307692307696,0.24759615384615385
29132,571,71,11,728,0.58,0.05,0.172,2912,0.5020604395604396,0.23763736263736263,0.2644230769230769,0.06215659340659341,0.2551510989010989
29133,571,71,12,728,0.58,0.05,0.172,2912,0.4690934065934066,0.24759615384615385,0.22149725274725274,0.06078296703296703,0.2644230769230769
29134,571,71,13,728,0.58,0.05,0.172,2912,0.457760989010989,0.25137362637362637,0.20638736263736263,0.059409340659340656,0.26820054945054944
29135,571,71,14,728,0.58,0.05,0.172,2912,0.5240384615384616,0.27815934065934067,0.24587912087912087,0.061813186813186816,0.26751373626373626
29136,571,71,15,728,0.58,0.05,0.172,2912,0.5089285714285714,0.28296703296703296,0.22596153846153846,0.061813186813186816,0.2774725274725275
29137,571,71,16,728,0.58,0.05,0.172,2912,0.5291895604395604,0.29910714285714285,0.23008241758241757,0.06593406593406594,0.28399725274725274
29138,571,71,17,728,0.58,0.05,0.172,2912,0.5765796703296703,0.33001373626373626,0.24656593406593408,0.07142857142857142,0.2925824175824176
29139,571,71,18,728,0.58,0.05,0.172,2912,0.5679945054945055,0.32520604395604397,0.24278846153846154,0.07451923076923077,0.30357142857142855
29140,571,71,19,728,0.58,0.05,0.172,2912,0.5951236263736264,0.34993131868131866,0.24519230769230768,0.08070054945054946,0.3076923076923077
29141,571,71,20,728,0.58,0.05,0.172,2912,0.5934065934065934,0.3598901098901099,0.23351648351648352,0.08241758241758242,0.3083791208791209
29142,571,71,21,728,0.58,0.05,0.172,2912,0.6078296703296703,0.36572802197802196,0.24210164835164835,0.08653846153846154,0.3001373626373626
29143,571,71,22,728,0.58,0.05,0.172,2912,0.6191620879120879,0.36675824175824173,0.25240384615384615,0.08756868131868131,0.292239010989011
29144,571,71,23,728,0.58,0.05,0.172,2912,0.6033653846153846,0.35748626373626374,0.24587912087912087,0.08173076923076923,0.2860576923076923
29145,571,71,24,728,0.58,0.05,0.172,2912,0.570054945054945,0.3557692307692308,0.21428571428571427,0.07864010989010989,0.2778159340659341
29146,571,71,25,728,0.58,0.05,0.172,2912,0.5446428571428571,0.3385989010989011,0.20604395604395603,0.07211538461538461,0.2774725274725275
29147,571,71,26,728,0.58,0.05,0.172,2912,0.5230082417582418,0.3248626373626374,0.19814560439560439,0.07177197802197802,0.27953296703296704
29148,571,71,27,728,0.58,0.05,0.172,2912,0.5151098901098901,0.31421703296703296,0.20089285714285715,0.07039835164835165,0.2774725274725275
29149,571,71,28,728,0.58,0.05,0.172,2912,0.5130494505494505,0.2967032967032967,0.21634615384615385,0.07142857142857142,0.2651098901098901
29150,571,71,29,728,0.58,0.05,0.172,2912,0.4921016483516483,0.2802197802197802,0.21188186813186813,0.06799450549450549,0.25858516483516486
29151,571,71,30,728,0.58,0.05,0.172,2912,0.4735576923076923,0.2733516483516483,0.20020604395604397,0.06284340659340659,0.24622252747252749
29152,571,71,31,728,0.58,0.05,0.172,2912,0.49038461538461536,0.28262362637362637,0.20776098901098902,0.057348901098901096,0.2396978021978022
29153,571,71,32,728,0.58,0.05,0.172,2912,0.4893543956043956,0.28846153846153844,0.20089285714285715,0.04945054945054945,0.25240384615384615
29154,571,71,33,728,0.58,0.05,0.172,2912,0.5133928571428571,0.301510989010989,0.21188186813186813,0.050824175824175824,0.2548076923076923
29155,571,71,34,728,0.58,0.05,0.172,2912,0.47561813186813184,0.29532967032967034,0.18028846153846154,0.04601648351648352,0.25755494505494503
29156,571,71,35,728,0.58,0.05,0.172,2912,0.4271978021978022,0.26751373626373626,0.15968406593406592,0.04532967032967033,0.2510302197802198
29157,571,71,36,728,0.58,0.05,0.172,2912,0.44574175824175827,0.26407967032967034,0.1816620879120879,0.046703296703296704,0.24141483516483517
29158,571,71,37,728,0.58,0.05,0.172,2912,0.4845467032967033,0.27129120879120877,0.2132554945054945,0.04567307692307692,0.23763736263736263
29159,571,71,38,728,0.58,0.05,0.172,2912,0.48729395604395603,0.2850274725274725,0.20226648351648352,0.04635989010989011,0.24278846153846154
29160,571,71,39,728,0.58,0.05,0.172,2912,0.45123626373626374,0.28331043956043955,0.16792582417582416,0.044986263736263736,0.2510302197802198
29161,571,71,40,728,0.58,0.05,0.172,2912,0.46153846153846156,0.28399725274725274,0.1775412087912088,0.040865384615384616,0.2554945054945055
29162,571,71,41,728,0.58,0.05,0.172,2912,0.41483516483516486,0.2403846153846154,0.17445054945054944,0.03537087912087912,0.25927197802197804
29163,571,71,42,728,0.58,0.05,0.172,2912,0.3828983516483517,0.2132554945054945,0.16964285714285715,0.031936813186813184,0.260989010989011
29164,571,71,43,728,0.58,0.05,0.172,2912,0.3581730769230769,0.19505494505494506,0.16311813186813187,0.031936813186813184,0.26407967032967034
29165,571,71,44,728,0.58,0.05,0.172,2912,0.34512362637362637,0.1466346153846154,0.19848901098901098,0.033997252747252744,0.2606456043956044
29166,571,71,45,728,0.58,0.05,0.172,2912,0.32108516483516486,0.1304945054945055,0.19059065934065933,0.036744505494505496,0.2554945054945055
29167,571,71,46,728,0.58,0.05,0.172,2912,0.35267857142857145,0.12122252747252747,0.23145604395604397,0.038461538461538464,0.24656593406593408
29168,571,71,47,728,0.58,0.05,0.172,2912,0.3698489010989011,0.1301510989010989,0.2396978021978022,0.03708791208791209,0.23935439560439561
29169,571,71,48,728,0.58,0.05,0.172,2912,0.39869505494505497,0.15247252747252749,0.24622252747252749,0.034684065934065936,0.23832417582417584
29170,571,71,49,728,0.58,0.05,0.172,2912,0.40350274725274726,0.17273351648351648,0.23076923076923078,0.032280219780219783,0.2338598901098901
29171,571,71,50,728,0.58,0.05,0.172,2912,0.37740384615384615,0.17067307692307693,0.20673076923076922,0.03331043956043956,0.22630494505494506
29529,579,72,0,728,0.58,0.05,0.172,1456,0.07005494505494506,0.059065934065934064,0.01098901098901099,0.03983516483516483,0.15384615384615385
29530,579,72,1,728,0.58,0.05,0.172,2184,0.13415750915750915,0.08516483516483517,0.04899267399267399,0.035256410256410256,0.15384615384615385
29531,579,72,2,728,0.58,0.05,0.172,2912,0.30322802197802196,0.12396978021978022,0.17925824175824176,0.03296703296703297,0.14972527472527472
29532,579,72,3,728,0.58,0.05,0.172,2912,0.3293269230769231,0.15178571428571427,0.1775412087912088,0.0260989010989011,0.1459478021978022
29533,579,72,4,728,0.58,0.05,0.172,2912,0.2857142857142857,0.16311813186813187,0.12259615384615384,0.02197802197802198,0.14182692307692307
29534,579,72,5,728,0.58,0.05,0.172,2912,0.2692307692307692,0.15384615384615385,0.11538461538461539,0.018200549450549452,0.1411401098901099
29535,579,72,6,728,0.58,0.05,0.172,2912,0.24828296703296704,0.12156593406593406,0.12671703296703296,0.015796703296703296,0.13942307692307693
29536,579,72,7,728,0.58,0.05,0.172,2912,0.24793956043956045,0.11401098901098901,0.13392857142857142,0.015453296703296704,0.14182692307692307
29537,579,72,8,728,0.58,0.05,0.172,2912,0.2348901098901099,0.10576923076923077,0.12912087912087913,0.017857142857142856,0.1404532967032967
29538,579,72,9,728,0.58,0.05,0.172,2912,0.24141483516483517,0.10267857142857142,0.13873626373626374,0.018887362637362636,0.14423076923076922
29539,579,72,10,728,0.58,0.05,0.172,2912,0.2651098901098901,0.10885989010989011,0.15625,0.017857142857142856,0.1624313186813187
29540,579,72,11,728,0.58,0.05,0.172,2912,0.3114697802197802,0.12671703296703296,0.18475274725274726,0.017513736263736264,0.17342032967032966
29541,579,72,12,728,0.58,0.05,0.172,2912,0.3001373626373626,0.14938186813186813,0.1507554945054945,0.020260989010989012,0.18612637362637363
29542,579,72,13,728,0.58,0.05,0.172,2912,0.31456043956043955,0.1658653846153846,0.14869505494505494,0.025412087912087912,0.18853021978021978
29543,579,72,14,728,0.58,0.05,0.172,2912,0.2932692307692308,0.16758241758241757,0.12568681318681318,0.031936813186813184,0.18921703296703296
29544,579,72,15,728,0.58,0.05,0.172,2912,0.33791208791208793,0.1720467032967033,0.1658653846153846,0.03777472527472527,0.19059065934065933
29545,579,72,16,728,0.58,0.05,0.172,2912,0.3863324175824176,0.19127747252747251,0.19505494505494506,0.03983516483516483,0.19883241758241757
29546,579,72,17,728,0.58,0.05,0.172,2912,0.41552197802197804,0.21668956043956045,0.19883241758241757,0.04120879120879121,0.21016483516483517
29547,579,72,18,728,0.58,0.05,0.172,2912,0.48592032967032966,0.2647664835164835,0.22115384615384615,0.04567307692307692,0.21428571428571427
29548,579,72,19,728,0.58,0.05,0.172,2912,0.4581043956043956,0.2616758241758242,0.19642857142857142,0.04842032967032967,0.21737637362637363
29549,579,72,20,728,0.58,0.05,0.172,2912,0.4227335164835165,0.24690934065934067,0.17582417582417584,0.051167582417582416,0.21565934065934067
29550,579,72,21,728,0.58,0.05,0.172,2912,0.4217032967032967,0.24313186813186813,0.17857142857142858,0.051167582417582416,0.21428571428571427
29551,579,72,22,728,0.58,0.05,0.172,2912,0.41998626373626374,0.21771978021978022,0.20226648351648352,0.04189560439560439,0.21771978021978022
29552,579,72,23,728,0.58,0.05,0.172,2912,0.41208791208791207,0.21565934065934067,0.19642857142857142,0.036401098901098904,0.21703296703296704
29553,579,72,24,728,0.58,0.05,0.172,2912,0.37328296703296704,0.20673076923076922,0.1665521978021978,0.02918956043956044,0.22115384615384615
29554,579,72,25,728,0.58,0.05,0.172,2912,0.33104395604395603,0.18063186813186813,0.1504120879120879,0.027815934065934064,0.21565934065934067
29555,579,72,26,728,0.58,0.05,0.172,2912,0.3269230769230769,0.1617445054945055,0.16517857142857142,0.03021978021978022,0.1978021978021978
29556,579,72,27,728,0.58,0.05,0.172,2912,0.3131868131868132,0.14697802197802198,0.1662087912087912,0.029532967032967032,0.1878434065934066
29557,579,72,28,728,0.58,0.05,0.172,2912,0.3162774725274725,0.15728021978021978,0.15899725274725274,0.029876373626373628,0.18406593406593408
29558,579,72,29,728,0.58,0.05,0.172,2912,0.35096153846153844,0.1717032967032967,0.17925824175824176,0.0260989010989011,0.18475274725274726
29559,579,72,30,728,0.58,0.05,0.172,2912,0.31524725274725274,0.16277472527472528,0.15247252747252749,0.025755494505494504,0.18475274725274726
29560,579,72,31,728,0.58,0.05,0.172,2912,0.2815934065934066,0.15247252747252749,0.12912087912087913,0.023351648351648352,0.18440934065934067
29561,579,72,32,728,0.58,0.05,0.172,2912,0.2664835164835165,0.12843406593406592,0.13804945054945056,0.020260989010989012,0.17273351648351648
29562,579,72,33,728,0.58,0.05,0.172,2912,0.2396978021978022,0.11126373626373626,0.12843406593406592,0.016483516483516484,0.16449175824175824
29563,579,72,34,728,0.58,0.05,0.172,2912,0.25240384615384615,0.11332417582417582,0.13907967032967034,0.01304945054945055,0.16380494505494506
29564,579,72,35,728,0.58,0.05,0.172,2912,0.20432692307692307,0.10130494505494506,0.10302197802197802,0.010302197802197802,0.1713598901098901
29565,579,72,36,728,0.58,0.05,0.172,2912,0.19883241758241757,0.09443681318681318,0.1043956043956044,0.01098901098901099,0.1713598901098901
29566,579,72,37,728,0.58,0.05,0.172,2912,0.22012362637362637,0.08104395604395605,0.13907967032967034,0.014766483516483516,0.1717032967032967
29567,579,72,38,728,0.58,0.05,0.172,2912,0.20089285714285715,0.05803571428571429,0.14285714285714285,0.015453296703296704,0.17067307692307693
29568,579,72,39,728,0.58,0.05,0.172,2912,0.25892857142857145,0.0521978021978022,0.20673076923076922,0.015796703296703296,0.16037087912087913
29569,579,72,40,728,0.58,0.05,0.172,2912,0.2445054945054945,0.04945054945054945,0.19505494505494506,0.016140109890109892,0.15281593406593408
29570,579,72,41,728,0.58,0.05,0.172,2912,0.22664835164835165,0.0521978021978022,0.17445054945054944,0.013392857142857142,0.15281593406593408
29571,579,72,42,728,0.58,0.05,0.172,2912,0.2132554945054945,0.06043956043956044,0.15281593406593408,0.011675824175824176,0.14938186813186813
29572,579,72,43,728,0.58,0.05,0.172,2912,0.22973901098901098,0.07967032967032966,0.1500686813186813,0.011332417582417582,0.14320054945054944
29573,579,72,44,728,0.58,0.05,0.172,2912,0.1971153846153846,0.08379120879120878,0.11332417582417582,0.007211538461538462,0.13736263736263737
29574,579,72,45,728,0.58,0.05,0.172,2912,0.16311813186813187,0.07589285714285714,0.08722527472527472,0.005151098901098901,0.12637362637362637
29575,579,72,46,728,0.58,0.05,0.172,2912,0.15418956043956045,0.06902472527472528,0.08516483516483517,0.004120879120879121,0.11950549450549451
29576,579,72,47,728,0.58,0.05,0.172,2912,0.11160714285714286,0.042925824175824176,0.06868131868131869,0.004120879120879121,0.11538461538461539
29577,579,72,48,728,0.58,0.05,0.172,2912,0.10267857142857142,0.023695054945054944,0.07898351648351648,0.005494505494505495,0.11916208791208792
29578,579,72,49,728,0.58,0.05,0.172,2912,0.125,0.01098901098901099,0.11401098901098901,0.006181318681318681,0.1201923076923077
29579,579,72,50,728,0.58,0.05,0.172,2912,0.12877747252747251,0.0,0.12877747252747251,0.005494505494505495,0.11950549450549451
29937,587,73,0,728,0.58,0.05,0.172,1456,0.0673076923076923,0.057005494505494504,0.010302197802197802,0.044642857142857144,0.18818681318681318
29938,587,73,1,728,0.58,0.05,0.172,2184,0.13278388278388278,0.08012820512820513,0.052655677655677656,0.04899267399267399,0.19276556776556777
29939,587,73,2,728,0.58,0.05,0.172,2912,0.2891483516483517,0.11778846153846154,0.1713598901098901,0.044642857142857144,0.20467032967032966
29940,587,73,3,728,0.58,0.05,0.172,2912,0.4103708791208791,0.17410714285714285,0.23626373626373626,0.042925824175824176,0.2132554945054945
29941,587,73,4,728,0.58,0.05,0.172,2912,0.45947802197802196,0.22149725274725274,0.23798076923076922,0.03811813186813187,0.21943681318681318
29942,587,73,5,728,0.58,0.05,0.172,2912,0.4175824175824176,0.2348901098901099,0.18269230769230768,0.02918956043956044,0.2249313186813187
29943,587,73,6,728,0.58,0.05,0.172,2912,0.38083791208791207,0.2239010989010989,0.15693681318681318,0.02712912087912088,0.21428571428571427
29944,587,73,7,728,0.58,0.05,0.172,2912,0.3396291208791209,0.19917582417582416,0.1404532967032967,0.020947802197802196,0.21119505494505494
29945,587,73,8,728,0.58,0.05,0.172,2912,0.34203296703296704,0.17616758241758243,0.1658653846153846,0.017857142857142856,0.20638736263736263
29946,587,73,9,728,0.58,0.05,0.172,2912,0.3403159340659341,0.16861263736263737,0.1717032967032967,0.018887362637362636,0.19917582417582416
29947,587,73,10,728,0.58,0.05,0.172,2912,0.29017857142857145,0.14972527472527472,0.1404532967032967,0.017857142857142856,0.20467032967032966
29948,587,73,11,728,0.58,0.05,0.172,2912,0.28983516483516486,0.14251373626373626,0.14732142857142858,0.020260989010989012,0.2091346153846154
29949,587,73,12,728,0.58,0.05,0.172,2912,0.3008241758241758,0.13873626373626374,0.1620879120879121,0.02403846153846154,0.20741758241758243
29950,587,73,13,728,0.58,0.05,0.172,2912,0.2963598901098901,0.1346153846153846,0.1617445054945055,0.022321428571428572,0.20535714285714285
29951,587,73,14,728,0.58,0.05,0.172,2912,0.27369505494505497,0.12740384615384615,0.1462912087912088,0.022321428571428572,0.1974587912087912
29952,587,73,15,728,0.58,0.05,0.172,2912,0.26854395604395603,0.11813186813186813,0.1504120879120879,0.022321428571428572,0.18303571428571427
29953,587,73,16,728,0.58,0.05,0.172,2912,0.22939560439560439,0.09787087912087912,0.13152472527472528,0.018887362637362636,0.1778846153846154
29954,587,73,17,728,0.58,0.05,0.172,2912,0.2091346153846154,0.08516483516483517,0.12396978021978022,0.018200549450549452,0.1771978021978022
29955,587,73,18,728,0.58,0.05,0.172,2912,0.21050824175824176,0.08997252747252747,0.12053571428571429,0.019230769230769232,0.17101648351648352
29956,587,73,19,728,0.58,0.05,0.172,2912,0.21565934065934067,0.09203296703296704,0.12362637362637363,0.019917582417582416,0.16861263736263737
29957,587,73,20,728,0.58,0.05,0.172,2912,0.2184065934065934,0.09615384615384616,0.12225274725274725,0.019230769230769232,0.16826923076923078
29958,587,73,21,728,0.58,0.05,0.172,2912,0.2283653846153846,0.10336538461538461,0.125,0.019230769230769232,0.16414835164835165
29959,587,73,22,728,0.58,0.05,0.172,2912,0.22046703296703296,0.10199175824175824,0.11847527472527472,0.017513736263736264,0.16723901098901098
29960,587,73,23,728,0.58,0.05,0.172,2912,0.22802197802197802,0.10061813186813187,0.12740384615384615,0.013392857142857142,0.17960164835164835
29961,587,73,24,728,0.58,0.05,0.172,2912,0.24587912087912087,0.0985576923076923,0.14732142857142858,0.016483516483516484,0.1820054945054945
29962,587,73,25,728,0.58,0.05,0.172,2912,0.20638736263736263,0.08344780219780219,0.12293956043956043,0.017170329670329672,0.18509615384615385
29963,587,73,26,728,0.58,0.05,0.172,2912,0.18578296703296704,0.06593406593406594,0.1198489010989011,0.017513736263736264,0.1875
29964,587,73,27,728,0.58,0.05,0.172,2912,0.20467032967032966,0.046703296703296704,0.15796703296703296,0.020947802197802196,0.17685439560439561
29965,587,73,28,728,0.58,0.05,0.172,2912,0.19574175824175824,0.034340659340659344,0.1614010989010989,0.020947802197802196,0.1820054945054945
29966,587,73,29,728,0.58,0.05,0.172,2912,0.21462912087912087,0.032623626373626376,0.1820054945054945,0.02300824175824176,0.1875
29967,587,73,30,728,0.58,0.05,0.172,2912,0.27472527472527475,0.038804945054945056,0.23592032967032966,0.023351648351648352,0.19230769230769232
29968,587,73,31,728,0.58,0.05,0.172,2912,0.2915521978021978,0.04807692307692308,0.24347527472527472,0.02403846153846154,0.20089285714285715
29969,587,73,32,728,0.58,0.05,0.172,2912,0.29395604395604397,0.06387362637362637,0.23008241758241757,0.020947802197802196,0.20535714285714285
29970,587,73,33,728,0.58,0.05,0.172,2912,0.28125,0.07486263736263736,0.20638736263736263,0.016826923076923076,0.20398351648351648
29971,587,73,34,728,0.58,0.05,0.172,2912,0.260989010989011,0.08585164835164835,0.17513736263736263,0.014423076923076924,0.19471153846153846
29972,587,73,35,728,0.58,0.05,0.172,2912,0.21978021978021978,0.08516483516483517,0.1346153846153846,0.012706043956043956,0.19230769230769232
29973,587,73,36,728,0.58,0.05,0.172,2912,0.18372252747252749,0.07348901098901099,0.11023351648351648,0.013736263736263736,0.18063186813186813
29974,587,73,37,728,0.58,0.05,0.172,2912,0.1820054945054945,0.07074175824175824,0.11126373626373626,0.015453296703296704,0.17513736263736263
29975,587,73,38,728,0.58,0.05,0.172,2912,0.24210164835164835,0.07932692307692307,0.16277472527472528,0.021291208791208792,0.17960164835164835
29976,587,73,39,728,0.58,0.05,0.172,2912,0.24931318681318682,0.09203296703296704,0.15728021978021978,0.02197802197802198,0.17925824175824176
29977,587,73,40,728,0.58,0.05,0.172,2912,0.28365384615384615,0.10817307692307693,0.17548076923076922,0.024381868131868132,0.17822802197802198
29978,587,73,41,728,0.58,0.05,0.172,2912,0.2925824175824176,0.1143543956043956,0.17822802197802198,0.024725274725274724,0.17513736263736263
29979,587,73,42,728,0.58,0.05,0.172,2912,0.2864010989010989,0.10302197802197802,0.18337912087912087,0.020604395604395604,0.1713598901098901
29980,587,73,43,728,0.58,0.05,0.172,2912,0.2805631868131868,0.1043956043956044,0.17616758241758243,0.017170329670329672,0.1713598901098901
29981,587,73,44,728,0.58,0.05,0.172,2912,0.23901098901098902,0.09031593406593406,0.14869505494505494,0.01407967032967033,0.17479395604395603
29982,587,73,45,728,0.58,0.05,0.172,2912,0.20982142857142858,0.07967032967032966,0.1301510989010989,0.01304945054945055,0.1816620879120879
29983,587,73,46,728,0.58,0.05,0.172,2912,0.17582417582417584,0.07211538461538461,0.10370879120879122,0.01407967032967033,0.18097527472527472
29984,587,73,47,728,0.58,0.05,0.172,2912,0.1559065934065934,0.05391483516483517,0.10199175824175824,0.016483516483516484,0.17273351648351648
29985,587,73,48,728,0.58,0.05,0.172,2912,0.15487637362637363,0.05563186813186813,0.09924450549450549,0.014766483516483516,0.16895604395604397
29986,587,73,49,728,0.58,0.05,0.172,2912,0.19402472527472528,0.0625,0.13152472527472528,0.012706043956043956,0.15934065934065933
29987,587,73,50,728,0.58,0.05,0.172,2912,0.20089285714285715,0.06936813186813187,0.13152472527472528,0.008585164835164836,0.15831043956043955
30345,595,74,0,728,0.58,0.05,0.172,1456,0.07967032967032966,0.06662087912087912,0.01304945054945055,0.048763736263736264,0.1778846153846154
30346,595,74,1,728,0.58,0.05,0.172,2184,0.14606227106227107,0.08745421245421245,0.05860805860805861,0.04120879120879121,0.18772893772893773
30347,595,74,2,728,0.58,0.05,0.172,2912,0.33653846153846156,0.12877747252747251,0.20776098901098902,0.036744505494505496,0.19951923076923078
30348,595,74,3,728,0.58,0.05,0.172,2912,0.35027472527472525,0.15247252747252749,0.1978021978021978,0.028846153846153848,0.22081043956043955
30349,595,74,4,728,0.58,0.05,0.172,2912,0.38152472527472525,0.1775412087912088,0.20398351648351648,0.027472527472527472,0.2283653846153846
30350,595,74,5,728,0.58,0.05,0.172,2912,0.395260989010989,0.19230769230769232,0.2029532967032967,0.03021978021978022,0.23111263736263737
30351,595,74,6,728,0.58,0.05,0.172,2912,0.4065934065934066,0.17342032967032966,0.23317307692307693,0.034340659340659344,0.23042582417582416
30352,595,74,7,728,0.58,0.05,0.172,2912,0.4220467032967033,0.1813186813186813,0.24072802197802198,0.03537087912087912,0.22012362637362637
30353,595,74,8,728,0.58,0.05,0.172,2912,0.38873626373626374,0.17582417582417584,0.2129120879120879,0.036401098901098904,0.2135989010989011
30354,595,74,9,728,0.58,0.05,0.172,2912,0.3482142857142857,0.16071428571428573,0.1875,0.03365384615384615,0.21668956043956045
30355,595,74,10,728,0.58,0.05,0.172,2912,0.37190934065934067,0.15281593406593408,0.2190934065934066,0.030563186813186812,0.20810439560439561
30356,595,74,11,728,0.58,0.05,0.172,2912,0.35199175824175827,0.1466346153846154,0.20535714285714285,0.02712912087912088,0.20467032967032966
30357,595,74,12,728,0.58,0.05,0.172,2912,0.32245879120879123,0.1404532967032967,0.1820054945054945,0.024381868131868132,0.1974587912087912
30358,595,74,13,728,0.58,0.05,0.172,2912,0.2963598901098901,0.13976648351648352,0.1565934065934066,0.023695054945054944,0.18372252747252749
30359,595,74,14,728,0.58,0.05,0.172,2912,0.2936126373626374,0.1349587912087912,0.15865384615384615,0.020947802197802196,0.18578296703296704
30360,595,74,15,728,0.58,0.05,0.172,2912,0.3203983516483517,0.13324175824175824,0.1871565934065934,0.023351648351648352,0.18612637362637363
30361,595,74,16,728,0.58,0.05,0.172,2912,0.3557692307692308,0.1407967032967033,0.21497252747252749,0.024381868131868132,0.18372252747252749
30362,595,74,17,728,0.58,0.05,0.172,2912,0.3228021978021978,0.13770604395604397,0.18509615384615385,0.02506868131868132,0.18028846153846154
30363,595,74,18,728,0.58,0.05,0.172,2912,0.31112637362637363,0.1349587912087912,0.17616758241758243,0.026785714285714284,0.1717032967032967
30364,595,74,19,728,0.58,0.05,0.172,2912,0.3131868131868132,0.13598901098901098,0.1771978021978022,0.025412087912087912,0.17307692307692307
30365,595,74,20,728,0.58,0.05,0.172,2912,0.3581730769230769,0.14972527472527472,0.2084478021978022,0.02403846153846154,0.17960164835164835
30366,595,74,21,728,0.58,0.05,0.172,2912,0.36229395604395603,0.15315934065934067,0.2091346153846154,0.023695054945054944,0.18681318681318682
30367,595,74,22,728,0.58,0.05,0.172,2912,0.33379120879120877,0.15384615384615385,0.17994505494505494,0.022321428571428572,0.19848901098901098
30368,595,74,23,728,0.58,0.05,0.172,2912,0.34958791208791207,0.14800824175824176,0.20157967032967034,0.02300824175824176,0.19642857142857142
30369,595,74,24,728,0.58,0.05,0.172,2912,0.31421703296703296,0.12293956043956043,0.19127747252747251,0.022321428571428572,0.19505494505494506
30370,595,74,25,728,0.58,0.05,0.172,2912,0.26270604395604397,0.10542582417582418,0.15728021978021978,0.020260989010989012,0.1936813186813187
30371,595,74,26,728,0.58,0.05,0.172,2912,0.25686813186813184,0.0985576923076923,0.15831043956043955,0.019230769230769232,0.18990384615384615
30372,595,74,27,728,0.58,0.05,0.172,2912,0.25137362637362637,0.08482142857142858,0.1665521978021978,0.016483516483516484,0.18612637362637363
30373,595,74,28,728,0.58,0.05,0.172,2912,0.24896978021978022,0.07451923076923077,0.17445054945054944,0.014423076923076924,0.18337912087912087
30374,595,74,29,728,0.58,0.05,0.172,2912,0.2578983516483517,0.07486263736263736,0.18303571428571427,0.016483516483516484,0.17479395604395603
30375,595,74,30,728,0.58,0.05,0.172,2912,0.2283653846153846,0.06902472527472528,0.15934065934065933,0.018543956043956044,0.16311813186813187
30376,595,74,31,728,0.58,0.05,0.172,2912,0.23351648351648352,0.06215659340659341,0.1713598901098901,0.019917582417582416,0.16037087912087913
30377,595,74,32,728,0.58,0.05,0.172,2912,0.24141483516483517,0.06833791208791208,0.17307692307692307,0.021634615384615384,0.16105769230769232
30378,595,74,33,728,0.58,0.05,0.172,2912,0.2778159340659341,0.07623626373626374,0.20157967032967034,0.019917582417582416,0.17376373626373626
30379,595,74,34,728,0.58,0.05,0.172,2912,0.27987637362637363,0.08447802197802198,0.19539835164835165,0.020604395604395604,0.18818681318681318
30380,595,74,35,728,0.58,0.05,0.172,2912,0.29498626373626374,0.10233516483516483,0.1926510989010989,0.022321428571428572,0.20432692307692307
30381,595,74,36,728,0.58,0.05,0.172,2912,0.30425824175824173,0.10989010989010989,0.19436813186813187,0.025412087912087912,0.21119505494505494
30382,595,74,37,728,0.58,0.05,0.172,2912,0.3173076923076923,0.11710164835164835,0.20020604395604397,0.03021978021978022,0.20638736263736263
30383,595,74,38,728,0.58,0.05,0.172,2912,0.33413461538461536,0.12087912087912088,0.2132554945054945,0.03021978021978022,0.20432692307692307
30384,595,74,39,728,0.58,0.05,0.172,2912,0.3633241758241758,0.12122252747252747,0.24210164835164835,0.02815934065934066,0.20535714285714285
30385,595,74,40,728,0.58,0.05,0.172,2912,0.35267857142857145,0.12328296703296704,0.22939560439560439,0.024725274725274724,0.20776098901098902
30386,595,74,41,728,0.58,0.05,0.172,2912,0.33688186813186816,0.12980769230769232,0.20707417582417584,0.018887362637362636,0.21565934065934067
30387,595,74,42,728,0.58,0.05,0.172,2912,0.28399725274725274,0.11675824175824176,0.16723901098901098,0.016826923076923076,0.21153846153846154
30388,595,74,43,728,0.58,0.05,0.172,2912,0.23798076923076922,0.10267857142857142,0.1353021978021978,0.015796703296703296,0.2084478021978022
30389,595,74,44,728,0.58,0.05,0.172,2912,0.2345467032967033,0.08619505494505494,0.14835164835164835,0.014423076923076924,0.21119505494505494
30390,595,74,45,728,0.58,0.05,0.172,2912,0.21943681318681318,0.061813186813186816,0.15762362637362637,0.014423076923076924,0.21600274725274726
30391,595,74,46,728,0.58,0.05,0.172,2912,0.2537774725274725,0.059752747252747256,0.19402472527472528,0.01510989010989011,0.22733516483516483
30392,595,74,47,728,0.58,0.05,0.172,2912,0.27850274725274726,0.05254120879120879,0.22596153846153846,0.016140109890109892,0.22527472527472528
30393,595,74,48,728,0.58,0.05,0.172,2912,0.2778159340659341,0.04807692307692308,0.22973901098901098,0.017513736263736264,0.21771978021978022
30394,595,74,49,728,0.58,0.05,0.172,2912,0.2620192307692308,0.0521978021978022,0.20982142857142858,0.021291208791208792,0.2032967032967033
30395,595,74,50,728,0.58,0.05,0.172,2912,0.24553571428571427,0.05048076923076923,0.19505494505494506,0.02197802197802198,0.19093406593406592
30753,603,75,0,728,0.58,0.05,0.172,1456,0.08104395604395605,0.06868131868131869,0.012362637362637362,0.0521978021978022,0.15521978021978022
